id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.61751621,-26.71283292,1,FALSE,1,1.1,152.665556988112_-26.7405692817108,152.66555698811223,-26.74056928171081,152.76320084_-26.73730251,316061440,31440,Caloundra Hinterland,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,459.3262,152.76320084,-26.73730251,24,7,9720.927966135063
1,152.66555699,-26.68509656,2,FALSE,1,1.1,152.665556988112_-26.7405692817108,152.66555698811223,-26.74056928171081,152.76320084_-26.73730251,316061440,31440,Caloundra Hinterland,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,459.3262,152.76320084,-26.73730251,24,7,9720.927966135063
1,152.71359777,-26.71283292,3,FALSE,1,1.1,152.665556988112_-26.7405692817108,152.66555698811223,-26.74056928171081,152.76320084_-26.73730251,316061440,31440,Caloundra Hinterland,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,459.3262,152.76320084,-26.73730251,24,7,9720.927966135063
1,152.71359777,-26.76830564,4,FALSE,1,1.1,152.665556988112_-26.7405692817108,152.66555698811223,-26.74056928171081,152.76320084_-26.73730251,316061440,31440,Caloundra Hinterland,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,459.3262,152.76320084,-26.73730251,24,7,9720.927966135063
1,152.66555699,-26.796042,5,FALSE,1,1.1,152.665556988112_-26.7405692817108,152.66555698811223,-26.74056928171081,152.76320084_-26.73730251,316061440,31440,Caloundra Hinterland,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,459.3262,152.76320084,-26.73730251,24,7,9720.927966135063
1,152.61751621,-26.76830564,6,FALSE,1,1.1,152.665556988112_-26.7405692817108,152.66555698811223,-26.74056928171081,152.76320084_-26.73730251,316061440,31440,Caloundra Hinterland,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,459.3262,152.76320084,-26.73730251,24,7,9720.927966135063
1,152.61751621,-26.71283292,7,FALSE,1,1.1,152.665556988112_-26.7405692817108,152.66555698811223,-26.74056928171081,152.76320084_-26.73730251,316061440,31440,Caloundra Hinterland,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,459.3262,152.76320084,-26.73730251,24,7,9720.927966135063
10,152.80967934,-26.37999661,8,FALSE,1,10.1,152.857720120133_-26.4077329737088,152.85772012013322,-26.407732973708843,153.07770258_-26.65447215,316031427,31427,Maroochydore - Kuluin,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,13.8495,153.07770258,-26.65447215,15,24,19758.45529149145
10,152.85772012,-26.35226026,9,FALSE,1,10.1,152.857720120133_-26.4077329737088,152.85772012013322,-26.407732973708843,153.07770258_-26.65447215,316031427,31427,Maroochydore - Kuluin,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,13.8495,153.07770258,-26.65447215,15,24,19758.45529149145
10,152.9057609,-26.37999661,10,FALSE,1,10.1,152.857720120133_-26.4077329737088,152.85772012013322,-26.407732973708843,153.07770258_-26.65447215,316031427,31427,Maroochydore - Kuluin,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,13.8495,153.07770258,-26.65447215,15,24,19758.45529149145
10,152.9057609,-26.43546933,11,FALSE,1,10.1,152.857720120133_-26.4077329737088,152.85772012013322,-26.407732973708843,153.07770258_-26.65447215,316031427,31427,Maroochydore - Kuluin,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,13.8495,153.07770258,-26.65447215,15,24,19758.45529149145
10,152.85772012,-26.46320569,12,FALSE,1,10.1,152.857720120133_-26.4077329737088,152.85772012013322,-26.407732973708843,153.07770258_-26.65447215,316031427,31427,Maroochydore - Kuluin,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,13.8495,153.07770258,-26.65447215,15,24,19758.45529149145
10,152.80967934,-26.43546933,13,FALSE,1,10.1,152.857720120133_-26.4077329737088,152.85772012013322,-26.407732973708843,153.07770258_-26.65447215,316031427,31427,Maroochydore - Kuluin,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,13.8495,153.07770258,-26.65447215,15,24,19758.45529149145
10,152.80967934,-26.37999661,14,FALSE,1,10.1,152.857720120133_-26.4077329737088,152.85772012013322,-26.407732973708843,153.07770258_-26.65447215,316031427,31427,Maroochydore - Kuluin,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,13.8495,153.07770258,-26.65447215,15,24,19758.45529149145
11,152.80967934,-26.54641477,15,FALSE,1,11.1,152.857720120133_-26.5741511277098,152.85772012013322,-26.574151127709825,152.95044452_-26.63305049,316071548,31548,Nambour,31607,Nambour,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,54.0249,152.95044452,-26.63305049,32,18,20454.786495829238
11,152.85772012,-26.51867841,16,FALSE,1,11.1,152.857720120133_-26.5741511277098,152.85772012013322,-26.574151127709825,152.95044452_-26.63305049,316071548,31548,Nambour,31607,Nambour,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,54.0249,152.95044452,-26.63305049,32,18,20454.786495829238
11,152.9057609,-26.54641477,17,FALSE,1,11.1,152.857720120133_-26.5741511277098,152.85772012013322,-26.574151127709825,152.95044452_-26.63305049,316071548,31548,Nambour,31607,Nambour,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,54.0249,152.95044452,-26.63305049,32,18,20454.786495829238
11,152.9057609,-26.60188749,18,FALSE,1,11.1,152.857720120133_-26.5741511277098,152.85772012013322,-26.574151127709825,152.95044452_-26.63305049,316071548,31548,Nambour,31607,Nambour,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,54.0249,152.95044452,-26.63305049,32,18,20454.786495829238
