id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.66427253,-28.29000134,1,FALSE,1,1.1,152.709168864638_-28.3159222489548,152.70916886463849,-28.315922248954845,153.13832043_-27.62041778,311061334,31334,Springwood,31106,Springwood - Kingston,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.1501,153.13832043,-27.62041778,30,1,87879.88565964962
1,152.70916886,-28.26408042,2,FALSE,1,1.1,152.709168864638_-28.3159222489548,152.70916886463849,-28.315922248954845,153.13832043_-27.62041778,311061334,31334,Springwood,31106,Springwood - Kingston,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.1501,153.13832043,-27.62041778,30,1,87879.88565964962
1,152.7540652,-28.29000134,3,FALSE,1,1.1,152.709168864638_-28.3159222489548,152.70916886463849,-28.315922248954845,153.13832043_-27.62041778,311061334,31334,Springwood,31106,Springwood - Kingston,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.1501,153.13832043,-27.62041778,30,1,87879.88565964962
1,152.7540652,-28.34184316,4,FALSE,1,1.1,152.709168864638_-28.3159222489548,152.70916886463849,-28.315922248954845,153.13832043_-27.62041778,311061334,31334,Springwood,31106,Springwood - Kingston,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.1501,153.13832043,-27.62041778,30,1,87879.88565964962
1,152.70916886,-28.36776408,5,FALSE,1,1.1,152.709168864638_-28.3159222489548,152.70916886463849,-28.315922248954845,153.13832043_-27.62041778,311061334,31334,Springwood,31106,Springwood - Kingston,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.1501,153.13832043,-27.62041778,30,1,87879.88565964962
1,152.66427253,-28.34184316,6,FALSE,1,1.1,152.709168864638_-28.3159222489548,152.70916886463849,-28.315922248954845,153.13832043_-27.62041778,311061334,31334,Springwood,31106,Springwood - Kingston,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.1501,153.13832043,-27.62041778,30,1,87879.88565964962
1,152.66427253,-28.29000134,7,FALSE,1,1.1,152.709168864638_-28.3159222489548,152.70916886463849,-28.315922248954845,153.13832043_-27.62041778,311061334,31334,Springwood,31106,Springwood - Kingston,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.1501,153.13832043,-27.62041778,30,1,87879.88565964962
10,152.84385788,-27.97895037,8,FALSE,1,10.1,152.888754223088_-28.0048712838244,152.88875422308828,-28.00487128382443,153.09757333_-27.67348723,311031317,31317,Marsden,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9167,153.09757333,-27.67348723,13,16,37491.20801427003
10,152.88875422,-27.95302946,9,FALSE,1,10.1,152.888754223088_-28.0048712838244,152.88875422308828,-28.00487128382443,153.09757333_-27.67348723,311031317,31317,Marsden,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9167,153.09757333,-27.67348723,13,16,37491.20801427003
10,152.93365056,-27.97895037,10,FALSE,1,10.1,152.888754223088_-28.0048712838244,152.88875422308828,-28.00487128382443,153.09757333_-27.67348723,311031317,31317,Marsden,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9167,153.09757333,-27.67348723,13,16,37491.20801427003
10,152.93365056,-28.0307922,11,FALSE,1,10.1,152.888754223088_-28.0048712838244,152.88875422308828,-28.00487128382443,153.09757333_-27.67348723,311031317,31317,Marsden,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9167,153.09757333,-27.67348723,13,16,37491.20801427003
10,152.88875422,-28.05671311,12,FALSE,1,10.1,152.888754223088_-28.0048712838244,152.88875422308828,-28.00487128382443,153.09757333_-27.67348723,311031317,31317,Marsden,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9167,153.09757333,-27.67348723,13,16,37491.20801427003
10,152.84385788,-28.0307922,13,FALSE,1,10.1,152.888754223088_-28.0048712838244,152.88875422308828,-28.00487128382443,153.09757333_-27.67348723,311031317,31317,Marsden,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9167,153.09757333,-27.67348723,13,16,37491.20801427003
10,152.84385788,-27.97895037,14,FALSE,1,10.1,152.888754223088_-28.0048712838244,152.88875422308828,-28.00487128382443,153.09757333_-27.67348723,311031317,31317,Marsden,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9167,153.09757333,-27.67348723,13,16,37491.20801427003
11,152.84385788,-28.13447585,15,FALSE,1,11.1,152.888754223088_-28.1603967663896,152.88875422308828,-28.160396766389642,153.08885069_-27.73674799,311031313,31313,Chambers Flat - Logan Reserve,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,36.3071,153.08885069,-27.73674799,9,9,56850.41731640123
11,152.88875422,-28.10855494,16,FALSE,1,11.1,152.888754223088_-28.1603967663896,152.88875422308828,-28.160396766389642,153.08885069_-27.73674799,311031313,31313,Chambers Flat - Logan Reserve,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,36.3071,153.08885069,-27.73674799,9,9,56850.41731640123
11,152.93365056,-28.13447585,17,FALSE,1,11.1,152.888754223088_-28.1603967663896,152.88875422308828,-28.160396766389642,153.08885069_-27.73674799,311031313,31313,Chambers Flat - Logan Reserve,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,36.3071,153.08885069,-27.73674799,9,9,56850.41731640123
11,152.93365056,-28.18631768,18,FALSE,1,11.1,152.888754223088_-28.1603967663896,152.88875422308828,-28.160396766389642,153.08885069_-27.73674799,311031313,31313,Chambers Flat - Logan Reserve,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,36.3071,153.08885069,-27.73674799,9,9,56850.41731640123
11,152.88875422,-28.21223859,19,FALSE,1,11.1,152.888754223088_-28.1603967663896,152.88875422308828,-28.160396766389642,153.08885069_-27.73674799,311031313,31313,Chambers Flat - Logan Reserve,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,36.3071,153.08885069,-27.73674799,9,9,56850.41731640123
11,152.84385788,-28.18631768,20,FALSE,1,11.1,152.888754223088_-28.1603967663896,152.88875422308828,-28.160396766389642,153.08885069_-27.73674799,311031313,31313,Chambers Flat - Logan Reserve,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,36.3071,153.08885069,-27.73674799,9,9,56850.41731640123
11,152.84385788,-28.13447585,21,FALSE,1,11.1,152.888754223088_-28.1603967663896,152.88875422308828,-28.160396766389642,153.08885069_-27.73674799,311031313,31313,Chambers Flat - Logan Reserve,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,36.3071,153.08885069,-27.73674799,9,9,56850.41731640123
12,152.88875422,-27.74566215,22,FALSE,1,12.1,152.933650562701_-27.7715830599766,152.93365056270065,-27.771583059976617,153.06266393_-27.66269704,311031312,31312,Browns Plains,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,7.329,153.06266393,-27.66269704,8,25,53381.90690965721
12,152.93365056,-27.71974123,23,FALSE,1,12.1,152.933650562701_-27.7715830599766,152.93365056270065,-27.771583059976617,153.06266393_-27.66269704,311031312,31312,Browns Plains,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,7.329,153.06266393,-27.66269704,8,25,53381.90690965721
12,152.9785469,-27.74566215,24,FALSE,1,12.1,152.933650562701_-27.7715830599766,152.93365056270065,-27.771583059976617,153.06266393_-27.66269704,311031312,31312,Browns Plains,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,7.329,153.06266393,-27.66269704,8,25,53381.90690965721
12,152.9785469,-27.79750397,25,FALSE,1,12.1,152.933650562701_-27.7715830599766,152.93365056270065,-27.771583059976617,153.06266393_-27.66269704,311031312,31312,Browns Plains,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,7.329,153.06266393,-27.66269704,8,25,53381.90690965721
12,152.93365056,-27.82342489,26,FALSE,1,12.1,152.933650562701_-27.7715830599766,152.93365056270065,-27.771583059976617,153.06266393_-27.66269704,311031312,31312,Browns Plains,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,7.329,153.06266393,-27.66269704,8,25,53381.90690965721
12,152.88875422,-27.79750397,27,FALSE,1,12.1,152.933650562701_-27.7715830599766,152.93365056270065,-27.771583059976617,153.06266393_-27.66269704,311031312,31312,Browns Plains,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,7.329,153.06266393,-27.66269704,8,25,53381.90690965721
12,152.88875422,-27.74566215,28,FALSE,1,12.1,152.933650562701_-27.7715830599766,152.93365056270065,-27.771583059976617,153.06266393_-27.66269704,311031312,31312,Browns Plains,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,7.329,153.06266393,-27.66269704,8,25,53381.90690965721
13,152.88875422,-27.90118763,29,FALSE,1,13.1,152.933650562701_-27.9271085425418,152.93365056270065,-27.927108542541827,153.08444199_-27.68759469,311031314,31314,Crestmead,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9676,153.08444199,-27.68759469,10,19,69856.172481585
13,152.93365056,-27.87526672,30,FALSE,1,13.1,152.933650562701_-27.9271085425418,152.93365056270065,-27.927108542541827,153.08444199_-27.68759469,311031314,31314,Crestmead,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9676,153.08444199,-27.68759469,10,19,69856.172481585
13,152.9785469,-27.90118763,31,FALSE,1,13.1,152.933650562701_-27.9271085425418,152.93365056270065,-27.927108542541827,153.08444199_-27.68759469,311031314,31314,Crestmead,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9676,153.08444199,-27.68759469,10,19,69856.172481585
13,152.9785469,-27.95302946,32,FALSE,1,13.1,152.933650562701_-27.9271085425418,152.93365056270065,-27.927108542541827,153.08444199_-27.68759469,311031314,31314,Crestmead,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9676,153.08444199,-27.68759469,10,19,69856.172481585
13,152.93365056,-27.97895037,33,FALSE,1,13.1,152.933650562701_-27.9271085425418,152.93365056270065,-27.927108542541827,153.08444199_-27.68759469,311031314,31314,Crestmead,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9676,153.08444199,-27.68759469,10,19,69856.172481585
13,152.88875422,-27.95302946,34,FALSE,1,13.1,152.933650562701_-27.9271085425418,152.93365056270065,-27.927108542541827,153.08444199_-27.68759469,311031314,31314,Crestmead,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9676,153.08444199,-27.68759469,10,19,69856.172481585
13,152.88875422,-27.90118763,35,FALSE,1,13.1,152.933650562701_-27.9271085425418,152.93365056270065,-27.927108542541827,153.08444199_-27.68759469,311031314,31314,Crestmead,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,6.9676,153.08444199,-27.68759469,10,19,69856.172481585
14,152.88875422,-28.05671311,36,FALSE,1,14.1,152.933650562701_-28.082634025107,152.93365056270065,-28.082634025107033,153.04373545_-27.85502167,311041321,31321,Jimboomba,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,249.6587,153.04373545,-27.85502167,17,14,15646.109681496817
14,152.93365056,-28.0307922,37,FALSE,1,14.1,152.933650562701_-28.082634025107,152.93365056270065,-28.082634025107033,153.04373545_-27.85502167,311041321,31321,Jimboomba,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,249.6587,153.04373545,-27.85502167,17,14,15646.109681496817
14,152.9785469,-28.05671311,38,FALSE,1,14.1,152.933650562701_-28.082634025107,152.93365056270065,-28.082634025107033,153.04373545_-27.85502167,311041321,31321,Jimboomba,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,249.6587,153.04373545,-27.85502167,17,14,15646.109681496817
14,152.9785469,-28.10855494,39,FALSE,1,14.1,152.933650562701_-28.082634025107,152.93365056270065,-28.082634025107033,153.04373545_-27.85502167,311041321,31321,Jimboomba,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,249.6587,153.04373545,-27.85502167,17,14,15646.109681496817
14,152.93365056,-28.13447585,40,FALSE,1,14.1,152.933650562701_-28.082634025107,152.93365056270065,-28.082634025107033,153.04373545_-27.85502167,311041321,31321,Jimboomba,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,249.6587,153.04373545,-27.85502167,17,14,15646.109681496817
14,152.88875422,-28.10855494,41,FALSE,1,14.1,152.933650562701_-28.082634025107,152.93365056270065,-28.082634025107033,153.04373545_-27.85502167,311041321,31321,Jimboomba,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,249.6587,153.04373545,-27.85502167,17,14,15646.109681496817
14,152.88875422,-28.05671311,42,FALSE,1,14.1,152.933650562701_-28.082634025107,152.93365056270065,-28.082634025107033,153.04373545_-27.85502167,311041321,31321,Jimboomba,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,249.6587,153.04373545,-27.85502167,17,14,15646.109681496817
15,152.88875422,-28.21223859,43,FALSE,1,15.1,152.933650562701_-28.2381595076722,152.93365056270065,-28.238159507672243,153.10834527_-27.77216841,311041322,31322,Logan Village,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,74.3213,153.10834527,-27.77216841,18,6,30644.37225767426
15,152.93365056,-28.18631768,44,FALSE,1,15.1,152.933650562701_-28.2381595076722,152.93365056270065,-28.238159507672243,153.10834527_-27.77216841,311041322,31322,Logan Village,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,74.3213,153.10834527,-27.77216841,18,6,30644.37225767426
15,152.9785469,-28.21223859,45,FALSE,1,15.1,152.933650562701_-28.2381595076722,152.93365056270065,-28.238159507672243,153.10834527_-27.77216841,311041322,31322,Logan Village,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,74.3213,153.10834527,-27.77216841,18,6,30644.37225767426
15,152.9785469,-28.26408042,46,FALSE,1,15.1,152.933650562701_-28.2381595076722,152.93365056270065,-28.238159507672243,153.10834527_-27.77216841,311041322,31322,Logan Village,31104,Jimboomba,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,74.3213,153.10834527,-27.77216841,18,6,30644.37225767426
