id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.95900506,-27.44707916,1,FALSE,1,1.1,152.966983998324_-27.451685808896,152.96698399832414,-27.45168580889605,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,12,1688.7614960338992
1,152.966984,-27.44247252,2,FALSE,1,1.1,152.966983998324_-27.451685808896,152.96698399832414,-27.45168580889605,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,12,1688.7614960338992
1,152.97496294,-27.44707916,3,FALSE,1,1.1,152.966983998324_-27.451685808896,152.96698399832414,-27.45168580889605,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,12,1688.7614960338992
1,152.97496294,-27.45629245,4,FALSE,1,1.1,152.966983998324_-27.451685808896,152.96698399832414,-27.45168580889605,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,12,1688.7614960338992
1,152.966984,-27.4608991,5,FALSE,1,1.1,152.966983998324_-27.451685808896,152.96698399832414,-27.45168580889605,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,12,1688.7614960338992
1,152.95900506,-27.45629245,6,FALSE,1,1.1,152.966983998324_-27.451685808896,152.96698399832414,-27.45168580889605,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,12,1688.7614960338992
1,152.95900506,-27.44707916,7,FALSE,1,1.1,152.966983998324_-27.451685808896,152.96698399832414,-27.45168580889605,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,12,1688.7614960338992
10,152.99889977,-27.43325923,8,FALSE,1,10.1,153.006878711219_-27.4378658749587,153.00687871121877,-27.437865874958668,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,21,681.2520885626615
10,153.00687871,-27.42865259,9,FALSE,1,10.1,153.006878711219_-27.4378658749587,153.00687871121877,-27.437865874958668,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,21,681.2520885626615
10,153.01485765,-27.43325923,10,FALSE,1,10.1,153.006878711219_-27.4378658749587,153.00687871121877,-27.437865874958668,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,21,681.2520885626615
10,153.01485765,-27.44247252,11,FALSE,1,10.1,153.006878711219_-27.4378658749587,153.00687871121877,-27.437865874958668,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,21,681.2520885626615
10,153.00687871,-27.44707916,12,FALSE,1,10.1,153.006878711219_-27.4378658749587,153.00687871121877,-27.437865874958668,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,21,681.2520885626615
10,152.99889977,-27.44247252,13,FALSE,1,10.1,153.006878711219_-27.4378658749587,153.00687871121877,-27.437865874958668,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,21,681.2520885626615
10,152.99889977,-27.43325923,14,FALSE,1,10.1,153.006878711219_-27.4378658749587,153.00687871121877,-27.437865874958668,153.00781091_-27.43529388,305031127,31127,Newmarket,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.6584,153.00781091,-27.43529388,23,21,681.2520885626615
11,152.99889977,-27.4608991,15,FALSE,1,11.1,153.006878711219_-27.4655057428334,153.00687871121877,-27.465505742833436,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,9,1129.75606999075
11,153.00687871,-27.45629245,16,FALSE,1,11.1,153.006878711219_-27.4655057428334,153.00687871121877,-27.465505742833436,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,9,1129.75606999075
11,153.01485765,-27.4608991,17,FALSE,1,11.1,153.006878711219_-27.4655057428334,153.00687871121877,-27.465505742833436,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,9,1129.75606999075
11,153.01485765,-27.47011239,18,FALSE,1,11.1,153.006878711219_-27.4655057428334,153.00687871121877,-27.465505742833436,153.01988792_-27.47907581,305011110,31110,South Brisbane,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.0168,153.01988792,-27.47907581,6,9,1129.75606999075
