id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.22246024,-27.12976986,1,FALSE,1,1.1,152.293756620905_-27.1709328404691,152.29375662090504,-27.170932840469078,152.43827647_-27.20692607,310021278,31278,Esk,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,1889.6919,152.43827647,-27.20692607,8,30,14865.598878861727
1,152.29375662,-27.08860687,2,FALSE,1,1.1,152.293756620905_-27.1709328404691,152.29375662090504,-27.170932840469078,152.43827647_-27.20692607,310021278,31278,Esk,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,1889.6919,152.43827647,-27.20692607,8,30,14865.598878861727
1,152.365053,-27.12976986,3,FALSE,1,1.1,152.293756620905_-27.1709328404691,152.29375662090504,-27.170932840469078,152.43827647_-27.20692607,310021278,31278,Esk,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,1889.6919,152.43827647,-27.20692607,8,30,14865.598878861727
1,152.365053,-27.21209582,4,FALSE,1,1.1,152.293756620905_-27.1709328404691,152.29375662090504,-27.170932840469078,152.43827647_-27.20692607,310021278,31278,Esk,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,1889.6919,152.43827647,-27.20692607,8,30,14865.598878861727
1,152.29375662,-27.25325881,5,FALSE,1,1.1,152.293756620905_-27.1709328404691,152.29375662090504,-27.170932840469078,152.43827647_-27.20692607,310021278,31278,Esk,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,1889.6919,152.43827647,-27.20692607,8,30,14865.598878861727
1,152.22246024,-27.21209582,6,FALSE,1,1.1,152.293756620905_-27.1709328404691,152.29375662090504,-27.170932840469078,152.43827647_-27.20692607,310021278,31278,Esk,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,1889.6919,152.43827647,-27.20692607,8,30,14865.598878861727
1,152.22246024,-27.12976986,7,FALSE,1,1.1,152.293756620905_-27.1709328404691,152.29375662090504,-27.170932840469078,152.43827647_-27.20692607,310021278,31278,Esk,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,1889.6919,152.43827647,-27.20692607,8,30,14865.598878861727
10,152.365053,-27.62372566,8,FALSE,1,10.1,152.436349377452_-27.6648886387313,152.43634937745225,-27.664888638731295,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,21073.78535394987
10,152.43634938,-27.58256267,9,FALSE,1,10.1,152.436349377452_-27.6648886387313,152.43634937745225,-27.664888638731295,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,21073.78535394987
10,152.50764576,-27.62372566,10,FALSE,1,10.1,152.436349377452_-27.6648886387313,152.43634937745225,-27.664888638731295,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,21073.78535394987
10,152.50764576,-27.70605162,11,FALSE,1,10.1,152.436349377452_-27.6648886387313,152.43634937745225,-27.664888638731295,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,21073.78535394987
10,152.43634938,-27.74721461,12,FALSE,1,10.1,152.436349377452_-27.6648886387313,152.43634937745225,-27.664888638731295,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,21073.78535394987
10,152.365053,-27.70605162,13,FALSE,1,10.1,152.436349377452_-27.6648886387313,152.43634937745225,-27.664888638731295,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,21073.78535394987
10,152.365053,-27.62372566,14,FALSE,1,10.1,152.436349377452_-27.6648886387313,152.43634937745225,-27.664888638731295,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,21073.78535394987
11,152.365053,-27.870703550000002,15,FALSE,1,11.1,152.436349377452_-27.9118665378624,152.43634937745225,-27.911866537862405,152.83265704_-27.61795287,310041301,31301,New Chum,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,5.9998,152.83265704,-27.61795287,31,6,39365.825432899204
11,152.43634938,-27.82954057,16,FALSE,1,11.1,152.436349377452_-27.9118665378624,152.43634937745225,-27.911866537862405,152.83265704_-27.61795287,310041301,31301,New Chum,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,5.9998,152.83265704,-27.61795287,31,6,39365.825432899204
11,152.50764576,-27.870703550000002,17,FALSE,1,11.1,152.436349377452_-27.9118665378624,152.43634937745225,-27.911866537862405,152.83265704_-27.61795287,310041301,31301,New Chum,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,5.9998,152.83265704,-27.61795287,31,6,39365.825432899204
11,152.50764576,-27.95302952,18,FALSE,1,11.1,152.436349377452_-27.9118665378624,152.43634937745225,-27.911866537862405,152.83265704_-27.61795287,310041301,31301,New Chum,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,5.9998,152.83265704,-27.61795287,31,6,39365.825432899204
11,152.43634938,-27.9941925,19,FALSE,1,11.1,152.436349377452_-27.9118665378624,152.43634937745225,-27.911866537862405,152.83265704_-27.61795287,310041301,31301,New Chum,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,5.9998,152.83265704,-27.61795287,31,6,39365.825432899204
11,152.365053,-27.95302952,20,FALSE,1,11.1,152.436349377452_-27.9118665378624,152.43634937745225,-27.911866537862405,152.83265704_-27.61795287,310041301,31301,New Chum,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,5.9998,152.83265704,-27.61795287,31,6,39365.825432899204
11,152.365053,-27.870703550000002,21,FALSE,1,11.1,152.436349377452_-27.9118665378624,152.43634937745225,-27.911866537862405,152.83265704_-27.61795287,310041301,31301,New Chum,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,5.9998,152.83265704,-27.61795287,31,6,39365.825432899204
12,152.43634938,-27.25325881,22,FALSE,1,12.1,152.507645755726_-27.2944217900346,152.50764575572592,-27.294421790034626,152.79322454_-27.51964952,310031290,31290,Karana Downs,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,62.1929,152.79322454,-27.51964952,20,28,55276.50222530697
12,152.50764576,-27.21209582,23,FALSE,1,12.1,152.507645755726_-27.2944217900346,152.50764575572592,-27.294421790034626,152.79322454_-27.51964952,310031290,31290,Karana Downs,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,62.1929,152.79322454,-27.51964952,20,28,55276.50222530697
12,152.57894213,-27.25325881,24,FALSE,1,12.1,152.507645755726_-27.2944217900346,152.50764575572592,-27.294421790034626,152.79322454_-27.51964952,310031290,31290,Karana Downs,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,62.1929,152.79322454,-27.51964952,20,28,55276.50222530697
12,152.57894213,-27.33558477,25,FALSE,1,12.1,152.507645755726_-27.2944217900346,152.50764575572592,-27.294421790034626,152.79322454_-27.51964952,310031290,31290,Karana Downs,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,62.1929,152.79322454,-27.51964952,20,28,55276.50222530697
12,152.50764576,-27.37674776,26,FALSE,1,12.1,152.507645755726_-27.2944217900346,152.50764575572592,-27.294421790034626,152.79322454_-27.51964952,310031290,31290,Karana Downs,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,62.1929,152.79322454,-27.51964952,20,28,55276.50222530697
12,152.43634938,-27.33558477,27,FALSE,1,12.1,152.507645755726_-27.2944217900346,152.50764575572592,-27.294421790034626,152.79322454_-27.51964952,310031290,31290,Karana Downs,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,62.1929,152.79322454,-27.51964952,20,28,55276.50222530697
12,152.43634938,-27.25325881,28,FALSE,1,12.1,152.507645755726_-27.2944217900346,152.50764575572592,-27.294421790034626,152.79322454_-27.51964952,310031290,31290,Karana Downs,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,62.1929,152.79322454,-27.51964952,20,28,55276.50222530697
13,152.43634938,-27.50023671,29,FALSE,1,13.1,152.507645755726_-27.5413996891657,152.50764575572592,-27.541399689165736,152.73635458_-27.59011061,310031283,31283,Brassall,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,8.2061,152.73635458,-27.59011061,13,20,18522.23293192901
13,152.50764576,-27.45907372,30,FALSE,1,13.1,152.507645755726_-27.5413996891657,152.50764575572592,-27.541399689165736,152.73635458_-27.59011061,310031283,31283,Brassall,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,8.2061,152.73635458,-27.59011061,13,20,18522.23293192901
13,152.57894213,-27.50023671,31,FALSE,1,13.1,152.507645755726_-27.5413996891657,152.50764575572592,-27.541399689165736,152.73635458_-27.59011061,310031283,31283,Brassall,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,8.2061,152.73635458,-27.59011061,13,20,18522.23293192901
13,152.57894213,-27.58256267,32,FALSE,1,13.1,152.507645755726_-27.5413996891657,152.50764575572592,-27.541399689165736,152.73635458_-27.59011061,310031283,31283,Brassall,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,8.2061,152.73635458,-27.59011061,13,20,18522.23293192901
13,152.50764576,-27.62372566,33,FALSE,1,13.1,152.507645755726_-27.5413996891657,152.50764575572592,-27.541399689165736,152.73635458_-27.59011061,310031283,31283,Brassall,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,8.2061,152.73635458,-27.59011061,13,20,18522.23293192901
