id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.71685848,-27.20591731,1,FALSE,1,1.1,152.752125589127_-27.2262787831792,152.75212558912742,-27.226278783179204,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6129.578550466547
1,152.75212559,-27.18555584,2,FALSE,1,1.1,152.752125589127_-27.2262787831792,152.75212558912742,-27.226278783179204,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6129.578550466547
1,152.7873927,-27.20591731,3,FALSE,1,1.1,152.752125589127_-27.2262787831792,152.75212558912742,-27.226278783179204,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6129.578550466547
1,152.7873927,-27.24664026,4,FALSE,1,1.1,152.752125589127_-27.2262787831792,152.75212558912742,-27.226278783179204,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6129.578550466547
1,152.75212559,-27.26700173,5,FALSE,1,1.1,152.752125589127_-27.2262787831792,152.75212558912742,-27.226278783179204,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6129.578550466547
1,152.71685848,-27.24664026,6,FALSE,1,1.1,152.752125589127_-27.2262787831792,152.75212558912742,-27.226278783179204,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6129.578550466547
1,152.71685848,-27.20591731,7,FALSE,1,1.1,152.752125589127_-27.2262787831792,152.75212558912742,-27.226278783179204,152.8134448_-27.21887123,314011384,31384,Dayboro,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,406.8379,152.8134448,-27.21887123,3,8,6129.578550466547
10,152.92846112,-27.20591731,8,FALSE,1,10.1,152.963728231948_-27.2262787831792,152.96372823194798,-27.226278783179204,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,6388.7359334395305
10,152.96372823,-27.18555584,9,FALSE,1,10.1,152.963728231948_-27.2262787831792,152.96372823194798,-27.226278783179204,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,6388.7359334395305
10,152.99899534,-27.20591731,10,FALSE,1,10.1,152.963728231948_-27.2262787831792,152.96372823194798,-27.226278783179204,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,6388.7359334395305
10,152.99899534,-27.24664026,11,FALSE,1,10.1,152.963728231948_-27.2262787831792,152.96372823194798,-27.226278783179204,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,6388.7359334395305
10,152.96372823,-27.26700173,12,FALSE,1,10.1,152.963728231948_-27.2262787831792,152.96372823194798,-27.226278783179204,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,6388.7359334395305
10,152.92846112,-27.24664026,13,FALSE,1,10.1,152.963728231948_-27.2262787831792,152.96372823194798,-27.226278783179204,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,6388.7359334395305
10,152.92846112,-27.20591731,14,FALSE,1,10.1,152.963728231948_-27.2262787831792,152.96372823194798,-27.226278783179204,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,11,6388.7359334395305
11,152.92846112,-27.32808615,15,FALSE,1,11.1,152.963728231948_-27.3484476259729,152.96372823194798,-27.34844762597289,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,10710.8339902671
11,152.96372823,-27.30772468,16,FALSE,1,11.1,152.963728231948_-27.3484476259729,152.96372823194798,-27.34844762597289,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,10710.8339902671
11,152.99899534,-27.32808615,17,FALSE,1,11.1,152.963728231948_-27.3484476259729,152.96372823194798,-27.34844762597289,152.96898724_-27.35441845,314011382,31382,Albany Creek,31401,The Hills District,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,9.7817,152.96898724,-27.35441845,1,3,10710.8339902671
