id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,146.19495667,-22.17241392,1,FALSE,1,1.1,146.487940423292_-22.3415681655684,146.4879404232924,-22.341568165568408,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,305483.22123402293
1,146.48794042,-22.00325967,2,FALSE,1,1.1,146.487940423292_-22.3415681655684,146.4879404232924,-22.341568165568408,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,305483.22123402293
1,146.78092418,-22.17241392,3,FALSE,1,1.1,146.487940423292_-22.3415681655684,146.4879404232924,-22.341568165568408,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,305483.22123402293
1,146.78092418,-22.51072241,4,FALSE,1,1.1,146.487940423292_-22.3415681655684,146.4879404232924,-22.341568165568408,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,305483.22123402293
1,146.48794042,-22.67987666,5,FALSE,1,1.1,146.487940423292_-22.3415681655684,146.4879404232924,-22.341568165568408,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,305483.22123402293
1,146.19495667,-22.51072241,6,FALSE,1,1.1,146.487940423292_-22.3415681655684,146.4879404232924,-22.341568165568408,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,305483.22123402293
1,146.19495667,-22.17241392,7,FALSE,1,1.1,146.487940423292_-22.3415681655684,146.4879404232924,-22.341568165568408,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,305483.22123402293
10,147.36689169,-21.15748842,8,FALSE,1,10.1,147.659875440385_-21.326642669182,147.65987544038467,-21.326642669181968,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,81976.07051124297
10,147.65987544,-20.98833417,9,FALSE,1,10.1,147.659875440385_-21.326642669182,147.65987544038467,-21.326642669181968,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,81976.07051124297
10,147.95285919,-21.15748842,10,FALSE,1,10.1,147.659875440385_-21.326642669182,147.65987544038467,-21.326642669181968,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,81976.07051124297
10,147.95285919,-21.49579692,11,FALSE,1,10.1,147.659875440385_-21.326642669182,147.65987544038467,-21.326642669181968,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,81976.07051124297
10,147.65987544,-21.66495117,12,FALSE,1,10.1,147.659875440385_-21.326642669182,147.65987544038467,-21.326642669181968,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,81976.07051124297
10,147.36689169,-21.49579692,13,FALSE,1,10.1,147.659875440385_-21.326642669182,147.65987544038467,-21.326642669181968,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,81976.07051124297
10,147.36689169,-21.15748842,14,FALSE,1,10.1,147.659875440385_-21.326642669182,147.65987544038467,-21.326642669181968,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,81976.07051124297
11,147.36689169,-22.17241392,15,FALSE,1,11.1,147.659875440385_-22.3415681655684,147.65987544038467,-22.341568165568408,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,75716.02103259563
11,147.65987544,-22.00325967,16,FALSE,1,11.1,147.659875440385_-22.3415681655684,147.65987544038467,-22.341568165568408,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,75716.02103259563
11,147.95285919,-22.17241392,17,FALSE,1,11.1,147.659875440385_-22.3415681655684,147.65987544038467,-22.341568165568408,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,75716.02103259563
11,147.95285919,-22.51072241,18,FALSE,1,11.1,147.659875440385_-22.3415681655684,147.65987544038467,-22.341568165568408,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,75716.02103259563
11,147.65987544,-22.67987666,19,FALSE,1,11.1,147.659875440385_-22.3415681655684,147.65987544038467,-22.341568165568408,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,75716.02103259563
11,147.36689169,-22.51072241,20,FALSE,1,11.1,147.659875440385_-22.3415681655684,147.65987544038467,-22.341568165568408,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,75716.02103259563
