id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,147.33398545,-25.33371269,1,FALSE,1,1.1,147.785891088403_-25.5946205356588,147.7858910884025,-25.594620535658787,148.80396677_-26.56315519,307011176,31176,Roma,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,78.0284,148.80396677,-26.56315519,6,18,147945.90797733827
1,147.78589109,-25.07280485,2,FALSE,1,1.1,147.785891088403_-25.5946205356588,147.7858910884025,-25.594620535658787,148.80396677_-26.56315519,307011176,31176,Roma,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,78.0284,148.80396677,-26.56315519,6,18,147945.90797733827
1,148.23779673,-25.33371269,3,FALSE,1,1.1,147.785891088403_-25.5946205356588,147.7858910884025,-25.594620535658787,148.80396677_-26.56315519,307011176,31176,Roma,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,78.0284,148.80396677,-26.56315519,6,18,147945.90797733827
1,148.23779673,-25.85552838,4,FALSE,1,1.1,147.785891088403_-25.5946205356588,147.7858910884025,-25.594620535658787,148.80396677_-26.56315519,307011176,31176,Roma,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,78.0284,148.80396677,-26.56315519,6,18,147945.90797733827
1,147.78589109,-26.11643622,5,FALSE,1,1.1,147.785891088403_-25.5946205356588,147.7858910884025,-25.594620535658787,148.80396677_-26.56315519,307011176,31176,Roma,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,78.0284,148.80396677,-26.56315519,6,18,147945.90797733827
1,147.33398545,-25.85552838,6,FALSE,1,1.1,147.785891088403_-25.5946205356588,147.7858910884025,-25.594620535658787,148.80396677_-26.56315519,307011176,31176,Roma,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,78.0284,148.80396677,-26.56315519,6,18,147945.90797733827
1,147.33398545,-25.33371269,7,FALSE,1,1.1,147.785891088403_-25.5946205356588,147.7858910884025,-25.594620535658787,148.80396677_-26.56315519,307011176,31176,Roma,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,78.0284,148.80396677,-26.56315519,6,18,147945.90797733827
10,148.68970237,-27.68188328,8,FALSE,1,10.1,149.141608012104_-27.942791128191,149.14160801210406,-27.942791128190954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,31499.50143034293
10,149.14160801,-27.42097544,9,FALSE,1,10.1,149.141608012104_-27.942791128191,149.14160801210406,-27.942791128190954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,31499.50143034293
10,149.59351365,-27.68188328,10,FALSE,1,10.1,149.141608012104_-27.942791128191,149.14160801210406,-27.942791128190954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,31499.50143034293
10,149.59351365,-28.20369897,11,FALSE,1,10.1,149.141608012104_-27.942791128191,149.14160801210406,-27.942791128190954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,31499.50143034293
10,149.14160801,-28.46460682,12,FALSE,1,10.1,149.141608012104_-27.942791128191,149.14160801210406,-27.942791128190954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,31499.50143034293
10,148.68970237,-28.20369897,13,FALSE,1,10.1,149.141608012104_-27.942791128191,149.14160801210406,-27.942791128190954,150.3571641_-28.39794117,307011173,31173,Goondiwindi,30701,Darling Downs (West) - Maranoa,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,830.2795,150.3571641,-28.39794117,3,5,31499.50143034293
