id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,146.25707033,-22.06268727,1,FALSE,1,1.1,146.556062635189_-22.2353105554242,146.55606263518897,-22.235310555424178,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,294094.8792984904
1,146.55606264,-21.89006398,2,FALSE,1,1.1,146.556062635189_-22.2353105554242,146.55606263518897,-22.235310555424178,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,294094.8792984904
1,146.85505494,-22.06268727,3,FALSE,1,1.1,146.556062635189_-22.2353105554242,146.55606263518897,-22.235310555424178,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,294094.8792984904
1,146.85505494,-22.40793384,4,FALSE,1,1.1,146.556062635189_-22.2353105554242,146.55606263518897,-22.235310555424178,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,294094.8792984904
1,146.55606264,-22.58055713,5,FALSE,1,1.1,146.556062635189_-22.2353105554242,146.55606263518897,-22.235310555424178,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,294094.8792984904
1,146.25707033,-22.40793384,6,FALSE,1,1.1,146.556062635189_-22.2353105554242,146.55606263518897,-22.235310555424178,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,294094.8792984904
1,146.25707033,-22.06268727,7,FALSE,1,1.1,146.556062635189_-22.2353105554242,146.55606263518897,-22.235310555424178,149.1280604_-21.10608503,312021348,31348,Mount Pleasant - Glenella,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,56.1818,149.1280604,-21.10608503,12,6,294094.8792984904
10,147.45303956,-19.9912078,8,FALSE,1,10.1,147.752031862062_-20.1638310901909,147.75203186206215,-20.163831090190946,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,34532.363294379196
10,147.75203186,-19.81858451,9,FALSE,1,10.1,147.752031862062_-20.1638310901909,147.75203186206215,-20.163831090190946,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,34532.363294379196
10,148.05102417,-19.9912078,10,FALSE,1,10.1,147.752031862062_-20.1638310901909,147.75203186206215,-20.163831090190946,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,34532.363294379196
10,148.05102417,-20.33645438,11,FALSE,1,10.1,147.752031862062_-20.1638310901909,147.75203186206215,-20.163831090190946,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,34532.363294379196
10,147.75203186,-20.50907767,12,FALSE,1,10.1,147.752031862062_-20.1638310901909,147.75203186206215,-20.163831090190946,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,34532.363294379196
10,147.45303956,-20.33645438,13,FALSE,1,10.1,147.752031862062_-20.1638310901909,147.75203186206215,-20.163831090190946,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,34532.363294379196
10,147.45303956,-19.9912078,14,FALSE,1,10.1,147.752031862062_-20.1638310901909,147.75203186206215,-20.163831090190946,148.23033158_-20.01758181,312011337,31337,Bowen,31201,Bowen Basin - North,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,52.6281,148.23033158,-20.01758181,1,24,34532.363294379196
11,147.45303956,-21.02694753,15,FALSE,1,11.1,147.752031862062_-21.1995708228076,147.75203186206215,-21.199570822807566,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,84253.03390444683
11,147.75203186,-20.85432425,16,FALSE,1,11.1,147.752031862062_-21.1995708228076,147.75203186206215,-21.199570822807566,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,84253.03390444683
11,148.05102417,-21.02694753,17,FALSE,1,11.1,147.752031862062_-21.1995708228076,147.75203186206215,-21.199570822807566,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,84253.03390444683
11,148.05102417,-21.37219411,18,FALSE,1,11.1,147.752031862062_-21.1995708228076,147.75203186206215,-21.199570822807566,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,84253.03390444683
11,147.75203186,-21.5448174,19,FALSE,1,11.1,147.752031862062_-21.1995708228076,147.75203186206215,-21.199570822807566,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,84253.03390444683
11,147.45303956,-21.37219411,20,FALSE,1,11.1,147.752031862062_-21.1995708228076,147.75203186206215,-21.199570822807566,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,84253.03390444683
11,147.45303956,-21.02694753,21,FALSE,1,11.1,147.752031862062_-21.1995708228076,147.75203186206215,-21.199570822807566,148.45722623_-21.05132047,312021345,31345,Eungella Hinterland,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2048.7748,148.45722623,-21.05132047,9,18,84253.03390444683
12,147.45303956,-22.06268727,22,FALSE,1,12.1,147.752031862062_-22.2353105554242,147.75203186206215,-22.235310555424178,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,203528.94392738942
12,147.75203186,-21.89006398,23,FALSE,1,12.1,147.752031862062_-22.2353105554242,147.75203186206215,-22.235310555424178,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,203528.94392738942
12,148.05102417,-22.06268727,24,FALSE,1,12.1,147.752031862062_-22.2353105554242,147.75203186206215,-22.235310555424178,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,203528.94392738942
12,148.05102417,-22.40793384,25,FALSE,1,12.1,147.752031862062_-22.2353105554242,147.75203186206215,-22.235310555424178,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,203528.94392738942
12,147.75203186,-22.58055713,26,FALSE,1,12.1,147.752031862062_-22.2353105554242,147.75203186206215,-22.235310555424178,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,203528.94392738942
12,147.45303956,-22.40793384,27,FALSE,1,12.1,147.752031862062_-22.2353105554242,147.75203186206215,-22.235310555424178,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,203528.94392738942
12,147.45303956,-22.06268727,28,FALSE,1,12.1,147.752031862062_-22.2353105554242,147.75203186206215,-22.235310555424178,149.185677_-21.12181411,312021349,31349,North Mackay,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,9.6827,149.185677,-21.12181411,13,8,203528.94392738942
13,147.75203186,-20.50907767,29,FALSE,1,13.1,148.05102416878_-20.6817009564993,148.0510241687805,-20.681700956499256,148.48443075_-20.40932093,312031361,31361,Proserpine,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2074.6506,148.48443075,-20.40932093,25,22,63081.900369119634
13,148.05102417,-20.33645438,30,FALSE,1,13.1,148.05102416878_-20.6817009564993,148.0510241687805,-20.681700956499256,148.48443075_-20.40932093,312031361,31361,Proserpine,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2074.6506,148.48443075,-20.40932093,25,22,63081.900369119634
13,148.35001648,-20.50907767,31,FALSE,1,13.1,148.05102416878_-20.6817009564993,148.0510241687805,-20.681700956499256,148.48443075_-20.40932093,312031361,31361,Proserpine,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2074.6506,148.48443075,-20.40932093,25,22,63081.900369119634
13,148.35001648,-20.85432425,32,FALSE,1,13.1,148.05102416878_-20.6817009564993,148.0510241687805,-20.681700956499256,148.48443075_-20.40932093,312031361,31361,Proserpine,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2074.6506,148.48443075,-20.40932093,25,22,63081.900369119634
13,148.05102417,-21.02694753,33,FALSE,1,13.1,148.05102416878_-20.6817009564993,148.0510241687805,-20.681700956499256,148.48443075_-20.40932093,312031361,31361,Proserpine,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2074.6506,148.48443075,-20.40932093,25,22,63081.900369119634
13,147.75203186,-20.85432425,34,FALSE,1,13.1,148.05102416878_-20.6817009564993,148.0510241687805,-20.681700956499256,148.48443075_-20.40932093,312031361,31361,Proserpine,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2074.6506,148.48443075,-20.40932093,25,22,63081.900369119634
13,147.75203186,-20.50907767,35,FALSE,1,13.1,148.05102416878_-20.6817009564993,148.0510241687805,-20.681700956499256,148.48443075_-20.40932093,312031361,31361,Proserpine,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,2074.6506,148.48443075,-20.40932093,25,22,63081.900369119634
14,147.75203186,-21.5448174,36,FALSE,1,14.1,148.05102416878_-21.7174406891159,148.0510241687805,-21.717440689115868,149.21419194_-21.08286126,312021355,31355,Slade Point,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,8.893,149.21419194,-21.08286126,19,14,26780.49666081995
14,148.05102417,-21.37219411,37,FALSE,1,14.1,148.05102416878_-21.7174406891159,148.0510241687805,-21.717440689115868,149.21419194_-21.08286126,312021355,31355,Slade Point,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,8.893,149.21419194,-21.08286126,19,14,26780.49666081995
14,148.35001648,-21.5448174,38,FALSE,1,14.1,148.05102416878_-21.7174406891159,148.0510241687805,-21.717440689115868,149.21419194_-21.08286126,312021355,31355,Slade Point,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,8.893,149.21419194,-21.08286126,19,14,26780.49666081995
14,148.35001648,-21.89006398,39,FALSE,1,14.1,148.05102416878_-21.7174406891159,148.0510241687805,-21.717440689115868,149.21419194_-21.08286126,312021355,31355,Slade Point,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,8.893,149.21419194,-21.08286126,19,14,26780.49666081995
14,148.05102417,-22.06268727,40,FALSE,1,14.1,148.05102416878_-21.7174406891159,148.0510241687805,-21.717440689115868,149.21419194_-21.08286126,312021355,31355,Slade Point,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,8.893,149.21419194,-21.08286126,19,14,26780.49666081995
14,147.75203186,-21.89006398,41,FALSE,1,14.1,148.05102416878_-21.7174406891159,148.0510241687805,-21.717440689115868,149.21419194_-21.08286126,312021355,31355,Slade Point,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,8.893,149.21419194,-21.08286126,19,14,26780.49666081995
14,147.75203186,-21.5448174,42,FALSE,1,14.1,148.05102416878_-21.7174406891159,148.0510241687805,-21.717440689115868,149.21419194_-21.08286126,312021355,31355,Slade Point,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,8.893,149.21419194,-21.08286126,19,14,26780.49666081995
15,148.05102417,-19.9912078,43,FALSE,1,15.1,148.350016475499_-20.1638310901909,148.35001647549873,-20.163831090190946,148.87606333_-20.24176683,312031359,31359,Airlie - Whitsundays,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,304.0111,148.87606333,-20.24176683,23,25,120955.15487437285
15,148.35001648,-19.81858451,44,FALSE,1,15.1,148.350016475499_-20.1638310901909,148.35001647549873,-20.163831090190946,148.87606333_-20.24176683,312031359,31359,Airlie - Whitsundays,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,304.0111,148.87606333,-20.24176683,23,25,120955.15487437285
15,148.64900878,-19.9912078,45,FALSE,1,15.1,148.350016475499_-20.1638310901909,148.35001647549873,-20.163831090190946,148.87606333_-20.24176683,312031359,31359,Airlie - Whitsundays,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,304.0111,148.87606333,-20.24176683,23,25,120955.15487437285
15,148.64900878,-20.33645438,46,FALSE,1,15.1,148.350016475499_-20.1638310901909,148.35001647549873,-20.163831090190946,148.87606333_-20.24176683,312031359,31359,Airlie - Whitsundays,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,304.0111,148.87606333,-20.24176683,23,25,120955.15487437285
15,148.35001648,-20.50907767,47,FALSE,1,15.1,148.350016475499_-20.1638310901909,148.35001647549873,-20.163831090190946,148.87606333_-20.24176683,312031359,31359,Airlie - Whitsundays,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,304.0111,148.87606333,-20.24176683,23,25,120955.15487437285
15,148.05102417,-20.33645438,48,FALSE,1,15.1,148.350016475499_-20.1638310901909,148.35001647549873,-20.163831090190946,148.87606333_-20.24176683,312031359,31359,Airlie - Whitsundays,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,304.0111,148.87606333,-20.24176683,23,25,120955.15487437285
15,148.05102417,-19.9912078,49,FALSE,1,15.1,148.350016475499_-20.1638310901909,148.35001647549873,-20.163831090190946,148.87606333_-20.24176683,312031359,31359,Airlie - Whitsundays,31203,Whitsunday,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,304.0111,148.87606333,-20.24176683,23,25,120955.15487437285
16,148.05102417,-21.02694753,50,FALSE,1,16.1,148.350016475499_-21.1995708228076,148.35001647549873,-21.199570822807566,149.14716023_-21.02550746,312021354,31354,Shoal Point - Bucasia,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,17.8539,149.14716023,-21.02550746,18,19,62243.14254651937
16,148.35001648,-20.85432425,51,FALSE,1,16.1,148.350016475499_-21.1995708228076,148.35001647549873,-21.199570822807566,149.14716023_-21.02550746,312021354,31354,Shoal Point - Bucasia,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,17.8539,149.14716023,-21.02550746,18,19,62243.14254651937
