id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,146.67338383,-24.27772334,1,FALSE,1,1.1,146.961715274289_-24.4441915783602,146.96171527428942,-24.444191578360233,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,7,114600.08192237855
1,146.96171527,-24.1112551,2,FALSE,1,1.1,146.961715274289_-24.4441915783602,146.96171527428942,-24.444191578360233,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,7,114600.08192237855
1,147.25004672,-24.27772334,3,FALSE,1,1.1,146.961715274289_-24.4441915783602,146.96171527428942,-24.444191578360233,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,7,114600.08192237855
1,147.25004672,-24.61065982,4,FALSE,1,1.1,146.961715274289_-24.4441915783602,146.96171527428942,-24.444191578360233,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,7,114600.08192237855
1,146.96171527,-24.77712805,5,FALSE,1,1.1,146.961715274289_-24.4441915783602,146.96171527428942,-24.444191578360233,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,7,114600.08192237855
1,146.67338383,-24.61065982,6,FALSE,1,1.1,146.961715274289_-24.4441915783602,146.96171527428942,-24.444191578360233,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,7,114600.08192237855
1,146.67338383,-24.27772334,7,FALSE,1,1.1,146.961715274289_-24.4441915783602,146.96171527428942,-24.444191578360233,148.01772245_-24.07922354,308011191,31191,Central Highlands - West,30801,Central Highlands (Qld),308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,41551.251,148.01772245,-24.07922354,2,7,114600.08192237855
10,148.11504105,-23.77831863,8,FALSE,1,10.1,148.403372494298_-23.9447868679295,148.40337249429828,-23.944786867929476,150.47095866_-23.39786002,308031216,31216,Rockhampton - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,34.5491,150.47095866,-23.39786002,15,17,87864.2570274779
10,148.40337249,-23.61185039,9,FALSE,1,10.1,148.403372494298_-23.9447868679295,148.40337249429828,-23.944786867929476,150.47095866_-23.39786002,308031216,31216,Rockhampton - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,34.5491,150.47095866,-23.39786002,15,17,87864.2570274779
10,148.69170394,-23.77831863,10,FALSE,1,10.1,148.403372494298_-23.9447868679295,148.40337249429828,-23.944786867929476,150.47095866_-23.39786002,308031216,31216,Rockhampton - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,34.5491,150.47095866,-23.39786002,15,17,87864.2570274779
10,148.69170394,-24.1112551,11,FALSE,1,10.1,148.403372494298_-23.9447868679295,148.40337249429828,-23.944786867929476,150.47095866_-23.39786002,308031216,31216,Rockhampton - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,34.5491,150.47095866,-23.39786002,15,17,87864.2570274779
10,148.40337249,-24.27772334,12,FALSE,1,10.1,148.403372494298_-23.9447868679295,148.40337249429828,-23.944786867929476,150.47095866_-23.39786002,308031216,31216,Rockhampton - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,34.5491,150.47095866,-23.39786002,15,17,87864.2570274779
10,148.11504105,-24.1112551,13,FALSE,1,10.1,148.403372494298_-23.9447868679295,148.40337249429828,-23.944786867929476,150.47095866_-23.39786002,308031216,31216,Rockhampton - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,34.5491,150.47095866,-23.39786002,15,17,87864.2570274779
10,148.11504105,-23.77831863,14,FALSE,1,10.1,148.403372494298_-23.9447868679295,148.40337249429828,-23.944786867929476,150.47095866_-23.39786002,308031216,31216,Rockhampton - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,34.5491,150.47095866,-23.39786002,15,17,87864.2570274779
