id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.96499396,-27.44620467,1,FALSE,1,1.1,152.972893902581_-27.4507657031012,152.97289390258146,-27.450765703101222,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,15,1145.453435859706
1,152.9728939,-27.44164363,2,FALSE,1,1.1,152.972893902581_-27.4507657031012,152.97289390258146,-27.450765703101222,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,15,1145.453435859706
1,152.98079385,-27.44620467,3,FALSE,1,1.1,152.972893902581_-27.4507657031012,152.97289390258146,-27.450765703101222,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,15,1145.453435859706
1,152.98079385,-27.45532674,4,FALSE,1,1.1,152.972893902581_-27.4507657031012,152.97289390258146,-27.450765703101222,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,15,1145.453435859706
1,152.9728939,-27.45988777,5,FALSE,1,1.1,152.972893902581_-27.4507657031012,152.97289390258146,-27.450765703101222,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,15,1145.453435859706
1,152.96499396,-27.45532674,6,FALSE,1,1.1,152.972893902581_-27.4507657031012,152.97289390258146,-27.450765703101222,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,15,1145.453435859706
1,152.96499396,-27.44620467,7,FALSE,1,1.1,152.972893902581_-27.4507657031012,152.97289390258146,-27.450765703101222,152.98190839_-27.44427123,305041132,31132,Ashgrove,30504,Brisbane Inner - West,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,6.5216,152.98190839,-27.44427123,28,15,1145.453435859706
10,153.00449368,-27.43252157,8,FALSE,1,10.1,153.012393618319_-27.4370826001929,153.01239361831875,-27.437082600192916,153.01862706_-27.43474713,305031129,31129,Wilston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.3878,153.01862706,-27.43474713,25,23,621.9453887912798
10,153.01239362,-27.42796053,9,FALSE,1,10.1,153.012393618319_-27.4370826001929,153.01239361831875,-27.437082600192916,153.01862706_-27.43474713,305031129,31129,Wilston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.3878,153.01862706,-27.43474713,25,23,621.9453887912798
10,153.02029356,-27.43252157,10,FALSE,1,10.1,153.012393618319_-27.4370826001929,153.01239361831875,-27.437082600192916,153.01862706_-27.43474713,305031129,31129,Wilston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.3878,153.01862706,-27.43474713,25,23,621.9453887912798
10,153.02029356,-27.44164363,11,FALSE,1,10.1,153.012393618319_-27.4370826001929,153.01239361831875,-27.437082600192916,153.01862706_-27.43474713,305031129,31129,Wilston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.3878,153.01862706,-27.43474713,25,23,621.9453887912798
10,153.01239362,-27.44620467,12,FALSE,1,10.1,153.012393618319_-27.4370826001929,153.01239361831875,-27.437082600192916,153.01862706_-27.43474713,305031129,31129,Wilston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.3878,153.01862706,-27.43474713,25,23,621.9453887912798
10,153.00449368,-27.44164363,13,FALSE,1,10.1,153.012393618319_-27.4370826001929,153.01239361831875,-27.437082600192916,153.01862706_-27.43474713,305031129,31129,Wilston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.3878,153.01862706,-27.43474713,25,23,621.9453887912798
10,153.00449368,-27.43252157,14,FALSE,1,10.1,153.012393618319_-27.4370826001929,153.01239361831875,-27.437082600192916,153.01862706_-27.43474713,305031129,31129,Wilston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.3878,153.01862706,-27.43474713,25,23,621.9453887912798
11,153.00449368,-27.45988777,15,FALSE,1,11.1,153.012393618319_-27.4644488060095,153.01239361831875,-27.46444880600952,153.02307324_-27.46832567,305011105,31105,Brisbane City,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.3663,153.02307324,-27.46832567,1,10,2113.8060855865233
11,153.01239362,-27.45532674,16,FALSE,1,11.1,153.012393618319_-27.4644488060095,153.01239361831875,-27.46444880600952,153.02307324_-27.46832567,305011105,31105,Brisbane City,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.3663,153.02307324,-27.46832567,1,10,2113.8060855865233
11,153.02029356,-27.45988777,17,FALSE,1,11.1,153.012393618319_-27.4644488060095,153.01239361831875,-27.46444880600952,153.02307324_-27.46832567,305011105,31105,Brisbane City,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.3663,153.02307324,-27.46832567,1,10,2113.8060855865233
11,153.02029356,-27.46900984,18,FALSE,1,11.1,153.012393618319_-27.4644488060095,153.01239361831875,-27.46444880600952,153.02307324_-27.46832567,305011105,31105,Brisbane City,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.3663,153.02307324,-27.46832567,1,10,2113.8060855865233
11,153.01239362,-27.47357087,19,FALSE,1,11.1,153.012393618319_-27.4644488060095,153.01239361831875,-27.46444880600952,153.02307324_-27.46832567,305011105,31105,Brisbane City,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.3663,153.02307324,-27.46832567,1,10,2113.8060855865233
11,153.00449368,-27.46900984,20,FALSE,1,11.1,153.012393618319_-27.4644488060095,153.01239361831875,-27.46444880600952,153.02307324_-27.46832567,305011105,31105,Brisbane City,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.3663,153.02307324,-27.46832567,1,10,2113.8060855865233
11,153.00449368,-27.45988777,21,FALSE,1,11.1,153.012393618319_-27.4644488060095,153.01239361831875,-27.46444880600952,153.02307324_-27.46832567,305011105,31105,Brisbane City,30501,Brisbane Inner,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,2.3663,153.02307324,-27.46832567,1,10,2113.8060855865233
12,153.01239362,-27.41883846,22,FALSE,1,12.1,153.020293561466_-27.4233994972846,153.02029356146622,-27.423399497284617,153.01526891_-27.4225891,305031123,31123,Grange,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.7881,153.01526891,-27.4225891,19,28,413.09889527733264
12,153.02029356,-27.41427743,23,FALSE,1,12.1,153.020293561466_-27.4233994972846,153.02029356146622,-27.423399497284617,153.01526891_-27.4225891,305031123,31123,Grange,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.7881,153.01526891,-27.4225891,19,28,413.09889527733264
12,153.0281935,-27.41883846,24,FALSE,1,12.1,153.020293561466_-27.4233994972846,153.02029356146622,-27.423399497284617,153.01526891_-27.4225891,305031123,31123,Grange,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.7881,153.01526891,-27.4225891,19,28,413.09889527733264
12,153.0281935,-27.42796053,25,FALSE,1,12.1,153.020293561466_-27.4233994972846,153.02029356146622,-27.423399497284617,153.01526891_-27.4225891,305031123,31123,Grange,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.7881,153.01526891,-27.4225891,19,28,413.09889527733264
12,153.02029356,-27.43252157,26,FALSE,1,12.1,153.020293561466_-27.4233994972846,153.02029356146622,-27.423399497284617,153.01526891_-27.4225891,305031123,31123,Grange,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.7881,153.01526891,-27.4225891,19,28,413.09889527733264
12,153.01239362,-27.42796053,27,FALSE,1,12.1,153.020293561466_-27.4233994972846,153.02029356146622,-27.423399497284617,153.01526891_-27.4225891,305031123,31123,Grange,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.7881,153.01526891,-27.4225891,19,28,413.09889527733264
12,153.01239362,-27.41883846,28,FALSE,1,12.1,153.020293561466_-27.4233994972846,153.02029356146622,-27.423399497284617,153.01526891_-27.4225891,305031123,31123,Grange,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,1.7881,153.01526891,-27.4225891,19,28,413.09889527733264
13,153.01239362,-27.44620467,29,FALSE,1,13.1,153.020293561466_-27.4507657031012,153.02029356146622,-27.450765703101222,153.01689989_-27.44886862,305031126,31126,Kelvin Grove - Herston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,3.3694,153.01689989,-27.44886862,22,18,882.7500328822355
13,153.02029356,-27.44164363,30,FALSE,1,13.1,153.020293561466_-27.4507657031012,153.02029356146622,-27.450765703101222,153.01689989_-27.44886862,305031126,31126,Kelvin Grove - Herston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,3.3694,153.01689989,-27.44886862,22,18,882.7500328822355
13,153.0281935,-27.44620467,31,FALSE,1,13.1,153.020293561466_-27.4507657031012,153.02029356146622,-27.450765703101222,153.01689989_-27.44886862,305031126,31126,Kelvin Grove - Herston,30503,Brisbane Inner - North,305,Brisbane Inner City,3GBRI,Greater Brisbane,3,Queensland,3.3694,153.01689989,-27.44886862,22,18,882.7500328822355
