id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.20297419,-27.24137816,1,FALSE,1,1.1,152.273557601265_-27.2821295086518,152.27355760126548,-27.282129508651792,152.57698431_-27.44149191,310021281,31281,Lowood,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,617.6974,152.57698431,-27.44149191,11,27,34828.51653603656
1,152.2735576,-27.2006268,2,FALSE,1,1.1,152.273557601265_-27.2821295086518,152.27355760126548,-27.282129508651792,152.57698431_-27.44149191,310021281,31281,Lowood,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,617.6974,152.57698431,-27.44149191,11,27,34828.51653603656
1,152.34414102,-27.24137816,3,FALSE,1,1.1,152.273557601265_-27.2821295086518,152.27355760126548,-27.282129508651792,152.57698431_-27.44149191,310021281,31281,Lowood,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,617.6974,152.57698431,-27.44149191,11,27,34828.51653603656
1,152.34414102,-27.32288086,4,FALSE,1,1.1,152.273557601265_-27.2821295086518,152.27355760126548,-27.282129508651792,152.57698431_-27.44149191,310021281,31281,Lowood,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,617.6974,152.57698431,-27.44149191,11,27,34828.51653603656
1,152.2735576,-27.36363222,5,FALSE,1,1.1,152.273557601265_-27.2821295086518,152.27355760126548,-27.282129508651792,152.57698431_-27.44149191,310021281,31281,Lowood,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,617.6974,152.57698431,-27.44149191,11,27,34828.51653603656
1,152.20297419,-27.32288086,6,FALSE,1,1.1,152.273557601265_-27.2821295086518,152.27355760126548,-27.282129508651792,152.57698431_-27.44149191,310021281,31281,Lowood,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,617.6974,152.57698431,-27.44149191,11,27,34828.51653603656
1,152.20297419,-27.24137816,7,FALSE,1,1.1,152.273557601265_-27.2821295086518,152.27355760126548,-27.282129508651792,152.57698431_-27.44149191,310021281,31281,Lowood,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,617.6974,152.57698431,-27.44149191,11,27,34828.51653603656
10,152.34414102,-27.97490252,8,FALSE,1,10.1,152.414724430247_-28.0156538690712,152.4147244302472,-28.015653869071183,152.85043228_-27.6513039,310041302,31302,Redbank Plains,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.3743,152.85043228,-27.6513039,32,4,25628.810785819376
10,152.41472443,-27.93415116,9,FALSE,1,10.1,152.414724430247_-28.0156538690712,152.4147244302472,-28.015653869071183,152.85043228_-27.6513039,310041302,31302,Redbank Plains,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.3743,152.85043228,-27.6513039,32,4,25628.810785819376
10,152.48530784,-27.97490252,10,FALSE,1,10.1,152.414724430247_-28.0156538690712,152.4147244302472,-28.015653869071183,152.85043228_-27.6513039,310041302,31302,Redbank Plains,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.3743,152.85043228,-27.6513039,32,4,25628.810785819376
10,152.48530784,-28.05640522,11,FALSE,1,10.1,152.414724430247_-28.0156538690712,152.4147244302472,-28.015653869071183,152.85043228_-27.6513039,310041302,31302,Redbank Plains,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.3743,152.85043228,-27.6513039,32,4,25628.810785819376
10,152.41472443,-28.09715658,12,FALSE,1,10.1,152.414724430247_-28.0156538690712,152.4147244302472,-28.015653869071183,152.85043228_-27.6513039,310041302,31302,Redbank Plains,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.3743,152.85043228,-27.6513039,32,4,25628.810785819376
10,152.34414102,-28.05640522,13,FALSE,1,10.1,152.414724430247_-28.0156538690712,152.4147244302472,-28.015653869071183,152.85043228_-27.6513039,310041302,31302,Redbank Plains,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.3743,152.85043228,-27.6513039,32,4,25628.810785819376
10,152.34414102,-27.97490252,14,FALSE,1,10.1,152.414724430247_-28.0156538690712,152.4147244302472,-28.015653869071183,152.85043228_-27.6513039,310041302,31302,Redbank Plains,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,19.3743,152.85043228,-27.6513039,32,4,25628.810785819376
11,152.41472443,-27.1191241,15,FALSE,1,11.1,152.485307844738_-27.1598754485819,152.4853078447381,-27.159875448581893,152.76392156_-27.41429959,310021279,31279,Lake Manchester - England Creek,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,112.8254,152.76392156,-27.41429959,9,32,51896.31986854471
11,152.48530784,-27.07837274,16,FALSE,1,11.1,152.485307844738_-27.1598754485819,152.4853078447381,-27.159875448581893,152.76392156_-27.41429959,310021279,31279,Lake Manchester - England Creek,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,112.8254,152.76392156,-27.41429959,9,32,51896.31986854471
11,152.55589126,-27.1191241,17,FALSE,1,11.1,152.485307844738_-27.1598754485819,152.4853078447381,-27.159875448581893,152.76392156_-27.41429959,310021279,31279,Lake Manchester - England Creek,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,112.8254,152.76392156,-27.41429959,9,32,51896.31986854471
11,152.55589126,-27.2006268,18,FALSE,1,11.1,152.485307844738_-27.1598754485819,152.4853078447381,-27.159875448581893,152.76392156_-27.41429959,310021279,31279,Lake Manchester - England Creek,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,112.8254,152.76392156,-27.41429959,9,32,51896.31986854471
11,152.48530784,-27.24137816,19,FALSE,1,11.1,152.485307844738_-27.1598754485819,152.4853078447381,-27.159875448581893,152.76392156_-27.41429959,310021279,31279,Lake Manchester - England Creek,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,112.8254,152.76392156,-27.41429959,9,32,51896.31986854471
11,152.41472443,-27.2006268,20,FALSE,1,11.1,152.485307844738_-27.1598754485819,152.4853078447381,-27.159875448581893,152.76392156_-27.41429959,310021279,31279,Lake Manchester - England Creek,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,112.8254,152.76392156,-27.41429959,9,32,51896.31986854471
11,152.41472443,-27.1191241,21,FALSE,1,11.1,152.485307844738_-27.1598754485819,152.4853078447381,-27.159875448581893,152.76392156_-27.41429959,310021279,31279,Lake Manchester - England Creek,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,112.8254,152.76392156,-27.41429959,9,32,51896.31986854471
12,152.41472443,-27.36363222,22,FALSE,1,12.1,152.485307844738_-27.4043835687217,152.4853078447381,-27.404383568721695,152.811247_-27.60748121,310031284,31284,Bundamba,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,17.2488,152.811247,-27.60748121,14,24,10686.339825155625
12,152.48530784,-27.32288086,23,FALSE,1,12.1,152.485307844738_-27.4043835687217,152.4853078447381,-27.404383568721695,152.811247_-27.60748121,310031284,31284,Bundamba,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,17.2488,152.811247,-27.60748121,14,24,10686.339825155625
12,152.55589126,-27.36363222,24,FALSE,1,12.1,152.485307844738_-27.4043835687217,152.4853078447381,-27.404383568721695,152.811247_-27.60748121,310031284,31284,Bundamba,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,17.2488,152.811247,-27.60748121,14,24,10686.339825155625
12,152.55589126,-27.44513492,25,FALSE,1,12.1,152.485307844738_-27.4043835687217,152.4853078447381,-27.404383568721695,152.811247_-27.60748121,310031284,31284,Bundamba,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,17.2488,152.811247,-27.60748121,14,24,10686.339825155625
12,152.48530784,-27.48588628,26,FALSE,1,12.1,152.485307844738_-27.4043835687217,152.4853078447381,-27.404383568721695,152.811247_-27.60748121,310031284,31284,Bundamba,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,17.2488,152.811247,-27.60748121,14,24,10686.339825155625
12,152.41472443,-27.44513492,27,FALSE,1,12.1,152.485307844738_-27.4043835687217,152.4853078447381,-27.404383568721695,152.811247_-27.60748121,310031284,31284,Bundamba,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,17.2488,152.811247,-27.60748121,14,24,10686.339825155625
12,152.41472443,-27.36363222,28,FALSE,1,12.1,152.485307844738_-27.4043835687217,152.4853078447381,-27.404383568721695,152.811247_-27.60748121,310031284,31284,Bundamba,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,17.2488,152.811247,-27.60748121,14,24,10686.339825155625
13,152.41472443,-27.60814034,29,FALSE,1,13.1,152.485307844738_-27.6488916888615,152.4853078447381,-27.648891688861486,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,81794.57354739183
13,152.48530784,-27.56738898,30,FALSE,1,13.1,152.485307844738_-27.6488916888615,152.4853078447381,-27.648891688861486,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,81794.57354739183
13,152.55589126,-27.60814034,31,FALSE,1,13.1,152.485307844738_-27.6488916888615,152.4853078447381,-27.648891688861486,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,81794.57354739183
13,152.55589126,-27.68964304,32,FALSE,1,13.1,152.485307844738_-27.6488916888615,152.4853078447381,-27.648891688861486,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,81794.57354739183
13,152.48530784,-27.7303944,33,FALSE,1,13.1,152.485307844738_-27.6488916888615,152.4853078447381,-27.648891688861486,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,81794.57354739183
13,152.41472443,-27.68964304,34,FALSE,1,13.1,152.485307844738_-27.6488916888615,152.4853078447381,-27.648891688861486,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,81794.57354739183
13,152.41472443,-27.60814034,35,FALSE,1,13.1,152.485307844738_-27.6488916888615,152.4853078447381,-27.648891688861486,152.75464434_-27.61707318,310031286,31286,Ipswich - Central,31003,Ipswich Inner,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,7.8712,152.75464434,-27.61707318,16,15,81794.57354739183
14,152.41472443,-27.85264846,36,FALSE,1,14.1,152.485307844738_-27.8933998090013,152.4853078447381,-27.893399809001284,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,8,56361.81584347831
14,152.48530784,-27.8118971,37,FALSE,1,14.1,152.485307844738_-27.8933998090013,152.4853078447381,-27.893399809001284,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,8,56361.81584347831
14,152.55589126,-27.85264846,38,FALSE,1,14.1,152.485307844738_-27.8933998090013,152.4853078447381,-27.893399809001284,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,8,56361.81584347831
14,152.55589126,-27.93415116,39,FALSE,1,14.1,152.485307844738_-27.8933998090013,152.4853078447381,-27.893399809001284,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,8,56361.81584347831
14,152.48530784,-27.97490252,40,FALSE,1,14.1,152.485307844738_-27.8933998090013,152.4853078447381,-27.893399809001284,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,8,56361.81584347831
14,152.41472443,-27.93415116,41,FALSE,1,14.1,152.485307844738_-27.8933998090013,152.4853078447381,-27.893399809001284,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,8,56361.81584347831
14,152.41472443,-27.85264846,42,FALSE,1,14.1,152.485307844738_-27.8933998090013,152.4853078447381,-27.893399809001284,152.86452916_-27.6119293,310041299,31299,Collingwood Park - Redbank,31004,Springfield - Redbank,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,15.7432,152.86452916,-27.6119293,29,8,56361.81584347831
15,152.41472443,-28.09715658,43,FALSE,1,15.1,152.485307844738_-28.1379079291411,152.4853078447381,-28.137907929141083,152.61246514_-27.99436441,310021277,31277,Boonah,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,2099.4271,152.61246514,-27.99436441,7,2,26630.18701678132
15,152.48530784,-28.05640522,44,FALSE,1,15.1,152.485307844738_-28.1379079291411,152.4853078447381,-28.137907929141083,152.61246514_-27.99436441,310021277,31277,Boonah,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,2099.4271,152.61246514,-27.99436441,7,2,26630.18701678132
15,152.55589126,-28.09715658,45,FALSE,1,15.1,152.485307844738_-28.1379079291411,152.4853078447381,-28.137907929141083,152.61246514_-27.99436441,310021277,31277,Boonah,31002,Ipswich Hinterland,310,Ipswich,3GBRI,Greater Brisbane,3,Queensland,2099.4271,152.61246514,-27.99436441,7,2,26630.18701678132
