id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,139.16235443,-18.47095796,1,FALSE,1,1.1,140.287626486546_-19.1206340878678,140.28762648654615,-19.12063408786781,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,12,152834.9043595447
1,140.28762649,-17.82128184,2,FALSE,1,1.1,140.287626486546_-19.1206340878678,140.28762648654615,-19.12063408786781,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,12,152834.9043595447
1,141.41289854,-18.47095796,3,FALSE,1,1.1,140.287626486546_-19.1206340878678,140.28762648654615,-19.12063408786781,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,12,152834.9043595447
1,141.41289854,-19.77031021,4,FALSE,1,1.1,140.287626486546_-19.1206340878678,140.28762648654615,-19.12063408786781,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,12,152834.9043595447
1,140.28762649,-20.41998634,5,FALSE,1,1.1,140.287626486546_-19.1206340878678,140.28762648654615,-19.12063408786781,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,12,152834.9043595447
1,139.16235443,-19.77031021,6,FALSE,1,1.1,140.287626486546_-19.1206340878678,140.28762648654615,-19.12063408786781,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,12,152834.9043595447
1,139.16235443,-18.47095796,7,FALSE,1,1.1,140.287626486546_-19.1206340878678,140.28762648654615,-19.12063408786781,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,12,152834.9043595447
10,141.41289854,-26.26707145,8,FALSE,1,10.1,142.538170595571_-26.9167475708779,142.5381705955705,-26.91674757087793,139.65662683_-20.5396076,315021406,31406,Mount Isa Region,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,84056.1136,139.65662683,-20.5396076,12,1,97415.74489965223
10,142.5381706,-25.61739532,9,FALSE,1,10.1,142.538170595571_-26.9167475708779,142.5381705955705,-26.91674757087793,139.65662683_-20.5396076,315021406,31406,Mount Isa Region,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,84056.1136,139.65662683,-20.5396076,12,1,97415.74489965223
10,143.66344265,-26.26707145,10,FALSE,1,10.1,142.538170595571_-26.9167475708779,142.5381705955705,-26.91674757087793,139.65662683_-20.5396076,315021406,31406,Mount Isa Region,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,84056.1136,139.65662683,-20.5396076,12,1,97415.74489965223
10,143.66344265,-27.56642369,11,FALSE,1,10.1,142.538170595571_-26.9167475708779,142.5381705955705,-26.91674757087793,139.65662683_-20.5396076,315021406,31406,Mount Isa Region,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,84056.1136,139.65662683,-20.5396076,12,1,97415.74489965223
10,142.5381706,-28.21609982,12,FALSE,1,10.1,142.538170595571_-26.9167475708779,142.5381705955705,-26.91674757087793,139.65662683_-20.5396076,315021406,31406,Mount Isa Region,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,84056.1136,139.65662683,-20.5396076,12,1,97415.74489965223
10,141.41289854,-27.56642369,13,FALSE,1,10.1,142.538170595571_-26.9167475708779,142.5381705955705,-26.91674757087793,139.65662683_-20.5396076,315021406,31406,Mount Isa Region,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,84056.1136,139.65662683,-20.5396076,12,1,97415.74489965223
10,141.41289854,-26.26707145,14,FALSE,1,10.1,142.538170595571_-26.9167475708779,142.5381705955705,-26.91674757087793,139.65662683_-20.5396076,315021406,31406,Mount Isa Region,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,84056.1136,139.65662683,-20.5396076,12,1,97415.74489965223
11,142.5381706,-16.52192959,15,FALSE,1,11.1,143.663442650083_-17.1716057171153,143.66344265008271,-17.17160571711528,143.25202817_-14.16659066,315011396,31396,Cape York,31501,Far North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,112960.6967,143.25202817,-14.16659066,2,15,266275.10416420846
11,143.66344265,-15.87225347,16,FALSE,1,11.1,143.663442650083_-17.1716057171153,143.66344265008271,-17.17160571711528,143.25202817_-14.16659066,315011396,31396,Cape York,31501,Far North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,112960.6967,143.25202817,-14.16659066,2,15,266275.10416420846
11,144.7887147,-16.52192959,17,FALSE,1,11.1,143.663442650083_-17.1716057171153,143.66344265008271,-17.17160571711528,143.25202817_-14.16659066,315011396,31396,Cape York,31501,Far North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,112960.6967,143.25202817,-14.16659066,2,15,266275.10416420846
11,144.7887147,-17.82128184,18,FALSE,1,11.1,143.663442650083_-17.1716057171153,143.66344265008271,-17.17160571711528,143.25202817_-14.16659066,315011396,31396,Cape York,31501,Far North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,112960.6967,143.25202817,-14.16659066,2,15,266275.10416420846
11,143.66344265,-18.47095796,19,FALSE,1,11.1,143.663442650083_-17.1716057171153,143.66344265008271,-17.17160571711528,143.25202817_-14.16659066,315011396,31396,Cape York,31501,Far North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,112960.6967,143.25202817,-14.16659066,2,15,266275.10416420846
11,142.5381706,-17.82128184,20,FALSE,1,11.1,143.663442650083_-17.1716057171153,143.66344265008271,-17.17160571711528,143.25202817_-14.16659066,315011396,31396,Cape York,31501,Far North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,112960.6967,143.25202817,-14.16659066,2,15,266275.10416420846
11,142.5381706,-16.52192959,21,FALSE,1,11.1,143.663442650083_-17.1716057171153,143.66344265008271,-17.17160571711528,143.25202817_-14.16659066,315011396,31396,Cape York,31501,Far North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,112960.6967,143.25202817,-14.16659066,2,15,266275.10416420846
