id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,151.8431251,-27.49424377,1,FALSE,1,1.1,151.90211933101_-27.5283041083725,151.90211933100971,-27.52830410837251,151.84497617_-27.56542613,317011458,31458,Toowoomba - West,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,161.2954,151.84497617,-27.56542613,14,9,6984.027504833513
1,151.90211933,-27.46018344,2,FALSE,1,1.1,151.90211933101_-27.5283041083725,151.90211933100971,-27.52830410837251,151.84497617_-27.56542613,317011458,31458,Toowoomba - West,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,161.2954,151.84497617,-27.56542613,14,9,6984.027504833513
1,151.96111356,-27.49424377,3,FALSE,1,1.1,151.90211933101_-27.5283041083725,151.90211933100971,-27.52830410837251,151.84497617_-27.56542613,317011458,31458,Toowoomba - West,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,161.2954,151.84497617,-27.56542613,14,9,6984.027504833513
1,151.96111356,-27.56236444,4,FALSE,1,1.1,151.90211933101_-27.5283041083725,151.90211933100971,-27.52830410837251,151.84497617_-27.56542613,317011458,31458,Toowoomba - West,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,161.2954,151.84497617,-27.56542613,14,9,6984.027504833513
1,151.90211933,-27.59642478,5,FALSE,1,1.1,151.90211933101_-27.5283041083725,151.90211933100971,-27.52830410837251,151.84497617_-27.56542613,317011458,31458,Toowoomba - West,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,161.2954,151.84497617,-27.56542613,14,9,6984.027504833513
1,151.8431251,-27.56236444,6,FALSE,1,1.1,151.90211933101_-27.5283041083725,151.90211933100971,-27.52830410837251,151.84497617_-27.56542613,317011458,31458,Toowoomba - West,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,161.2954,151.84497617,-27.56542613,14,9,6984.027504833513
1,151.8431251,-27.49424377,7,FALSE,1,1.1,151.90211933101_-27.5283041083725,151.90211933100971,-27.52830410837251,151.84497617_-27.56542613,317011458,31458,Toowoomba - West,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,161.2954,151.84497617,-27.56542613,14,9,6984.027504833513
10,152.13809626,-27.59642478,8,FALSE,1,10.1,152.197090496853_-27.6304851175743,152.1970904968532,-27.630485117574256,151.93253294_-27.55601366,317011453,31453,Newtown (Qld),31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,5.5435,151.93253294,-27.55601366,9,8,6679.476700371687
10,152.1970905,-27.56236444,9,FALSE,1,10.1,152.197090496853_-27.6304851175743,152.1970904968532,-27.630485117574256,151.93253294_-27.55601366,317011453,31453,Newtown (Qld),31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,5.5435,151.93253294,-27.55601366,9,8,6679.476700371687
10,152.25608473,-27.59642478,10,FALSE,1,10.1,152.197090496853_-27.6304851175743,152.1970904968532,-27.630485117574256,151.93253294_-27.55601366,317011453,31453,Newtown (Qld),31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,5.5435,151.93253294,-27.55601366,9,8,6679.476700371687
