id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,147.57827274,-25.03625284,1,FALSE,1,1.1,148.012545175465_-25.2869801500605,148.01254517546548,-25.28698015006054,151.48830049_-27.42987887,307021180,31180,Jondaryan,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,2130.3447,151.48830049,-27.42987887,10,19,420346.5541825264
1,148.01254518,-24.78552553,2,FALSE,1,1.1,148.012545175465_-25.2869801500605,148.01254517546548,-25.28698015006054,151.48830049_-27.42987887,307021180,31180,Jondaryan,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,2130.3447,151.48830049,-27.42987887,10,19,420346.5541825264
1,148.44681761,-25.03625284,3,FALSE,1,1.1,148.012545175465_-25.2869801500605,148.01254517546548,-25.28698015006054,151.48830049_-27.42987887,307021180,31180,Jondaryan,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,2130.3447,151.48830049,-27.42987887,10,19,420346.5541825264
1,148.44681761,-25.53770746,4,FALSE,1,1.1,148.012545175465_-25.2869801500605,148.01254517546548,-25.28698015006054,151.48830049_-27.42987887,307021180,31180,Jondaryan,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,2130.3447,151.48830049,-27.42987887,10,19,420346.5541825264
1,148.01254518,-25.78843477,5,FALSE,1,1.1,148.012545175465_-25.2869801500605,148.01254517546548,-25.28698015006054,151.48830049_-27.42987887,307021180,31180,Jondaryan,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,2130.3447,151.48830049,-27.42987887,10,19,420346.5541825264
1,147.57827274,-25.53770746,6,FALSE,1,1.1,148.012545175465_-25.2869801500605,148.01254517546548,-25.28698015006054,151.48830049_-27.42987887,307021180,31180,Jondaryan,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,2130.3447,151.48830049,-27.42987887,10,19,420346.5541825264
1,147.57827274,-25.03625284,7,FALSE,1,1.1,148.012545175465_-25.2869801500605,148.01254517546548,-25.28698015006054,151.48830049_-27.42987887,307021180,31180,Jondaryan,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,2130.3447,151.48830049,-27.42987887,10,19,420346.5541825264
10,149.31536249,-26.5406167,8,FALSE,1,10.1,149.749634930612_-26.7913440066712,149.74963493061207,-26.7913440066712,151.5816305_-27.71455139,307021182,31182,Pittsworth,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,1054.9291,151.5816305,-27.71455139,12,13,51430.25712927041
10,149.74963493,-26.28988939,9,FALSE,1,10.1,149.749634930612_-26.7913440066712,149.74963493061207,-26.7913440066712,151.5816305_-27.71455139,307021182,31182,Pittsworth,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,1054.9291,151.5816305,-27.71455139,12,13,51430.25712927041
10,150.18390736999999,-26.5406167,10,FALSE,1,10.1,149.749634930612_-26.7913440066712,149.74963493061207,-26.7913440066712,151.5816305_-27.71455139,307021182,31182,Pittsworth,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,1054.9291,151.5816305,-27.71455139,12,13,51430.25712927041
10,150.18390736999999,-27.04207132,11,FALSE,1,10.1,149.749634930612_-26.7913440066712,149.74963493061207,-26.7913440066712,151.5816305_-27.71455139,307021182,31182,Pittsworth,30702,Darling Downs - East,307,Darling Downs - Maranoa,3RQLD,Rest of Qld,3,Queensland,1054.9291,151.5816305,-27.71455139,12,13,51430.25712927041
