id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.97150399,-27.63349996,1,FALSE,1,1.1,152.985581904843_-27.641627851865,152.98558190484337,-27.641627851864953,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2844.966284687253
1,152.9855819,-27.62537207,2,FALSE,1,1.1,152.985581904843_-27.641627851865,152.98558190484337,-27.641627851864953,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2844.966284687253
1,152.99965982,-27.63349996,3,FALSE,1,1.1,152.985581904843_-27.641627851865,152.98558190484337,-27.641627851864953,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2844.966284687253
1,152.99965982,-27.64975574,4,FALSE,1,1.1,152.985581904843_-27.641627851865,152.98558190484337,-27.641627851864953,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2844.966284687253
1,152.9855819,-27.65788363,5,FALSE,1,1.1,152.985581904843_-27.641627851865,152.98558190484337,-27.641627851864953,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2844.966284687253
1,152.97150399,-27.64975574,6,FALSE,1,1.1,152.985581904843_-27.641627851865,152.98558190484337,-27.641627851864953,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2844.966284687253
1,152.97150399,-27.63349996,7,FALSE,1,1.1,152.985581904843_-27.641627851865,152.98558190484337,-27.641627851864953,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,2844.966284687253
10,153.02781566,-27.48719795,8,FALSE,1,10.1,153.041893575271_-27.495325840505,153.0418935752711,-27.495325840505043,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2191.646338438978
10,153.04189358,-27.47907006,9,FALSE,1,10.1,153.041893575271_-27.495325840505,153.0418935752711,-27.495325840505043,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2191.646338438978
10,153.05597149,-27.48719795,10,FALSE,1,10.1,153.041893575271_-27.495325840505,153.0418935752711,-27.495325840505043,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2191.646338438978
