id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.72190466,-27.09159192,1,FALSE,1,1.1,152.757880640613_-27.1123626613376,152.75788064061328,-27.112362661337606,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,13,26971.061184549948
1,152.75788064,-27.07082118,2,FALSE,1,1.1,152.757880640613_-27.1123626613376,152.75788064061328,-27.112362661337606,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,13,26971.061184549948
1,152.79385662,-27.09159192,3,FALSE,1,1.1,152.757880640613_-27.1123626613376,152.75788064061328,-27.112362661337606,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,13,26971.061184549948
1,152.79385662,-27.1331334,4,FALSE,1,1.1,152.757880640613_-27.1123626613376,152.75788064061328,-27.112362661337606,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,13,26971.061184549948
1,152.75788064,-27.15390414,5,FALSE,1,1.1,152.757880640613_-27.1123626613376,152.75788064061328,-27.112362661337606,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,13,26971.061184549948
1,152.72190466,-27.1331334,6,FALSE,1,1.1,152.757880640613_-27.1123626613376,152.75788064061328,-27.112362661337606,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,13,26971.061184549948
1,152.72190466,-27.09159192,7,FALSE,1,1.1,152.757880640613_-27.1123626613376,152.75788064061328,-27.112362661337606,152.98997716_-27.23947925,314021388,31388,Dakabin - Kallangur,31402,North Lakes,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,16.637,152.98997716,-27.23947925,7,13,26971.061184549948
10,152.90178454,-27.27852858,8,FALSE,1,10.1,152.937760520564_-27.2992993161384,152.9377605205643,-27.299299316138367,152.98326122_-27.31438391,314031394,31394,Strathpine - Brendale,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,17.8734,152.98326122,-27.31438391,13,6,942.2761897658828
10,152.93776052,-27.25775784,9,FALSE,1,10.1,152.937760520564_-27.2992993161384,152.9377605205643,-27.299299316138367,152.98326122_-27.31438391,314031394,31394,Strathpine - Brendale,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,17.8734,152.98326122,-27.31438391,13,6,942.2761897658828
10,152.9737365,-27.27852858,10,FALSE,1,10.1,152.937760520564_-27.2992993161384,152.9377605205643,-27.299299316138367,152.98326122_-27.31438391,314031394,31394,Strathpine - Brendale,31403,Strathpine,314,Moreton Bay - South,3GBRI,Greater Brisbane,3,Queensland,17.8734,152.98326122,-27.31438391,13,6,942.2761897658828
