id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,153.11345751,-27.50178812,1,FALSE,1,1.1,153.141060151147_-27.5177245159771,153.14106015114663,-27.517724515977072,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,12,7773.725584908247
1,153.14106015,-27.48585173,2,FALSE,1,1.1,153.141060151147_-27.5177245159771,153.14106015114663,-27.517724515977072,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,12,7773.725584908247
1,153.16866279,-27.50178812,3,FALSE,1,1.1,153.141060151147_-27.5177245159771,153.14106015114663,-27.517724515977072,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,12,7773.725584908247
1,153.16866279,-27.53366091,4,FALSE,1,1.1,153.141060151147_-27.5177245159771,153.14106015114663,-27.517724515977072,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,12,7773.725584908247
1,153.14106015,-27.5495973,5,FALSE,1,1.1,153.141060151147_-27.5177245159771,153.14106015114663,-27.517724515977072,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,12,7773.725584908247
1,153.11345751,-27.53366091,6,FALSE,1,1.1,153.141060151147_-27.5177245159771,153.14106015114663,-27.517724515977072,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,12,7773.725584908247
1,153.11345751,-27.50178812,7,FALSE,1,1.1,153.141060151147_-27.5177245159771,153.14106015114663,-27.517724515977072,153.10821688_-27.45397577,301031017,31017,Murarrie,30103,Wynnum - Manly,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,8.4389,153.10821688,-27.45397577,17,12,7773.725584908247
10,153.306676,-27.5495973,8,FALSE,1,10.1,153.334278640903_-27.5655336932941,153.3342786409028,-27.56553369329412,153.26747711_-27.53294832,301021007,31007,Cleveland,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,11.8548,153.26747711,-27.53294832,7,10,20891.640334069154
10,153.33427864,-27.53366091,9,FALSE,1,10.1,153.334278640903_-27.5655336932941,153.3342786409028,-27.56553369329412,153.26747711_-27.53294832,301021007,31007,Cleveland,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,11.8548,153.26747711,-27.53294832,7,10,20891.640334069154
10,153.36188128,-27.5495973,10,FALSE,1,10.1,153.334278640903_-27.5655336932941,153.3342786409028,-27.56553369329412,153.26747711_-27.53294832,301021007,31007,Cleveland,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,11.8548,153.26747711,-27.53294832,7,10,20891.640334069154
10,153.36188128,-27.58147009,11,FALSE,1,10.1,153.334278640903_-27.5655336932941,153.3342786409028,-27.56553369329412,153.26747711_-27.53294832,301021007,31007,Cleveland,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,11.8548,153.26747711,-27.53294832,7,10,20891.640334069154
10,153.33427864,-27.59740648,12,FALSE,1,10.1,153.334278640903_-27.5655336932941,153.3342786409028,-27.56553369329412,153.26747711_-27.53294832,301021007,31007,Cleveland,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,11.8548,153.26747711,-27.53294832,7,10,20891.640334069154
10,153.306676,-27.58147009,13,FALSE,1,10.1,153.334278640903_-27.5655336932941,153.3342786409028,-27.56553369329412,153.26747711_-27.53294832,301021007,31007,Cleveland,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,11.8548,153.26747711,-27.53294832,7,10,20891.640334069154
10,153.306676,-27.5495973,14,FALSE,1,10.1,153.334278640903_-27.5655336932941,153.3342786409028,-27.56553369329412,153.26747711_-27.53294832,301021007,31007,Cleveland,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,11.8548,153.26747711,-27.53294832,7,10,20891.640334069154
11,153.306676,-27.64521566,15,FALSE,1,11.1,153.334278640903_-27.6611520479282,153.3342786409028,-27.661152047928216,153.29082066_-27.64788771,301021009,31009,Redland Bay,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,46.8997,153.29082066,-27.64788771,9,2,30243.053531953472
11,153.33427864,-27.62927926,16,FALSE,1,11.1,153.334278640903_-27.6611520479282,153.3342786409028,-27.661152047928216,153.29082066_-27.64788771,301021009,31009,Redland Bay,30102,Cleveland - Stradbroke,301,Brisbane - East,3GBRI,Greater Brisbane,3,Queensland,46.8997,153.29082066,-27.64788771,9,2,30243.053531953472
