id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,147.10952187,-23.02204154,1,FALSE,1,1.1,147.403648780202_-23.1918557883789,147.40364878020182,-23.191855788378945,150.04982533_-23.35399206,308031220,31220,Rockhampton Region - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4359.2244,150.04982533,-23.35399206,19,26,271342.11333870224
1,147.40364878,-22.85222729,2,FALSE,1,1.1,147.403648780202_-23.1918557883789,147.40364878020182,-23.191855788378945,150.04982533_-23.35399206,308031220,31220,Rockhampton Region - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4359.2244,150.04982533,-23.35399206,19,26,271342.11333870224
1,147.69777569,-23.02204154,3,FALSE,1,1.1,147.403648780202_-23.1918557883789,147.40364878020182,-23.191855788378945,150.04982533_-23.35399206,308031220,31220,Rockhampton Region - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4359.2244,150.04982533,-23.35399206,19,26,271342.11333870224
1,147.69777569,-23.36167004,4,FALSE,1,1.1,147.403648780202_-23.1918557883789,147.40364878020182,-23.191855788378945,150.04982533_-23.35399206,308031220,31220,Rockhampton Region - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4359.2244,150.04982533,-23.35399206,19,26,271342.11333870224
1,147.40364878,-23.53148429,5,FALSE,1,1.1,147.403648780202_-23.1918557883789,147.40364878020182,-23.191855788378945,150.04982533_-23.35399206,308031220,31220,Rockhampton Region - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4359.2244,150.04982533,-23.35399206,19,26,271342.11333870224
1,147.10952187,-23.36167004,6,FALSE,1,1.1,147.403648780202_-23.1918557883789,147.40364878020182,-23.191855788378945,150.04982533_-23.35399206,308031220,31220,Rockhampton Region - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4359.2244,150.04982533,-23.35399206,19,26,271342.11333870224
1,147.10952187,-23.02204154,7,FALSE,1,1.1,147.403648780202_-23.1918557883789,147.40364878020182,-23.191855788378945,150.04982533_-23.35399206,308031220,31220,Rockhampton Region - West,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,4359.2244,150.04982533,-23.35399206,19,26,271342.11333870224
10,148.2860295,-24.04092703,8,FALSE,1,10.1,148.580156404307_-24.2107412785998,148.58015640430662,-24.210741278599787,150.56511219_-23.36862657,308031211,31211,Lakes Creek,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,16.8069,150.56511219,-23.36862657,10,13,108309.82812608444
10,148.5801564,-23.87111278,9,FALSE,1,10.1,148.580156404307_-24.2107412785998,148.58015640430662,-24.210741278599787,150.56511219_-23.36862657,308031211,31211,Lakes Creek,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,16.8069,150.56511219,-23.36862657,10,13,108309.82812608444
10,148.87428331,-24.04092703,10,FALSE,1,10.1,148.580156404307_-24.2107412785998,148.58015640430662,-24.210741278599787,150.56511219_-23.36862657,308031211,31211,Lakes Creek,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,16.8069,150.56511219,-23.36862657,10,13,108309.82812608444
10,148.87428331,-24.38055553,11,FALSE,1,10.1,148.580156404307_-24.2107412785998,148.58015640430662,-24.210741278599787,150.56511219_-23.36862657,308031211,31211,Lakes Creek,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,16.8069,150.56511219,-23.36862657,10,13,108309.82812608444
10,148.5801564,-24.55036978,12,FALSE,1,10.1,148.580156404307_-24.2107412785998,148.58015640430662,-24.210741278599787,150.56511219_-23.36862657,308031211,31211,Lakes Creek,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,16.8069,150.56511219,-23.36862657,10,13,108309.82812608444
10,148.2860295,-24.38055553,13,FALSE,1,10.1,148.580156404307_-24.2107412785998,148.58015640430662,-24.210741278599787,150.56511219_-23.36862657,308031211,31211,Lakes Creek,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,16.8069,150.56511219,-23.36862657,10,13,108309.82812608444
10,148.2860295,-24.04092703,14,FALSE,1,10.1,148.580156404307_-24.2107412785998,148.58015640430662,-24.210741278599787,150.56511219_-23.36862657,308031211,31211,Lakes Creek,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,16.8069,150.56511219,-23.36862657,10,13,108309.82812608444
11,148.2860295,-25.05981252,15,FALSE,1,11.1,148.580156404307_-25.2296267688206,148.58015640430662,-25.22962676882062,151.25070109_-23.87640976,308051536,31536,Kin Kora - Sun Valley,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,2.6877,151.25070109,-23.87640976,31,1,201136.01874749226
11,148.5801564,-24.88999827,16,FALSE,1,11.1,148.580156404307_-25.2296267688206,148.58015640430662,-25.22962676882062,151.25070109_-23.87640976,308051536,31536,Kin Kora - Sun Valley,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,2.6877,151.25070109,-23.87640976,31,1,201136.01874749226
11,148.87428331,-25.05981252,17,FALSE,1,11.1,148.580156404307_-25.2296267688206,148.58015640430662,-25.22962676882062,151.25070109_-23.87640976,308051536,31536,Kin Kora - Sun Valley,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,2.6877,151.25070109,-23.87640976,31,1,201136.01874749226
11,148.87428331,-25.39944102,18,FALSE,1,11.1,148.580156404307_-25.2296267688206,148.58015640430662,-25.22962676882062,151.25070109_-23.87640976,308051536,31536,Kin Kora - Sun Valley,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,2.6877,151.25070109,-23.87640976,31,1,201136.01874749226
11,148.5801564,-25.56925527,19,FALSE,1,11.1,148.580156404307_-25.2296267688206,148.58015640430662,-25.22962676882062,151.25070109_-23.87640976,308051536,31536,Kin Kora - Sun Valley,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,2.6877,151.25070109,-23.87640976,31,1,201136.01874749226
11,148.2860295,-25.39944102,20,FALSE,1,11.1,148.580156404307_-25.2296267688206,148.58015640430662,-25.22962676882062,151.25070109_-23.87640976,308051536,31536,Kin Kora - Sun Valley,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,2.6877,151.25070109,-23.87640976,31,1,201136.01874749226
11,148.2860295,-25.05981252,21,FALSE,1,11.1,148.580156404307_-25.2296267688206,148.58015640430662,-25.22962676882062,151.25070109_-23.87640976,308051536,31536,Kin Kora - Sun Valley,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,2.6877,151.25070109,-23.87640976,31,1,201136.01874749226
12,148.5801564,-23.53148429,22,FALSE,1,12.1,148.874283310333_-23.7012985334894,148.8742833103328,-23.701298533489368,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,64091.62124441994
12,148.87428331,-23.36167004,23,FALSE,1,12.1,148.874283310333_-23.7012985334894,148.8742833103328,-23.701298533489368,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,64091.62124441994
12,149.16841022,-23.53148429,24,FALSE,1,12.1,148.874283310333_-23.7012985334894,148.8742833103328,-23.701298533489368,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,64091.62124441994
12,149.16841022,-23.87111278,25,FALSE,1,12.1,148.874283310333_-23.7012985334894,148.8742833103328,-23.701298533489368,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,64091.62124441994
12,148.87428331,-24.04092703,26,FALSE,1,12.1,148.874283310333_-23.7012985334894,148.8742833103328,-23.701298533489368,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,64091.62124441994
12,148.5801564,-23.87111278,27,FALSE,1,12.1,148.874283310333_-23.7012985334894,148.8742833103328,-23.701298533489368,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,64091.62124441994
12,148.5801564,-23.53148429,28,FALSE,1,12.1,148.874283310333_-23.7012985334894,148.8742833103328,-23.701298533489368,150.53077382_-23.3734567,308031205,31205,Berserker,30803,Rockhampton,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,10.0234,150.53077382,-23.3734567,4,21,64091.62124441994
13,148.5801564,-24.55036978,29,FALSE,1,13.1,148.874283310333_-24.7201840237102,148.8742833103328,-24.7201840237102,151.20659112_-23.83972981,308051532,31532,Callemondah,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,32.726,151.20659112,-23.83972981,27,7,71949.46530690852
13,148.87428331,-24.38055553,30,FALSE,1,13.1,148.874283310333_-24.7201840237102,148.8742833103328,-24.7201840237102,151.20659112_-23.83972981,308051532,31532,Callemondah,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,32.726,151.20659112,-23.83972981,27,7,71949.46530690852
13,149.16841022,-24.55036978,31,FALSE,1,13.1,148.874283310333_-24.7201840237102,148.8742833103328,-24.7201840237102,151.20659112_-23.83972981,308051532,31532,Callemondah,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,32.726,151.20659112,-23.83972981,27,7,71949.46530690852
13,149.16841022,-24.88999827,32,FALSE,1,13.1,148.874283310333_-24.7201840237102,148.8742833103328,-24.7201840237102,151.20659112_-23.83972981,308051532,31532,Callemondah,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,32.726,151.20659112,-23.83972981,27,7,71949.46530690852
13,148.87428331,-25.05981252,33,FALSE,1,13.1,148.874283310333_-24.7201840237102,148.8742833103328,-24.7201840237102,151.20659112_-23.83972981,308051532,31532,Callemondah,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,32.726,151.20659112,-23.83972981,27,7,71949.46530690852
13,148.5801564,-24.88999827,34,FALSE,1,13.1,148.874283310333_-24.7201840237102,148.8742833103328,-24.7201840237102,151.20659112_-23.83972981,308051532,31532,Callemondah,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,32.726,151.20659112,-23.83972981,27,7,71949.46530690852
13,148.5801564,-24.55036978,35,FALSE,1,13.1,148.874283310333_-24.7201840237102,148.8742833103328,-24.7201840237102,151.20659112_-23.83972981,308051532,31532,Callemondah,30805,Gladstone,308,Central Queensland,3RQLD,Rest of Qld,3,Queensland,32.726,151.20659112,-23.83972981,27,7,71949.46530690852
