id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.86131587,-21.88252614,1,FALSE,1,1.1,146.154416851531_-22.0517480674997,146.15441685153078,-22.051748067499705,149.16906237_-21.05992028,312021344,31344,Eimeo - Rural View,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,22.1194,149.16906237,-21.05992028,8,8,331002.2187178119
1,146.15441685,-21.71330421,2,FALSE,1,1.1,146.154416851531_-22.0517480674997,146.15441685153078,-22.051748067499705,149.16906237_-21.05992028,312021344,31344,Eimeo - Rural View,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,22.1194,149.16906237,-21.05992028,8,8,331002.2187178119
1,146.44751783,-21.88252614,3,FALSE,1,1.1,146.154416851531_-22.0517480674997,146.15441685153078,-22.051748067499705,149.16906237_-21.05992028,312021344,31344,Eimeo - Rural View,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,22.1194,149.16906237,-21.05992028,8,8,331002.2187178119
1,146.44751783,-22.22097,4,FALSE,1,1.1,146.154416851531_-22.0517480674997,146.15441685153078,-22.051748067499705,149.16906237_-21.05992028,312021344,31344,Eimeo - Rural View,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,22.1194,149.16906237,-21.05992028,8,8,331002.2187178119
1,146.15441685,-22.39019192,5,FALSE,1,1.1,146.154416851531_-22.0517480674997,146.15441685153078,-22.051748067499705,149.16906237_-21.05992028,312021344,31344,Eimeo - Rural View,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,22.1194,149.16906237,-21.05992028,8,8,331002.2187178119
1,145.86131587,-22.22097,6,FALSE,1,1.1,146.154416851531_-22.0517480674997,146.15441685153078,-22.051748067499705,149.16906237_-21.05992028,312021344,31344,Eimeo - Rural View,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,22.1194,149.16906237,-21.05992028,8,8,331002.2187178119
1,145.86131587,-21.88252614,7,FALSE,1,1.1,146.154416851531_-22.0517480674997,146.15441685153078,-22.051748067499705,149.16906237_-21.05992028,312021344,31344,Eimeo - Rural View,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,22.1194,149.16906237,-21.05992028,8,8,331002.2187178119
10,147.32682076,-21.37486036,8,FALSE,1,10.1,147.619921736926_-21.5440822834508,147.61992173692582,-21.544082283450777,148.73298826_-21.18075126,312021351,31351,Pioneer Valley,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,1184.1722,148.73298826,-21.18075126,15,15,34802.91017030396
10,147.61992174,-21.20563843,9,FALSE,1,10.1,147.619921736926_-21.5440822834508,147.61992173692582,-21.544082283450777,148.73298826_-21.18075126,312021351,31351,Pioneer Valley,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,1184.1722,148.73298826,-21.18075126,15,15,34802.91017030396
10,147.91302271,-21.37486036,10,FALSE,1,10.1,147.619921736926_-21.5440822834508,147.61992173692582,-21.544082283450777,148.73298826_-21.18075126,312021351,31351,Pioneer Valley,31202,Mackay,312,Mackay - Isaac - Whitsunday,3RQLD,Rest of Qld,3,Queensland,1184.1722,148.73298826,-21.18075126,15,15,34802.91017030396
