id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.67388363,-28.28790708,1,FALSE,1,1.1,152.717032443669_-28.3128190604094,152.71703244366878,-28.312819060409396,153.04084669_-27.70507167,311031311,31311,Boronia Heights - Park Ridge,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,31.9523,153.04084669,-27.70507167,7,1,74497.75656812472
1,152.71703244,-28.2629951,2,FALSE,1,1.1,152.717032443669_-28.3128190604094,152.71703244366878,-28.312819060409396,153.04084669_-27.70507167,311031311,31311,Boronia Heights - Park Ridge,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,31.9523,153.04084669,-27.70507167,7,1,74497.75656812472
1,152.76018126,-28.28790708,3,FALSE,1,1.1,152.717032443669_-28.3128190604094,152.71703244366878,-28.312819060409396,153.04084669_-27.70507167,311031311,31311,Boronia Heights - Park Ridge,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,31.9523,153.04084669,-27.70507167,7,1,74497.75656812472
1,152.76018126,-28.33773104,4,FALSE,1,1.1,152.717032443669_-28.3128190604094,152.71703244366878,-28.312819060409396,153.04084669_-27.70507167,311031311,31311,Boronia Heights - Park Ridge,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,31.9523,153.04084669,-27.70507167,7,1,74497.75656812472
1,152.71703244,-28.36264302,5,FALSE,1,1.1,152.717032443669_-28.3128190604094,152.71703244366878,-28.312819060409396,153.04084669_-27.70507167,311031311,31311,Boronia Heights - Park Ridge,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,31.9523,153.04084669,-27.70507167,7,1,74497.75656812472
1,152.67388363,-28.33773104,6,FALSE,1,1.1,152.717032443669_-28.3128190604094,152.71703244366878,-28.312819060409396,153.04084669_-27.70507167,311031311,31311,Boronia Heights - Park Ridge,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,31.9523,153.04084669,-27.70507167,7,1,74497.75656812472
1,152.67388363,-28.28790708,7,FALSE,1,1.1,152.717032443669_-28.3128190604094,152.71703244366878,-28.312819060409396,153.04084669_-27.70507167,311031311,31311,Boronia Heights - Park Ridge,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,31.9523,153.04084669,-27.70507167,7,1,74497.75656812472
10,152.84647889,-27.98896332,8,FALSE,1,10.1,152.889627702822_-28.0138753024109,152.8896277028218,-28.013875302410856,153.0347723_-27.73789709,311031318,31318,Munruben - Park Ridge South,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,20.7728,153.0347723,-27.73789709,14,17,31304.92484868676
10,152.8896277,-27.96405134,9,FALSE,1,10.1,152.889627702822_-28.0138753024109,152.8896277028218,-28.013875302410856,153.0347723_-27.73789709,311031318,31318,Munruben - Park Ridge South,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,20.7728,153.0347723,-27.73789709,14,17,31304.92484868676
10,152.93277652,-27.98896332,10,FALSE,1,10.1,152.889627702822_-28.0138753024109,152.8896277028218,-28.013875302410856,153.0347723_-27.73789709,311031318,31318,Munruben - Park Ridge South,31103,Browns Plains,311,Logan - Beaudesert,3GBRI,Greater Brisbane,3,Queensland,20.7728,153.0347723,-27.73789709,14,17,31304.92484868676
