id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.56345996,-26.70215418,1,FALSE,1,1.1,152.612956424606_-26.7307309748218,152.61295642460567,-26.730730974821824,152.99225229_-26.78413004,316061442,31442,Landsborough,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,134.3176,152.99225229,-26.78413004,26,6,38189.525434891904
1,152.61295642,-26.67357738,2,FALSE,1,1.1,152.612956424606_-26.7307309748218,152.61295642460567,-26.730730974821824,152.99225229_-26.78413004,316061442,31442,Landsborough,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,134.3176,152.99225229,-26.78413004,26,6,38189.525434891904
1,152.66245289,-26.70215418,3,FALSE,1,1.1,152.612956424606_-26.7307309748218,152.61295642460567,-26.730730974821824,152.99225229_-26.78413004,316061442,31442,Landsborough,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,134.3176,152.99225229,-26.78413004,26,6,38189.525434891904
1,152.66245289,-26.75930777,4,FALSE,1,1.1,152.612956424606_-26.7307309748218,152.61295642460567,-26.730730974821824,152.99225229_-26.78413004,316061442,31442,Landsborough,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,134.3176,152.99225229,-26.78413004,26,6,38189.525434891904
1,152.61295642,-26.78788457,5,FALSE,1,1.1,152.612956424606_-26.7307309748218,152.61295642460567,-26.730730974821824,152.99225229_-26.78413004,316061442,31442,Landsborough,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,134.3176,152.99225229,-26.78413004,26,6,38189.525434891904
1,152.56345996,-26.75930777,6,FALSE,1,1.1,152.612956424606_-26.7307309748218,152.61295642460567,-26.730730974821824,152.99225229_-26.78413004,316061442,31442,Landsborough,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,134.3176,152.99225229,-26.78413004,26,6,38189.525434891904
1,152.56345996,-26.70215418,7,FALSE,1,1.1,152.612956424606_-26.7307309748218,152.61295642460567,-26.730730974821824,152.99225229_-26.78413004,316061442,31442,Landsborough,31606,Sunshine Coast Hinterland,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,134.3176,152.99225229,-26.78413004,26,6,38189.525434891904
10,152.81094229,-26.2735022,8,FALSE,1,10.1,152.860438758461_-26.3020789986084,152.86043875846119,-26.3020789986084,153.08590345_-26.5406605,316031425,31425,Coolum Beach,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,18.1108,153.08590345,-26.5406605,13,29,6241.041008200449
10,152.86043876,-26.2449254,9,FALSE,1,10.1,152.860438758461_-26.3020789986084,152.86043875846119,-26.3020789986084,153.08590345_-26.5406605,316031425,31425,Coolum Beach,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,18.1108,153.08590345,-26.5406605,13,29,6241.041008200449
10,152.90993523,-26.2735022,10,FALSE,1,10.1,152.860438758461_-26.3020789986084,152.86043875846119,-26.3020789986084,153.08590345_-26.5406605,316031425,31425,Coolum Beach,31603,Maroochy,316,Sunshine Coast,3RQLD,Rest of Qld,3,Queensland,18.1108,153.08590345,-26.5406605,13,29,6241.041008200449
