id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.81526354,-27.44419092,1,FALSE,1,1.1,152.831886587521_-27.4537882395186,152.83188658752056,-27.453788239518605,152.8753619_-27.47697972,304021087,31087,Brookfield - Kenmore Hills,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,58.0413,152.8753619,-27.47697972,7,16,5007.069437093681
1,152.83188659,-27.4345936,2,FALSE,1,1.1,152.831886587521_-27.4537882395186,152.83188658752056,-27.453788239518605,152.8753619_-27.47697972,304021087,31087,Brookfield - Kenmore Hills,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,58.0413,152.8753619,-27.47697972,7,16,5007.069437093681
1,152.84850963,-27.44419092,3,FALSE,1,1.1,152.831886587521_-27.4537882395186,152.83188658752056,-27.453788239518605,152.8753619_-27.47697972,304021087,31087,Brookfield - Kenmore Hills,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,58.0413,152.8753619,-27.47697972,7,16,5007.069437093681
1,152.84850963,-27.46338556,4,FALSE,1,1.1,152.831886587521_-27.4537882395186,152.83188658752056,-27.453788239518605,152.8753619_-27.47697972,304021087,31087,Brookfield - Kenmore Hills,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,58.0413,152.8753619,-27.47697972,7,16,5007.069437093681
1,152.83188659,-27.47298288,5,FALSE,1,1.1,152.831886587521_-27.4537882395186,152.83188658752056,-27.453788239518605,152.8753619_-27.47697972,304021087,31087,Brookfield - Kenmore Hills,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,58.0413,152.8753619,-27.47697972,7,16,5007.069437093681
1,152.81526354,-27.46338556,6,FALSE,1,1.1,152.831886587521_-27.4537882395186,152.83188658752056,-27.453788239518605,152.8753619_-27.47697972,304021087,31087,Brookfield - Kenmore Hills,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,58.0413,152.8753619,-27.47697972,7,16,5007.069437093681
1,152.81526354,-27.44419092,7,FALSE,1,1.1,152.831886587521_-27.4537882395186,152.83188658752056,-27.453788239518605,152.8753619_-27.47697972,304021087,31087,Brookfield - Kenmore Hills,30402,Kenmore - Brookfield - Moggill,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,58.0413,152.8753619,-27.47697972,7,16,5007.069437093681
10,152.88175572,-27.44419092,8,FALSE,1,10.1,152.898378759561_-27.4537882395186,152.89837875956118,-27.453788239518605,152.94853422_-27.47490351,304041102,31102,Mount Coot-tha,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,14.5975,152.94853422,-27.47490351,22,18,2617.7907743491837
10,152.89837876000001,-27.4345936,9,FALSE,1,10.1,152.898378759561_-27.4537882395186,152.89837875956118,-27.453788239518605,152.94853422_-27.47490351,304041102,31102,Mount Coot-tha,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,14.5975,152.94853422,-27.47490351,22,18,2617.7907743491837
10,152.9150018,-27.44419092,10,FALSE,1,10.1,152.898378759561_-27.4537882395186,152.89837875956118,-27.453788239518605,152.94853422_-27.47490351,304041102,31102,Mount Coot-tha,30404,The Gap - Enoggera,304,Brisbane - West,3GBRI,Greater Brisbane,3,Queensland,14.5975,152.94853422,-27.47490351,22,18,2617.7907743491837
