id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,139.4176472,-19.19963571,1,FALSE,1,1.1,140.554285636133_-19.8558742190951,140.55428563613305,-19.85587421909513,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,236108.64293678998
1,140.55428564,-18.5433972,2,FALSE,1,1.1,140.554285636133_-19.8558742190951,140.55428563613305,-19.85587421909513,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,236108.64293678998
1,141.69092408,-19.19963571,3,FALSE,1,1.1,140.554285636133_-19.8558742190951,140.55428563613305,-19.85587421909513,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,236108.64293678998
1,141.69092408,-20.51211273,4,FALSE,1,1.1,140.554285636133_-19.8558742190951,140.55428563613305,-19.85587421909513,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,236108.64293678998
1,140.55428564,-21.16835124,5,FALSE,1,1.1,140.554285636133_-19.8558742190951,140.55428563613305,-19.85587421909513,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,236108.64293678998
1,139.4176472,-20.51211273,6,FALSE,1,1.1,140.554285636133_-19.8558742190951,140.55428563613305,-19.85587421909513,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,236108.64293678998
1,139.4176472,-19.19963571,7,FALSE,1,1.1,140.554285636133_-19.8558742190951,140.55428563613305,-19.85587421909513,140.27065265_-17.73981965,315021404,31404,Carpentaria,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,114445.7683,140.27065265,-17.73981965,10,11,236108.64293678998
10,141.69092408,-23.13706676,8,FALSE,1,10.1,142.827562513935_-23.7933052711204,142.82756251393548,-23.793305271120445,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,231191.98285129678
10,142.82756251,-22.48082825,9,FALSE,1,10.1,142.827562513935_-23.7933052711204,142.82756251393548,-23.793305271120445,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,231191.98285129678
10,143.96420095,-23.13706676,10,FALSE,1,10.1,142.827562513935_-23.7933052711204,142.82756251393548,-23.793305271120445,142.94860157_-20.70292501,315021407,31407,Northern Highlands,31502,Outback - North,315,Queensland - Outback,3RQLD,Rest of Qld,3,Queensland,108517.4841,142.94860157,-20.70292501,13,7,231191.98285129678
