id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,151.85800249,-27.49163756,1,FALSE,1,1.1,151.916984922676_-27.5256910875926,151.91698492267562,-27.525691087592605,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,611.2357840224587
1,151.91698492,-27.45758404,2,FALSE,1,1.1,151.916984922676_-27.5256910875926,151.91698492267562,-27.525691087592605,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,611.2357840224587
1,151.97596736,-27.49163756,3,FALSE,1,1.1,151.916984922676_-27.5256910875926,151.91698492267562,-27.525691087592605,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,611.2357840224587
1,151.97596736,-27.55974461,4,FALSE,1,1.1,151.916984922676_-27.5256910875926,151.91698492267562,-27.525691087592605,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,611.2357840224587
1,151.91698492,-27.59379814,5,FALSE,1,1.1,151.916984922676_-27.5256910875926,151.91698492267562,-27.525691087592605,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,611.2357840224587
1,151.85800249,-27.55974461,6,FALSE,1,1.1,151.916984922676_-27.5256910875926,151.91698492267562,-27.525691087592605,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,611.2357840224587
1,151.85800249,-27.49163756,7,FALSE,1,1.1,151.916984922676_-27.5256910875926,151.91698492267562,-27.525691087592605,151.92315327_-27.52612031,317011459,31459,Wilsonton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,18.9445,151.92315327,-27.52612031,15,9,611.2357840224587
10,152.15291466,-27.38947699,8,FALSE,1,10.1,152.211897097236_-27.4235305135709,152.21189709723564,-27.42353051357089,151.95250051_-27.52753253,317011454,31454,North Toowoomba - Harlaxton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,10.3068,151.95250051,-27.52753253,10,15,4857.030352904037
10,152.2118971,-27.35542346,9,FALSE,1,10.1,152.211897097236_-27.4235305135709,152.21189709723564,-27.42353051357089,151.95250051_-27.52753253,317011454,31454,North Toowoomba - Harlaxton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,10.3068,151.95250051,-27.52753253,10,15,4857.030352904037
10,152.27087953,-27.38947699,10,FALSE,1,10.1,152.211897097236_-27.4235305135709,152.21189709723564,-27.42353051357089,151.95250051_-27.52753253,317011454,31454,North Toowoomba - Harlaxton,31701,Toowoomba,317,Toowoomba,3RQLD,Rest of Qld,3,Queensland,10.3068,151.95250051,-27.52753253,10,15,4857.030352904037
