id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,152.96937108,-27.63488346,1,FALSE,1,1.1,152.983308217283_-27.6429300747578,152.98330821728322,-27.64293007475781,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,3098.072287270033
1,152.98330822,-27.62683685,2,FALSE,1,1.1,152.983308217283_-27.6429300747578,152.98330821728322,-27.64293007475781,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,3098.072287270033
1,152.99724536,-27.63488346,3,FALSE,1,1.1,152.983308217283_-27.6429300747578,152.98330821728322,-27.64293007475781,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,3098.072287270033
1,152.99724536,-27.65097669,4,FALSE,1,1.1,152.983308217283_-27.6429300747578,152.98330821728322,-27.64293007475781,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,3098.072287270033
1,152.98330822,-27.6590233,5,FALSE,1,1.1,152.983308217283_-27.6429300747578,152.98330821728322,-27.64293007475781,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,3098.072287270033
1,152.96937108,-27.65097669,6,FALSE,1,1.1,152.983308217283_-27.6429300747578,152.98330821728322,-27.64293007475781,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,3098.072287270033
1,152.96937108,-27.63488346,7,FALSE,1,1.1,152.983308217283_-27.6429300747578,152.98330821728322,-27.64293007475781,153.0033279_-27.62139536,303051074,31074,Pallara - Willawong,30305,Rocklea - Acacia Ridge,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,26.6979,153.0033279,-27.62139536,28,1,3098.072287270033
10,153.02511963,-27.49004447,8,FALSE,1,10.1,153.039056771007_-27.4980910835115,153.03905677100667,-27.498091083511504,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2318.7068133929765
10,153.03905677,-27.48199786,9,FALSE,1,10.1,153.039056771007_-27.4980910835115,153.03905677100667,-27.498091083511504,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2318.7068133929765
10,153.05299391,-27.49004447,10,FALSE,1,10.1,153.039056771007_-27.4980910835115,153.03905677100667,-27.498091083511504,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2318.7068133929765
10,153.05299391,-27.50613769,11,FALSE,1,10.1,153.039056771007_-27.4980910835115,153.03905677100667,-27.498091083511504,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2318.7068133929765
10,153.03905677,-27.5141843,12,FALSE,1,10.1,153.039056771007_-27.4980910835115,153.03905677100667,-27.498091083511504,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2318.7068133929765
10,153.02511963,-27.50613769,13,FALSE,1,10.1,153.039056771007_-27.4980910835115,153.03905677100667,-27.498091083511504,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2318.7068133929765
10,153.02511963,-27.49004447,14,FALSE,1,10.1,153.039056771007_-27.4980910835115,153.03905677100667,-27.498091083511504,153.03659227_-27.49309285,303021058,31058,Woolloongabba,30302,Holland Park - Yeronga,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,2.4051,153.03659227,-27.49309285,12,31,2318.7068133929765
11,153.02511963,-27.53832414,15,FALSE,1,11.1,153.039056771007_-27.5463707472603,153.03905677100667,-27.546370747260273,153.04558647_-27.52708194,303041071,31071,Tarragindi,30304,Nathan,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,4.5496,153.04558647,-27.52708194,25,21,1048.4764152202913
11,153.03905677,-27.53027753,16,FALSE,1,11.1,153.039056771007_-27.5463707472603,153.03905677100667,-27.546370747260273,153.04558647_-27.52708194,303041071,31071,Tarragindi,30304,Nathan,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,4.5496,153.04558647,-27.52708194,25,21,1048.4764152202913
11,153.05299391,-27.53832414,17,FALSE,1,11.1,153.039056771007_-27.5463707472603,153.03905677100667,-27.546370747260273,153.04558647_-27.52708194,303041071,31071,Tarragindi,30304,Nathan,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,4.5496,153.04558647,-27.52708194,25,21,1048.4764152202913
11,153.05299391,-27.55441736,18,FALSE,1,11.1,153.039056771007_-27.5463707472603,153.03905677100667,-27.546370747260273,153.04558647_-27.52708194,303041071,31071,Tarragindi,30304,Nathan,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,4.5496,153.04558647,-27.52708194,25,21,1048.4764152202913
11,153.03905677,-27.56246397,19,FALSE,1,11.1,153.039056771007_-27.5463707472603,153.03905677100667,-27.546370747260273,153.04558647_-27.52708194,303041071,31071,Tarragindi,30304,Nathan,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,4.5496,153.04558647,-27.52708194,25,21,1048.4764152202913
11,153.02511963,-27.55441736,20,FALSE,1,11.1,153.039056771007_-27.5463707472603,153.03905677100667,-27.546370747260273,153.04558647_-27.52708194,303041071,31071,Tarragindi,30304,Nathan,303,Brisbane - South,3GBRI,Greater Brisbane,3,Queensland,4.5496,153.04558647,-27.52708194,25,21,1048.4764152202913
