id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.71825605,-37.90519351,1,FALSE,1,1.1,143.794196192101_-37.9490375702293,143.79419619210083,-37.949037570229315,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,14,12800.16801471132
1,143.79419619,-37.86134945,2,FALSE,1,1.1,143.794196192101_-37.9490375702293,143.79419619210083,-37.949037570229315,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,14,12800.16801471132
1,143.87013634,-37.90519351,3,FALSE,1,1.1,143.794196192101_-37.9490375702293,143.79419619210083,-37.949037570229315,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,14,12800.16801471132
1,143.87013634,-37.99288163,4,FALSE,1,1.1,143.794196192101_-37.9490375702293,143.79419619210083,-37.949037570229315,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,14,12800.16801471132
1,143.79419619,-38.03672569,5,FALSE,1,1.1,143.794196192101_-37.9490375702293,143.79419619210083,-37.949037570229315,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,14,12800.16801471132
1,143.71825605,-37.99288163,6,FALSE,1,1.1,143.794196192101_-37.9490375702293,143.79419619210083,-37.949037570229315,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,14,12800.16801471132
1,143.71825605,-37.90519351,7,FALSE,1,1.1,143.794196192101_-37.9490375702293,143.79419619210083,-37.949037570229315,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,14,12800.16801471132
10,144.02201662,-37.90519351,8,FALSE,1,10.1,144.097956765649_-37.9490375702293,144.0979567656494,-37.949037570229315,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,16,32428.776722402537
10,144.09795677,-37.86134945,9,FALSE,1,10.1,144.097956765649_-37.9490375702293,144.0979567656494,-37.949037570229315,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,16,32428.776722402537
10,144.17389691,-37.90519351,10,FALSE,1,10.1,144.097956765649_-37.9490375702293,144.0979567656494,-37.949037570229315,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,16,32428.776722402537
10,144.17389691,-37.99288163,11,FALSE,1,10.1,144.097956765649_-37.9490375702293,144.0979567656494,-37.949037570229315,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,16,32428.776722402537
10,144.09795677,-38.03672569,12,FALSE,1,10.1,144.097956765649_-37.9490375702293,144.0979567656494,-37.949037570229315,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,16,32428.776722402537
10,144.02201662,-37.99288163,13,FALSE,1,10.1,144.097956765649_-37.9490375702293,144.0979567656494,-37.949037570229315,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,16,32428.776722402537
