id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.32860177,-37.6474468,1,FALSE,1,1.1,144.358503586663_-37.6647106185315,144.35850358666266,-37.66471061853154,144.54763432_-37.74013825,213041357,21357,Melton South,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,110.9612,144.54763432,-37.74013825,29,34,18662.33963484444
1,144.35850359,-37.63018298,2,FALSE,1,1.1,144.358503586663_-37.6647106185315,144.35850358666266,-37.66471061853154,144.54763432_-37.74013825,213041357,21357,Melton South,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,110.9612,144.54763432,-37.74013825,29,34,18662.33963484444
1,144.3884054,-37.6474468,3,FALSE,1,1.1,144.358503586663_-37.6647106185315,144.35850358666266,-37.66471061853154,144.54763432_-37.74013825,213041357,21357,Melton South,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,110.9612,144.54763432,-37.74013825,29,34,18662.33963484444
1,144.3884054,-37.68197444,4,FALSE,1,1.1,144.358503586663_-37.6647106185315,144.35850358666266,-37.66471061853154,144.54763432_-37.74013825,213041357,21357,Melton South,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,110.9612,144.54763432,-37.74013825,29,34,18662.33963484444
1,144.35850359,-37.69923826,5,FALSE,1,1.1,144.358503586663_-37.6647106185315,144.35850358666266,-37.66471061853154,144.54763432_-37.74013825,213041357,21357,Melton South,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,110.9612,144.54763432,-37.74013825,29,34,18662.33963484444
1,144.32860177,-37.68197444,6,FALSE,1,1.1,144.358503586663_-37.6647106185315,144.35850358666266,-37.66471061853154,144.54763432_-37.74013825,213041357,21357,Melton South,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,110.9612,144.54763432,-37.74013825,29,34,18662.33963484444
1,144.32860177,-37.6474468,7,FALSE,1,1.1,144.358503586663_-37.6647106185315,144.35850358666266,-37.66471061853154,144.54763432_-37.74013825,213041357,21357,Melton South,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,110.9612,144.54763432,-37.74013825,29,34,18662.33963484444
10,144.47811084,-37.9064041,8,FALSE,1,10.1,144.508012656548_-37.9236679237648,144.5080126565477,-37.92366792376482,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15500.388268329727
10,144.50801266,-37.88914028,9,FALSE,1,10.1,144.508012656548_-37.9236679237648,144.5080126565477,-37.92366792376482,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15500.388268329727
10,144.53791447,-37.9064041,10,FALSE,1,10.1,144.508012656548_-37.9236679237648,144.5080126565477,-37.92366792376482,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15500.388268329727
