id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.64358496,-37.71424147,1,FALSE,1,1.1,145.84220689728_-37.8289159060044,145.84220689727977,-37.82891590600437,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,71405.48407985069
1,145.8422069,-37.59956704,2,FALSE,1,1.1,145.84220689728_-37.8289159060044,145.84220689727977,-37.82891590600437,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,71405.48407985069
1,146.04082884,-37.71424147,3,FALSE,1,1.1,145.84220689728_-37.8289159060044,145.84220689727977,-37.82891590600437,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,71405.48407985069
1,146.04082884,-37.94359034,4,FALSE,1,1.1,145.84220689728_-37.8289159060044,145.84220689727977,-37.82891590600437,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,71405.48407985069
1,145.8422069,-38.05826477,5,FALSE,1,1.1,145.84220689728_-37.8289159060044,145.84220689727977,-37.82891590600437,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,71405.48407985069
1,145.64358496,-37.94359034,6,FALSE,1,1.1,145.84220689728_-37.8289159060044,145.84220689727977,-37.82891590600437,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,71405.48407985069
1,145.64358496,-37.71424147,7,FALSE,1,1.1,145.84220689728_-37.8289159060044,145.84220689727977,-37.82891590600437,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,71405.48407985069
10,146.63669467,-37.37021818,8,FALSE,1,10.1,146.835316607828_-37.4848926107725,146.83531660782788,-37.4848926107725,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,119536.24738578642
10,146.83531661,-37.25554375,9,FALSE,1,10.1,146.835316607828_-37.4848926107725,146.83531660782788,-37.4848926107725,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,119536.24738578642
10,147.03393855,-37.37021818,10,FALSE,1,10.1,146.835316607828_-37.4848926107725,146.83531660782788,-37.4848926107725,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,119536.24738578642
10,147.03393855,-37.59956704,11,FALSE,1,10.1,146.835316607828_-37.4848926107725,146.83531660782788,-37.4848926107725,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,119536.24738578642
10,146.83531661,-37.71424147,12,FALSE,1,10.1,146.835316607828_-37.4848926107725,146.83531660782788,-37.4848926107725,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,119536.24738578642
10,146.63669467,-37.59956704,13,FALSE,1,10.1,146.835316607828_-37.4848926107725,146.83531660782788,-37.4848926107725,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,119536.24738578642
