id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.13953844,-37.47889212,1,FALSE,1,1.1,141.358320253399_-37.6052058602817,141.35832025339877,-37.60520586028175,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,29061.21240831743
1,141.35832025,-37.35257838,2,FALSE,1,1.1,141.358320253399_-37.6052058602817,141.35832025339877,-37.60520586028175,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,29061.21240831743
1,141.57710207,-37.47889212,3,FALSE,1,1.1,141.358320253399_-37.6052058602817,141.35832025339877,-37.60520586028175,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,29061.21240831743
1,141.57710207,-37.7315196,4,FALSE,1,1.1,141.358320253399_-37.6052058602817,141.35832025339877,-37.60520586028175,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,29061.21240831743
1,141.35832025,-37.85783334,5,FALSE,1,1.1,141.358320253399_-37.6052058602817,141.35832025339877,-37.60520586028175,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,29061.21240831743
1,141.13953844,-37.7315196,6,FALSE,1,1.1,141.358320253399_-37.6052058602817,141.35832025339877,-37.60520586028175,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,29061.21240831743
1,141.13953844,-37.47889212,7,FALSE,1,1.1,141.358320253399_-37.6052058602817,141.35832025339877,-37.60520586028175,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,29061.21240831743
10,142.45222932,-38.23677455,8,FALSE,1,10.1,142.671011132871_-38.3630882929077,142.67101113287086,-38.36308829290771,143.10648551_-38.46333703,217031475,21475,Corangamite - South,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1805.2082,143.10648551,-38.46333703,9,2,141054.89248892202
10,142.67101113,-38.11046082,9,FALSE,1,10.1,142.671011132871_-38.3630882929077,142.67101113287086,-38.36308829290771,143.10648551_-38.46333703,217031475,21475,Corangamite - South,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1805.2082,143.10648551,-38.46333703,9,2,141054.89248892202
10,142.88979295,-38.23677455,10,FALSE,1,10.1,142.671011132871_-38.3630882929077,142.67101113287086,-38.36308829290771,143.10648551_-38.46333703,217031475,21475,Corangamite - South,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1805.2082,143.10648551,-38.46333703,9,2,141054.89248892202
