id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.06401589,-37.6243082,1,FALSE,1,1.1,143.190623450769_-37.6974051098225,143.19062345076878,-37.69740510982251,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,39395.404443132116
1,143.19062345,-37.55121129,2,FALSE,1,1.1,143.190623450769_-37.6974051098225,143.19062345076878,-37.69740510982251,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,39395.404443132116
1,143.31723101,-37.6243082,3,FALSE,1,1.1,143.190623450769_-37.6974051098225,143.19062345076878,-37.69740510982251,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,39395.404443132116
1,143.31723101,-37.77050202,4,FALSE,1,1.1,143.190623450769_-37.6974051098225,143.19062345076878,-37.69740510982251,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,39395.404443132116
1,143.19062345,-37.84359893,5,FALSE,1,1.1,143.190623450769_-37.6974051098225,143.19062345076878,-37.69740510982251,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,39395.404443132116
1,143.06401589,-37.77050202,6,FALSE,1,1.1,143.190623450769_-37.6974051098225,143.19062345076878,-37.69740510982251,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,39395.404443132116
1,143.06401589,-37.6243082,7,FALSE,1,1.1,143.190623450769_-37.6974051098225,143.19062345076878,-37.69740510982251,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,39395.404443132116
10,143.6970537,-36.96643601,8,FALSE,1,10.1,143.823661256645_-37.0395329240887,143.82366125664512,-37.039532924088654,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,9212.474734307805
10,143.82366126,-36.89333911,9,FALSE,1,10.1,143.823661256645_-37.0395329240887,143.82366125664512,-37.039532924088654,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,9212.474734307805
10,143.95026882,-36.96643601,10,FALSE,1,10.1,143.823661256645_-37.0395329240887,143.82366125664512,-37.039532924088654,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,9212.474734307805
10,143.95026882,-37.11262983,11,FALSE,1,10.1,143.823661256645_-37.0395329240887,143.82366125664512,-37.039532924088654,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,9212.474734307805
10,143.82366126,-37.18572674,12,FALSE,1,10.1,143.823661256645_-37.0395329240887,143.82366125664512,-37.039532924088654,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,9212.474734307805
10,143.6970537,-37.11262983,13,FALSE,1,10.1,143.823661256645_-37.0395329240887,143.82366125664512,-37.039532924088654,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,9212.474734307805
10,143.6970537,-36.96643601,14,FALSE,1,10.1,143.823661256645_-37.0395329240887,143.82366125664512,-37.039532924088654,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,9212.474734307805
11,143.6970537,-37.40501747,15,FALSE,1,11.1,143.823661256645_-37.4781143812446,143.82366125664512,-37.47811438124455,143.83664874_-37.55615718,201011002,21002,Ballarat,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,12.3787,143.83664874,-37.55615718,2,7,7011.4274244954
