id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.48106619,-37.47482976,1,FALSE,1,1.1,144.518693730343_-37.4965540304438,144.51869373034324,-37.49655403044376,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,3230.5265483371672
1,144.51869373,-37.45310549,2,FALSE,1,1.1,144.518693730343_-37.4965540304438,144.51869373034324,-37.49655403044376,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,3230.5265483371672
1,144.55632127,-37.47482976,3,FALSE,1,1.1,144.518693730343_-37.4965540304438,144.51869373034324,-37.49655403044376,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,3230.5265483371672
1,144.55632127,-37.5182783,4,FALSE,1,1.1,144.518693730343_-37.4965540304438,144.51869373034324,-37.49655403044376,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,3230.5265483371672
1,144.51869373,-37.54000257,5,FALSE,1,1.1,144.518693730343_-37.4965540304438,144.51869373034324,-37.49655403044376,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,3230.5265483371672
1,144.48106619,-37.5182783,6,FALSE,1,1.1,144.518693730343_-37.4965540304438,144.51869373034324,-37.49655403044376,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,3230.5265483371672
1,144.48106619,-37.47482976,7,FALSE,1,1.1,144.518693730343_-37.4965540304438,144.51869373034324,-37.49655403044376,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,3230.5265483371672
10,144.63157635,-37.60517539,8,FALSE,1,10.1,144.669203895617_-37.6268996570985,144.66920389561693,-37.62689965709852,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,35780.16214740248
10,144.6692039,-37.58345111,9,FALSE,1,10.1,144.669203895617_-37.6268996570985,144.66920389561693,-37.62689965709852,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,35780.16214740248
10,144.70683144,-37.60517539,10,FALSE,1,10.1,144.669203895617_-37.6268996570985,144.66920389561693,-37.62689965709852,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,35780.16214740248
