id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.58486907,-37.88178648,1,FALSE,1,1.1,143.665481060415_-37.9283278394526,143.66548106041478,-37.928327839452564,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,14,67130.56753543395
1,143.66548106,-37.83524513,2,FALSE,1,1.1,143.665481060415_-37.9283278394526,143.66548106041478,-37.928327839452564,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,14,67130.56753543395
1,143.74609305,-37.88178648,3,FALSE,1,1.1,143.665481060415_-37.9283278394526,143.66548106041478,-37.928327839452564,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,14,67130.56753543395
1,143.74609305,-37.97486919,4,FALSE,1,1.1,143.665481060415_-37.9283278394526,143.66548106041478,-37.928327839452564,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,14,67130.56753543395
1,143.66548106,-38.02141055,5,FALSE,1,1.1,143.665481060415_-37.9283278394526,143.66548106041478,-37.928327839452564,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,14,67130.56753543395
1,143.58486907,-37.97486919,6,FALSE,1,1.1,143.665481060415_-37.9283278394526,143.66548106041478,-37.928327839452564,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,14,67130.56753543395
1,143.58486907,-37.88178648,7,FALSE,1,1.1,143.665481060415_-37.9283278394526,143.66548106041478,-37.928327839452564,144.36987473_-38.16383912,203021039,21039,Geelong,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,12.8171,144.36987473,-38.16383912,6,14,67130.56753543395
10,143.98792903,-38.30065868,8,FALSE,1,10.1,144.06854102264_-38.3472000392948,144.06854102263966,-38.34720003929477,144.46810502_-38.24838011,203031050,21050,Ocean Grove - Barwon Heads,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,156.9794,144.46810502,-38.24838011,17,3,30240.12847055152
10,144.06854102,-38.25411733,9,FALSE,1,10.1,144.06854102264_-38.3472000392948,144.06854102263966,-38.34720003929477,144.46810502_-38.24838011,203031050,21050,Ocean Grove - Barwon Heads,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,156.9794,144.46810502,-38.24838011,17,3,30240.12847055152
10,144.14915302,-38.30065868,10,FALSE,1,10.1,144.06854102264_-38.3472000392948,144.06854102263966,-38.34720003929477,144.46810502_-38.24838011,203031050,21050,Ocean Grove - Barwon Heads,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,156.9794,144.46810502,-38.24838011,17,3,30240.12847055152
10,144.14915302,-38.39374139,11,FALSE,1,10.1,144.06854102264_-38.3472000392948,144.06854102263966,-38.34720003929477,144.46810502_-38.24838011,203031050,21050,Ocean Grove - Barwon Heads,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,156.9794,144.46810502,-38.24838011,17,3,30240.12847055152
10,144.06854102,-38.44028275,12,FALSE,1,10.1,144.06854102264_-38.3472000392948,144.06854102263966,-38.34720003929477,144.46810502_-38.24838011,203031050,21050,Ocean Grove - Barwon Heads,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,156.9794,144.46810502,-38.24838011,17,3,30240.12847055152
10,143.98792903,-38.39374139,13,FALSE,1,10.1,144.06854102264_-38.3472000392948,144.06854102263966,-38.34720003929477,144.46810502_-38.24838011,203031050,21050,Ocean Grove - Barwon Heads,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,156.9794,144.46810502,-38.24838011,17,3,30240.12847055152
10,143.98792903,-38.30065868,14,FALSE,1,10.1,144.06854102264_-38.3472000392948,144.06854102263966,-38.34720003929477,144.46810502_-38.24838011,203031050,21050,Ocean Grove - Barwon Heads,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,156.9794,144.46810502,-38.24838011,17,3,30240.12847055152
11,144.06854102,-37.88178648,15,FALSE,1,11.1,144.149153015085_-37.9283278394526,144.1491530150847,-37.928327839452564,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,1655.5598778234287
11,144.14915302,-37.83524513,16,FALSE,1,11.1,144.149153015085_-37.9283278394526,144.1491530150847,-37.928327839452564,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,1655.5598778234287
11,144.22976501,-37.88178648,17,FALSE,1,11.1,144.149153015085_-37.9283278394526,144.1491530150847,-37.928327839452564,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,1655.5598778234287
11,144.22976501,-37.97486919,18,FALSE,1,11.1,144.149153015085_-37.9283278394526,144.1491530150847,-37.928327839452564,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,1655.5598778234287
11,144.14915302,-38.02141055,19,FALSE,1,11.1,144.149153015085_-37.9283278394526,144.1491530150847,-37.928327839452564,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,1655.5598778234287
11,144.06854102,-37.97486919,20,FALSE,1,11.1,144.149153015085_-37.9283278394526,144.1491530150847,-37.928327839452564,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,1655.5598778234287
11,144.06854102,-37.88178648,21,FALSE,1,11.1,144.149153015085_-37.9283278394526,144.1491530150847,-37.928327839452564,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,1655.5598778234287
12,144.06854102,-38.16103462,22,FALSE,1,12.1,144.149153015085_-38.2075759726807,144.1491530150847,-38.20757597268071,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,6,24076.368235350008
12,144.14915302,-38.11449326,23,FALSE,1,12.1,144.149153015085_-38.2075759726807,144.1491530150847,-38.20757597268071,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,6,24076.368235350008
