id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.14810094,-37.77028972,1,FALSE,1,1.1,141.375720642485_-37.9017060165882,141.3757206424846,-37.90170601658825,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,8,3977.5827451440027
1,141.37572064,-37.63887342,2,FALSE,1,1.1,141.375720642485_-37.9017060165882,141.3757206424846,-37.90170601658825,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,8,3977.5827451440027
1,141.60334034,-37.77028972,3,FALSE,1,1.1,141.375720642485_-37.9017060165882,141.3757206424846,-37.90170601658825,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,8,3977.5827451440027
1,141.60334034,-38.03312231,4,FALSE,1,1.1,141.375720642485_-37.9017060165882,141.3757206424846,-37.90170601658825,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,8,3977.5827451440027
1,141.37572064,-38.16453861,5,FALSE,1,1.1,141.375720642485_-37.9017060165882,141.3757206424846,-37.90170601658825,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,8,3977.5827451440027
1,141.14810094,-38.03312231,6,FALSE,1,1.1,141.375720642485_-37.9017060165882,141.3757206424846,-37.90170601658825,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,8,3977.5827451440027
1,141.14810094,-37.77028972,7,FALSE,1,1.1,141.375720642485_-37.9017060165882,141.3757206424846,-37.90170601658825,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,8,3977.5827451440027
10,142.74143885,-38.16453861,8,FALSE,1,10.1,142.969058552343_-38.2959549042312,142.96905855234337,-38.295954904231245,143.10648551_-38.46333703,217031475,21475,Corangamite - South,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1805.2082,143.10648551,-38.46333703,9,6,4166.680970403208
10,142.96905855,-38.03312231,9,FALSE,1,10.1,142.969058552343_-38.2959549042312,142.96905855234337,-38.295954904231245,143.10648551_-38.46333703,217031475,21475,Corangamite - South,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1805.2082,143.10648551,-38.46333703,9,6,4166.680970403208
10,143.19667825,-38.16453861,10,FALSE,1,10.1,142.969058552343_-38.2959549042312,142.96905855234337,-38.295954904231245,143.10648551_-38.46333703,217031475,21475,Corangamite - South,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1805.2082,143.10648551,-38.46333703,9,6,4166.680970403208
