id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.88383553,-37.74190177,1,FALSE,1,1.1,144.893704254246_-37.7475994768072,144.89370425424582,-37.747599476807196,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1268.4406119515177
1,144.89370425,-37.73620406,2,FALSE,1,1.1,144.893704254246_-37.7475994768072,144.89370425424582,-37.747599476807196,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1268.4406119515177
1,144.90357297,-37.74190177,3,FALSE,1,1.1,144.893704254246_-37.7475994768072,144.89370425424582,-37.747599476807196,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1268.4406119515177
1,144.90357297,-37.75329718,4,FALSE,1,1.1,144.893704254246_-37.7475994768072,144.89370425424582,-37.747599476807196,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1268.4406119515177
1,144.89370425,-37.75899489,5,FALSE,1,1.1,144.893704254246_-37.7475994768072,144.89370425424582,-37.747599476807196,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1268.4406119515177
1,144.88383553,-37.75329718,6,FALSE,1,1.1,144.893704254246_-37.7475994768072,144.89370425424582,-37.747599476807196,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1268.4406119515177
1,144.88383553,-37.74190177,7,FALSE,1,1.1,144.893704254246_-37.7475994768072,144.89370425424582,-37.747599476807196,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1268.4406119515177
10,144.92331041,-37.74190177,8,FALSE,1,10.1,144.933179131733_-37.7475994768072,144.93317913173317,-37.747599476807196,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,888.5801364003868
10,144.93317913,-37.73620406,9,FALSE,1,10.1,144.933179131733_-37.7475994768072,144.93317913173317,-37.747599476807196,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,888.5801364003868
10,144.94304785,-37.74190177,10,FALSE,1,10.1,144.933179131733_-37.7475994768072,144.93317913173317,-37.747599476807196,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,888.5801364003868
10,144.94304785,-37.75329718,11,FALSE,1,10.1,144.933179131733_-37.7475994768072,144.93317913173317,-37.747599476807196,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,888.5801364003868
10,144.93317913,-37.75899489,12,FALSE,1,10.1,144.933179131733_-37.7475994768072,144.93317913173317,-37.747599476807196,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,888.5801364003868
10,144.92331041,-37.75329718,13,FALSE,1,10.1,144.933179131733_-37.7475994768072,144.93317913173317,-37.747599476807196,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,888.5801364003868
10,144.92331041,-37.74190177,14,FALSE,1,10.1,144.933179131733_-37.7475994768072,144.93317913173317,-37.747599476807196,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,888.5801364003868
11,144.92331041,-37.77608802,15,FALSE,1,11.1,144.933179131733_-37.7817857235225,144.93317913173317,-37.78178572352254,144.93090236_-37.78382788,206031115,21115,Flemington,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,1.5808,144.93090236,-37.78382788,11,24,1100.8117052968319
11,144.93317913,-37.77039031,16,FALSE,1,11.1,144.933179131733_-37.7817857235225,144.93317913173317,-37.78178572352254,144.93090236_-37.78382788,206031115,21115,Flemington,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,1.5808,144.93090236,-37.78382788,11,24,1100.8117052968319
11,144.94304785,-37.77608802,17,FALSE,1,11.1,144.933179131733_-37.7817857235225,144.93317913173317,-37.78178572352254,144.93090236_-37.78382788,206031115,21115,Flemington,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,1.5808,144.93090236,-37.78382788,11,24,1100.8117052968319
11,144.94304785,-37.78748343,18,FALSE,1,11.1,144.933179131733_-37.7817857235225,144.93317913173317,-37.78178572352254,144.93090236_-37.78382788,206031115,21115,Flemington,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,1.5808,144.93090236,-37.78382788,11,24,1100.8117052968319
11,144.93317913,-37.79318114,19,FALSE,1,11.1,144.933179131733_-37.7817857235225,144.93317913173317,-37.78178572352254,144.93090236_-37.78382788,206031115,21115,Flemington,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,1.5808,144.93090236,-37.78382788,11,24,1100.8117052968319
11,144.92331041,-37.78748343,20,FALSE,1,11.1,144.933179131733_-37.7817857235225,144.93317913173317,-37.78178572352254,144.93090236_-37.78382788,206031115,21115,Flemington,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,1.5808,144.93090236,-37.78382788,11,24,1100.8117052968319
11,144.92331041,-37.77608802,21,FALSE,1,11.1,144.933179131733_-37.7817857235225,144.93317913173317,-37.78178572352254,144.93090236_-37.78382788,206031115,21115,Flemington,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,1.5808,144.93090236,-37.78382788,11,24,1100.8117052968319
12,144.92331041,-37.81027426,22,FALSE,1,12.1,144.933179131733_-37.8159719702379,144.93317913173317,-37.815971970237904,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,14,1628.3918849215738
12,144.93317913,-37.80457655,23,FALSE,1,12.1,144.933179131733_-37.8159719702379,144.93317913173317,-37.815971970237904,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,14,1628.3918849215738
12,144.94304785,-37.81027426,24,FALSE,1,12.1,144.933179131733_-37.8159719702379,144.93317913173317,-37.815971970237904,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,14,1628.3918849215738
12,144.94304785,-37.82166968,25,FALSE,1,12.1,144.933179131733_-37.8159719702379,144.93317913173317,-37.815971970237904,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,14,1628.3918849215738
12,144.93317913,-37.82736739,26,FALSE,1,12.1,144.933179131733_-37.8159719702379,144.93317913173317,-37.815971970237904,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,14,1628.3918849215738
12,144.92331041,-37.82166968,27,FALSE,1,12.1,144.933179131733_-37.8159719702379,144.93317913173317,-37.815971970237904,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,14,1628.3918849215738
12,144.92331041,-37.81027426,28,FALSE,1,12.1,144.933179131733_-37.8159719702379,144.93317913173317,-37.815971970237904,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,14,1628.3918849215738
13,144.93317913,-37.75899489,29,FALSE,1,13.1,144.943047851105_-37.7646926001649,144.943047851105,-37.76469260016487,144.94254164_-37.76331999,206011107,21107,Brunswick West,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.1795,144.94254164,-37.76331999,3,32,235.75699237340854
13,144.94304785,-37.75329718,30,FALSE,1,13.1,144.943047851105_-37.7646926001649,144.943047851105,-37.76469260016487,144.94254164_-37.76331999,206011107,21107,Brunswick West,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.1795,144.94254164,-37.76331999,3,32,235.75699237340854
