id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.10197195,-37.90764427,1,FALSE,1,1.1,145.13749240741_-37.9281520118471,145.1374924074098,-37.928152011847075,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,38,3866.0974930628995
1,145.13749241,-37.88713652,2,FALSE,1,1.1,145.13749240741_-37.9281520118471,145.1374924074098,-37.928152011847075,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,38,3866.0974930628995
1,145.17301286,-37.90764427,3,FALSE,1,1.1,145.13749240741_-37.9281520118471,145.1374924074098,-37.928152011847075,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,38,3866.0974930628995
1,145.17301286,-37.94865976,4,FALSE,1,1.1,145.13749240741_-37.9281520118471,145.1374924074098,-37.928152011847075,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,38,3866.0974930628995
1,145.13749241,-37.9691675,5,FALSE,1,1.1,145.13749240741_-37.9281520118471,145.1374924074098,-37.928152011847075,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,38,3866.0974930628995
1,145.10197195,-37.94865976,6,FALSE,1,1.1,145.13749240741_-37.9281520118471,145.1374924074098,-37.928152011847075,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,38,3866.0974930628995
1,145.10197195,-37.90764427,7,FALSE,1,1.1,145.13749240741_-37.9281520118471,145.1374924074098,-37.928152011847075,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,38,3866.0974930628995
10,145.27957423,-38.09221397,8,FALSE,1,10.1,145.315094687034_-38.1127217149569,145.31509468703433,-38.112721714956884,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,19325.403589260997
10,145.31509469,-38.07170623,9,FALSE,1,10.1,145.315094687034_-38.1127217149569,145.31509468703433,-38.112721714956884,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,19325.403589260997
10,145.35061514,-38.09221397,10,FALSE,1,10.1,145.315094687034_-38.1127217149569,145.31509468703433,-38.112721714956884,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,19325.403589260997
10,145.35061514,-38.13322946,11,FALSE,1,10.1,145.315094687034_-38.1127217149569,145.31509468703433,-38.112721714956884,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,19325.403589260997
10,145.31509469,-38.1537372,12,FALSE,1,10.1,145.315094687034_-38.1127217149569,145.31509468703433,-38.112721714956884,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,19325.403589260997
10,145.27957423,-38.13322946,13,FALSE,1,10.1,145.315094687034_-38.1127217149569,145.31509468703433,-38.112721714956884,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,19325.403589260997
10,145.27957423,-38.09221397,14,FALSE,1,10.1,145.315094687034_-38.1127217149569,145.31509468703433,-38.112721714956884,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,19325.403589260997
11,145.27957423,-38.21526044,15,FALSE,1,11.1,145.315094687034_-38.2357681836968,145.31509468703433,-38.23576818369676,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,2,23789.68023884627
11,145.31509469,-38.19475269,16,FALSE,1,11.1,145.315094687034_-38.2357681836968,145.31509468703433,-38.23576818369676,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,2,23789.68023884627
