id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.45203594,-38.50567661,1,FALSE,1,1.1,145.654650182457_-38.6226560026613,145.6546501824573,-38.622656002661266,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,1,38936.672145188146
1,145.65465018,-38.38869723,2,FALSE,1,1.1,145.654650182457_-38.6226560026613,145.6546501824573,-38.622656002661266,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,1,38936.672145188146
1,145.85726443,-38.50567661,3,FALSE,1,1.1,145.654650182457_-38.6226560026613,145.6546501824573,-38.622656002661266,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,1,38936.672145188146
1,145.85726443,-38.73963539,4,FALSE,1,1.1,145.654650182457_-38.6226560026613,145.6546501824573,-38.622656002661266,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,1,38936.672145188146
1,145.65465018,-38.85661478,5,FALSE,1,1.1,145.654650182457_-38.6226560026613,145.6546501824573,-38.622656002661266,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,1,38936.672145188146
1,145.45203594,-38.73963539,6,FALSE,1,1.1,145.654650182457_-38.6226560026613,145.6546501824573,-38.622656002661266,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,1,38936.672145188146
1,145.45203594,-38.50567661,7,FALSE,1,1.1,145.654650182457_-38.6226560026613,145.6546501824573,-38.622656002661266,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,1,38936.672145188146
10,146.6677214,-37.10192396,8,FALSE,1,10.1,146.870335641333_-37.2189033487971,146.8703356413335,-37.21890334879712,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,22,14188.762314971551
10,146.87033564,-36.98494457,9,FALSE,1,10.1,146.870335641333_-37.2189033487971,146.8703356413335,-37.21890334879712,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,22,14188.762314971551
10,147.07294988,-37.10192396,10,FALSE,1,10.1,146.870335641333_-37.2189033487971,146.8703356413335,-37.21890334879712,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,22,14188.762314971551
