id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.0722763,-37.87628991,1,FALSE,1,1.1,145.107803864895_-37.8968017584429,145.10780386489526,-37.89680175844294,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,1420.3333822382604
1,145.10780386,-37.85577806,2,FALSE,1,1.1,145.107803864895_-37.8968017584429,145.10780386489526,-37.89680175844294,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,1420.3333822382604
1,145.14333143,-37.87628991,3,FALSE,1,1.1,145.107803864895_-37.8968017584429,145.10780386489526,-37.89680175844294,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,1420.3333822382604
1,145.14333143,-37.91731361,4,FALSE,1,1.1,145.107803864895_-37.8968017584429,145.10780386489526,-37.89680175844294,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,1420.3333822382604
1,145.10780386,-37.93782545,5,FALSE,1,1.1,145.107803864895_-37.8968017584429,145.10780386489526,-37.89680175844294,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,1420.3333822382604
1,145.0722763,-37.91731361,6,FALSE,1,1.1,145.107803864895_-37.8968017584429,145.10780386489526,-37.89680175844294,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,1420.3333822382604
1,145.0722763,-37.87628991,7,FALSE,1,1.1,145.107803864895_-37.8968017584429,145.10780386489526,-37.89680175844294,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,1420.3333822382604
10,145.24991411,-38.18396762,8,FALSE,1,10.1,145.285441670304_-38.2044794627567,145.2854416703045,-38.2044794627567,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,4,12526.965938574931
10,145.28544167,-38.16345577,9,FALSE,1,10.1,145.285441670304_-38.2044794627567,145.2854416703045,-38.2044794627567,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,4,12526.965938574931
10,145.32096923,-38.18396762,10,FALSE,1,10.1,145.285441670304_-38.2044794627567,145.2854416703045,-38.2044794627567,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,4,12526.965938574931
10,145.32096923,-38.22499131,11,FALSE,1,10.1,145.285441670304_-38.2044794627567,145.2854416703045,-38.2044794627567,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,4,12526.965938574931
10,145.28544167,-38.24550316,12,FALSE,1,10.1,145.285441670304_-38.2044794627567,145.2854416703045,-38.2044794627567,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,4,12526.965938574931
10,145.24991411,-38.22499131,13,FALSE,1,10.1,145.285441670304_-38.2044794627567,145.2854416703045,-38.2044794627567,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,4,12526.965938574931
10,145.24991411,-38.18396762,14,FALSE,1,10.1,145.285441670304_-38.2044794627567,145.2854416703045,-38.2044794627567,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,4,12526.965938574931
11,145.28544167,-37.99936099,15,FALSE,1,11.1,145.320969231386_-38.0198728401684,145.3209692313863,-38.01987284016844,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,27,11642.038545357513
11,145.32096923,-37.97884915,16,FALSE,1,11.1,145.320969231386_-38.0198728401684,145.3209692313863,-38.01987284016844,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,27,11642.038545357513
11,145.35649679,-37.99936099,17,FALSE,1,11.1,145.320969231386_-38.0198728401684,145.3209692313863,-38.01987284016844,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,27,11642.038545357513
11,145.35649679,-38.04038469,18,FALSE,1,11.1,145.320969231386_-38.0198728401684,145.3209692313863,-38.01987284016844,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,27,11642.038545357513
11,145.32096923,-38.06089653,19,FALSE,1,11.1,145.320969231386_-38.0198728401684,145.3209692313863,-38.01987284016844,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,27,11642.038545357513
11,145.28544167,-38.04038469,20,FALSE,1,11.1,145.320969231386_-38.0198728401684,145.3209692313863,-38.01987284016844,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,27,11642.038545357513
11,145.28544167,-37.99936099,21,FALSE,1,11.1,145.320969231386_-38.0198728401684,145.3209692313863,-38.01987284016844,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,27,11642.038545357513
12,145.28544167,-38.12243207,22,FALSE,1,12.1,145.320969231386_-38.142943921894,145.3209692313863,-38.14294392189395,145.27570928_-38.10689609,212031300,21300,Cranbourne,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.027,145.27570928,-38.10689609,16,11,4468.330871452271
12,145.32096923,-38.10192023,23,FALSE,1,12.1,145.320969231386_-38.142943921894,145.3209692313863,-38.14294392189395,145.27570928_-38.10689609,212031300,21300,Cranbourne,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.027,145.27570928,-38.10689609,16,11,4468.330871452271
12,145.35649679,-38.12243207,24,FALSE,1,12.1,145.320969231386_-38.142943921894,145.3209692313863,-38.14294392189395,145.27570928_-38.10689609,212031300,21300,Cranbourne,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.027,145.27570928,-38.10689609,16,11,4468.330871452271
