id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.89440635,-37.74423624,1,FALSE,1,1.1,144.904081588712_-37.7498222406505,144.90408158871185,-37.74982224065046,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,321.1841606500974
1,144.90408159,-37.73865024,2,FALSE,1,1.1,144.904081588712_-37.7498222406505,144.90408158871185,-37.74982224065046,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,321.1841606500974
1,144.91375682,-37.74423624,3,FALSE,1,1.1,144.904081588712_-37.7498222406505,144.90408158871185,-37.74982224065046,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,321.1841606500974
1,144.91375682,-37.75540824,4,FALSE,1,1.1,144.904081588712_-37.7498222406505,144.90408158871185,-37.74982224065046,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,321.1841606500974
1,144.90408159,-37.76099424,5,FALSE,1,1.1,144.904081588712_-37.7498222406505,144.90408158871185,-37.74982224065046,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,321.1841606500974
1,144.89440635,-37.75540824,6,FALSE,1,1.1,144.904081588712_-37.7498222406505,144.90408158871185,-37.74982224065046,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,321.1841606500974
1,144.89440635,-37.74423624,7,FALSE,1,1.1,144.904081588712_-37.7498222406505,144.90408158871185,-37.74982224065046,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,321.1841606500974
10,144.92343206,-37.79451023,8,FALSE,1,10.1,144.933107291121_-37.8000962319483,144.93310729112088,-37.80009623194827,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,19,415.67728230795
10,144.93310729,-37.78892423,9,FALSE,1,10.1,144.933107291121_-37.8000962319483,144.93310729112088,-37.80009623194827,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,19,415.67728230795
10,144.94278253,-37.79451023,10,FALSE,1,10.1,144.933107291121_-37.8000962319483,144.93310729112088,-37.80009623194827,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,19,415.67728230795
10,144.94278253,-37.80568223,11,FALSE,1,10.1,144.933107291121_-37.8000962319483,144.93310729112088,-37.80009623194827,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,19,415.67728230795
10,144.93310729,-37.81126823,12,FALSE,1,10.1,144.933107291121_-37.8000962319483,144.93310729112088,-37.80009623194827,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,19,415.67728230795
10,144.92343206,-37.80568223,13,FALSE,1,10.1,144.933107291121_-37.8000962319483,144.93310729112088,-37.80009623194827,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,19,415.67728230795
10,144.92343206,-37.79451023,14,FALSE,1,10.1,144.933107291121_-37.8000962319483,144.93310729112088,-37.80009623194827,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,19,415.67728230795
11,144.92343206,-37.82802623,15,FALSE,1,11.1,144.933107291121_-37.8336122261468,144.93310729112088,-37.8336122261468,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,8,1846.1263930623356
11,144.93310729,-37.82244023,16,FALSE,1,11.1,144.933107291121_-37.8336122261468,144.93310729112088,-37.8336122261468,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,8,1846.1263930623356
11,144.94278253,-37.82802623,17,FALSE,1,11.1,144.933107291121_-37.8336122261468,144.93310729112088,-37.8336122261468,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,8,1846.1263930623356
11,144.94278253,-37.83919823,18,FALSE,1,11.1,144.933107291121_-37.8336122261468,144.93310729112088,-37.8336122261468,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,8,1846.1263930623356
11,144.93310729,-37.84478422,19,FALSE,1,11.1,144.933107291121_-37.8336122261468,144.93310729112088,-37.8336122261468,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,8,1846.1263930623356
