id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.33682267,-36.3104584,1,FALSE,1,1.1,143.477305134205_-36.3915659896977,143.47730513420484,-36.39156598969773,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,10,76763.26656084415
1,143.47730513,-36.22935081,2,FALSE,1,1.1,143.477305134205_-36.3915659896977,143.47730513420484,-36.39156598969773,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,10,76763.26656084415
1,143.6177876,-36.3104584,3,FALSE,1,1.1,143.477305134205_-36.3915659896977,143.47730513420484,-36.39156598969773,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,10,76763.26656084415
1,143.6177876,-36.47267358,4,FALSE,1,1.1,143.477305134205_-36.3915659896977,143.47730513420484,-36.39156598969773,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,10,76763.26656084415
1,143.47730513,-36.55378117,5,FALSE,1,1.1,143.477305134205_-36.3915659896977,143.47730513420484,-36.39156598969773,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,10,76763.26656084415
1,143.33682267,-36.47267358,6,FALSE,1,1.1,143.477305134205_-36.3915659896977,143.47730513420484,-36.39156598969773,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,10,76763.26656084415
1,143.33682267,-36.3104584,7,FALSE,1,1.1,143.477305134205_-36.3915659896977,143.47730513420484,-36.39156598969773,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,10,76763.26656084415
10,144.03923499,-36.55378117,8,FALSE,1,10.1,144.179717451279_-36.6348887539048,144.17971745127934,-36.63488875390477,144.27023003_-36.74846356,202011018,21018,Bendigo,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,15.974,144.27023003,-36.74846356,1,8,60678.46789236334
10,144.17971745,-36.47267358,9,FALSE,1,10.1,144.179717451279_-36.6348887539048,144.17971745127934,-36.63488875390477,144.27023003_-36.74846356,202011018,21018,Bendigo,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,15.974,144.27023003,-36.74846356,1,8,60678.46789236334
10,144.32019991,-36.55378117,10,FALSE,1,10.1,144.179717451279_-36.6348887539048,144.17971745127934,-36.63488875390477,144.27023003_-36.74846356,202011018,21018,Bendigo,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,15.974,144.27023003,-36.74846356,1,8,60678.46789236334
10,144.32019991,-36.71599634,11,FALSE,1,10.1,144.179717451279_-36.6348887539048,144.17971745127934,-36.63488875390477,144.27023003_-36.74846356,202011018,21018,Bendigo,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,15.974,144.27023003,-36.74846356,1,8,60678.46789236334
10,144.17971745,-36.79710393,12,FALSE,1,10.1,144.179717451279_-36.6348887539048,144.17971745127934,-36.63488875390477,144.27023003_-36.74846356,202011018,21018,Bendigo,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,15.974,144.27023003,-36.74846356,1,8,60678.46789236334
10,144.03923499,-36.71599634,13,FALSE,1,10.1,144.179717451279_-36.6348887539048,144.17971745127934,-36.63488875390477,144.27023003_-36.74846356,202011018,21018,Bendigo,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,15.974,144.27023003,-36.74846356,1,8,60678.46789236334
10,144.03923499,-36.55378117,14,FALSE,1,10.1,144.179717451279_-36.6348887539048,144.17971745127934,-36.63488875390477,144.27023003_-36.74846356,202011018,21018,Bendigo,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,15.974,144.27023003,-36.74846356,1,8,60678.46789236334
11,144.03923499,-37.04042669,15,FALSE,1,11.1,144.179717451279_-37.1215342823189,144.17971745127934,-37.121534282318855,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,1,64888.63893359407
11,144.17971745,-36.95931911,16,FALSE,1,11.1,144.179717451279_-37.1215342823189,144.17971745127934,-37.121534282318855,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,1,64888.63893359407
11,144.32019991,-37.04042669,17,FALSE,1,11.1,144.179717451279_-37.1215342823189,144.17971745127934,-37.121534282318855,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,1,64888.63893359407
11,144.32019991,-37.20264187,18,FALSE,1,11.1,144.179717451279_-37.1215342823189,144.17971745127934,-37.121534282318855,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,1,64888.63893359407
11,144.17971745,-37.28374946,19,FALSE,1,11.1,144.179717451279_-37.1215342823189,144.17971745127934,-37.121534282318855,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,1,64888.63893359407
11,144.03923499,-37.20264187,20,FALSE,1,11.1,144.179717451279_-37.1215342823189,144.17971745127934,-37.121534282318855,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,1,64888.63893359407
