id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.09850464,-37.88549182,1,FALSE,1,1.1,145.134028648202_-37.9060016184821,145.13402864820208,-37.90600161848211,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,41,2899.6313209505133
1,145.13402865,-37.86498203,2,FALSE,1,1.1,145.134028648202_-37.9060016184821,145.13402864820208,-37.90600161848211,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,41,2899.6313209505133
1,145.16955266,-37.88549182,3,FALSE,1,1.1,145.134028648202_-37.9060016184821,145.13402864820208,-37.90600161848211,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,41,2899.6313209505133
1,145.16955266,-37.92651141,4,FALSE,1,1.1,145.134028648202_-37.9060016184821,145.13402864820208,-37.90600161848211,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,41,2899.6313209505133
1,145.13402865,-37.94702121,5,FALSE,1,1.1,145.134028648202_-37.9060016184821,145.13402864820208,-37.90600161848211,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,41,2899.6313209505133
1,145.09850464,-37.92651141,6,FALSE,1,1.1,145.134028648202_-37.9060016184821,145.13402864820208,-37.90600161848211,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,41,2899.6313209505133
1,145.09850464,-37.88549182,7,FALSE,1,1.1,145.134028648202_-37.9060016184821,145.13402864820208,-37.90600161848211,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,41,2899.6313209505133
10,145.27612468,-37.94702121,8,FALSE,1,10.1,145.311648689831_-37.9675310057908,145.31164868983075,-37.96753100579078,145.25802705_-37.95946958,212021453,21453,Endeavour Hills - North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.4746,145.25802705,-37.95946958,12,36,8509.347359383122
10,145.31164869,-37.92651141,9,FALSE,1,10.1,145.311648689831_-37.9675310057908,145.31164868983075,-37.96753100579078,145.25802705_-37.95946958,212021453,21453,Endeavour Hills - North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.4746,145.25802705,-37.95946958,12,36,8509.347359383122
10,145.3471727,-37.94702121,10,FALSE,1,10.1,145.311648689831_-37.9675310057908,145.31164868983075,-37.96753100579078,145.25802705_-37.95946958,212021453,21453,Endeavour Hills - North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.4746,145.25802705,-37.95946958,12,36,8509.347359383122
10,145.3471727,-37.9880408,11,FALSE,1,10.1,145.311648689831_-37.9675310057908,145.31164868983075,-37.96753100579078,145.25802705_-37.95946958,212021453,21453,Endeavour Hills - North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.4746,145.25802705,-37.95946958,12,36,8509.347359383122
10,145.31164869,-38.0085506,12,FALSE,1,10.1,145.311648689831_-37.9675310057908,145.31164868983075,-37.96753100579078,145.25802705_-37.95946958,212021453,21453,Endeavour Hills - North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.4746,145.25802705,-37.95946958,12,36,8509.347359383122
10,145.27612468,-37.9880408,13,FALSE,1,10.1,145.311648689831_-37.9675310057908,145.31164868983075,-37.96753100579078,145.25802705_-37.95946958,212021453,21453,Endeavour Hills - North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.4746,145.25802705,-37.95946958,12,36,8509.347359383122
10,145.27612468,-37.94702121,14,FALSE,1,10.1,145.311648689831_-37.9675310057908,145.31164868983075,-37.96753100579078,145.25802705_-37.95946958,212021453,21453,Endeavour Hills - North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.4746,145.25802705,-37.95946958,12,36,8509.347359383122
11,145.27612468,-38.07007998,15,FALSE,1,11.1,145.311648689831_-38.0905897804081,145.31164868983075,-38.09058978040811,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,28841.37936388918
11,145.31164869,-38.04957019,16,FALSE,1,11.1,145.311648689831_-38.0905897804081,145.31164868983075,-38.09058978040811,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,28841.37936388918
11,145.3471727,-38.07007998,17,FALSE,1,11.1,145.311648689831_-38.0905897804081,145.31164868983075,-38.09058978040811,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,28841.37936388918
11,145.3471727,-38.11109958,18,FALSE,1,11.1,145.311648689831_-38.0905897804081,145.31164868983075,-38.09058978040811,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,28841.37936388918
11,145.31164869,-38.13160937,19,FALSE,1,11.1,145.311648689831_-38.0905897804081,145.31164868983075,-38.09058978040811,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,28841.37936388918
11,145.27612468,-38.11109958,20,FALSE,1,11.1,145.311648689831_-38.0905897804081,145.31164868983075,-38.09058978040811,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,28841.37936388918
11,145.27612468,-38.07007998,21,FALSE,1,11.1,145.311648689831_-38.0905897804081,145.31164868983075,-38.09058978040811,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,28841.37936388918
12,145.27612468,-38.19313876,22,FALSE,1,12.1,145.311648689831_-38.2136485550254,145.31164868983075,-38.21364855502544,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,4749.942571596602
12,145.31164869,-38.17262896,23,FALSE,1,12.1,145.311648689831_-38.2136485550254,145.31164868983075,-38.21364855502544,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,4749.942571596602
12,145.3471727,-38.19313876,24,FALSE,1,12.1,145.311648689831_-38.2136485550254,145.31164868983075,-38.21364855502544,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,4749.942571596602
