id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.1981311,-37.78349018,1,FALSE,1,1.1,145.235516734519_-37.8050747814061,145.2355167345191,-37.805074781406134,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,12,6865.443042774442
1,145.23551673,-37.76190557,2,FALSE,1,1.1,145.235516734519_-37.8050747814061,145.2355167345191,-37.805074781406134,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,12,6865.443042774442
1,145.27290236,-37.78349018,3,FALSE,1,1.1,145.235516734519_-37.8050747814061,145.2355167345191,-37.805074781406134,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,12,6865.443042774442
1,145.27290236,-37.82665938,4,FALSE,1,1.1,145.235516734519_-37.8050747814061,145.2355167345191,-37.805074781406134,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,12,6865.443042774442
1,145.23551673,-37.84824399,5,FALSE,1,1.1,145.235516734519_-37.8050747814061,145.2355167345191,-37.805074781406134,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,12,6865.443042774442
1,145.1981311,-37.82665938,6,FALSE,1,1.1,145.235516734519_-37.8050747814061,145.2355167345191,-37.805074781406134,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,12,6865.443042774442
1,145.1981311,-37.78349018,7,FALSE,1,1.1,145.235516734519_-37.8050747814061,145.2355167345191,-37.805074781406134,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,12,6865.443042774442
10,145.34767362,-37.65398256,8,FALSE,1,10.1,145.385059253624_-37.675567160915,145.3850592536244,-37.67556716091502,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21483.122432783508
10,145.38505925,-37.63239795,9,FALSE,1,10.1,145.385059253624_-37.675567160915,145.3850592536244,-37.67556716091502,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21483.122432783508
10,145.42244488,-37.65398256,10,FALSE,1,10.1,145.385059253624_-37.675567160915,145.3850592536244,-37.67556716091502,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21483.122432783508
10,145.42244488,-37.69715176,11,FALSE,1,10.1,145.385059253624_-37.675567160915,145.3850592536244,-37.67556716091502,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21483.122432783508
10,145.38505925,-37.71873637,12,FALSE,1,10.1,145.385059253624_-37.675567160915,145.3850592536244,-37.67556716091502,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21483.122432783508
10,145.34767362,-37.69715176,13,FALSE,1,10.1,145.385059253624_-37.675567160915,145.3850592536244,-37.67556716091502,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21483.122432783508
10,145.34767362,-37.65398256,14,FALSE,1,10.1,145.385059253624_-37.675567160915,145.3850592536244,-37.67556716091502,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21483.122432783508
11,145.34767362,-37.78349018,15,FALSE,1,11.1,145.385059253624_-37.8050747814061,145.3850592536244,-37.805074781406134,145.34794731_-37.81113579,211051280,21280,Montrose,21105,Yarra Ranges,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,10.5431,145.34794731,-37.81113579,34,14,28412.643868881118
11,145.38505925,-37.76190557,16,FALSE,1,11.1,145.385059253624_-37.8050747814061,145.3850592536244,-37.805074781406134,145.34794731_-37.81113579,211051280,21280,Montrose,21105,Yarra Ranges,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,10.5431,145.34794731,-37.81113579,34,14,28412.643868881118
