id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,140.7771061,-34.95013445,1,FALSE,1,1.1,141.089605262959_-35.130555928552,141.08960526295877,-35.13055592855198,142.11083435_-34.22071439,215021470,21470,Mildura - South,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,50.9981,142.11083435,-34.22071439,15,16,137645.6262770446
1,141.08960526,-34.76971297,2,FALSE,1,1.1,141.089605262959_-35.130555928552,141.08960526295877,-35.13055592855198,142.11083435_-34.22071439,215021470,21470,Mildura - South,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,50.9981,142.11083435,-34.22071439,15,16,137645.6262770446
1,141.40210443,-34.95013445,3,FALSE,1,1.1,141.089605262959_-35.130555928552,141.08960526295877,-35.13055592855198,142.11083435_-34.22071439,215021470,21470,Mildura - South,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,50.9981,142.11083435,-34.22071439,15,16,137645.6262770446
1,141.40210443,-35.31097741,4,FALSE,1,1.1,141.089605262959_-35.130555928552,141.08960526295877,-35.13055592855198,142.11083435_-34.22071439,215021470,21470,Mildura - South,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,50.9981,142.11083435,-34.22071439,15,16,137645.6262770446
1,141.08960526,-35.49139888,5,FALSE,1,1.1,141.089605262959_-35.130555928552,141.08960526295877,-35.13055592855198,142.11083435_-34.22071439,215021470,21470,Mildura - South,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,50.9981,142.11083435,-34.22071439,15,16,137645.6262770446
1,140.7771061,-35.31097741,6,FALSE,1,1.1,141.089605262959_-35.130555928552,141.08960526295877,-35.13055592855198,142.11083435_-34.22071439,215021470,21470,Mildura - South,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,50.9981,142.11083435,-34.22071439,15,16,137645.6262770446
1,140.7771061,-34.95013445,7,FALSE,1,1.1,141.089605262959_-35.130555928552,141.08960526295877,-35.13055592855198,142.11083435_-34.22071439,215021470,21470,Mildura - South,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,50.9981,142.11083435,-34.22071439,15,16,137645.6262770446
10,141.71460359,-35.49139888,8,FALSE,1,10.1,142.027102760834_-35.6718203613145,142.02710276083354,-35.671820361314545,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,12,3807.6344663666555
10,142.02710276,-35.31097741,9,FALSE,1,10.1,142.027102760834_-35.6718203613145,142.02710276083354,-35.671820361314545,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,12,3807.6344663666555
10,142.33960193,-35.49139888,10,FALSE,1,10.1,142.027102760834_-35.6718203613145,142.02710276083354,-35.671820361314545,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,12,3807.6344663666555
10,142.33960193,-35.85224184,11,FALSE,1,10.1,142.027102760834_-35.6718203613145,142.02710276083354,-35.671820361314545,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,12,3807.6344663666555
10,142.02710276,-36.03266332,12,FALSE,1,10.1,142.027102760834_-35.6718203613145,142.02710276083354,-35.671820361314545,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,12,3807.6344663666555
10,141.71460359,-35.85224184,13,FALSE,1,10.1,142.027102760834_-35.6718203613145,142.02710276083354,-35.671820361314545,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,12,3807.6344663666555
10,141.71460359,-35.49139888,14,FALSE,1,10.1,142.027102760834_-35.6718203613145,142.02710276083354,-35.671820361314545,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,12,3807.6344663666555
11,141.71460359,-36.57392775,15,FALSE,1,11.1,142.027102760834_-36.7543492268397,142.02710276083354,-36.75434922683967,142.08909333_-36.82189819,215011389,21389,Horsham Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4251.4674,142.08909333,-36.82189819,4,4,48367.27718168014
11,142.02710276,-36.39350627,16,FALSE,1,11.1,142.027102760834_-36.7543492268397,142.02710276083354,-36.75434922683967,142.08909333_-36.82189819,215011389,21389,Horsham Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4251.4674,142.08909333,-36.82189819,4,4,48367.27718168014
11,142.33960193,-36.57392775,17,FALSE,1,11.1,142.027102760834_-36.7543492268397,142.02710276083354,-36.75434922683967,142.08909333_-36.82189819,215011389,21389,Horsham Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4251.4674,142.08909333,-36.82189819,4,4,48367.27718168014
11,142.33960193,-36.9347707,18,FALSE,1,11.1,142.027102760834_-36.7543492268397,142.02710276083354,-36.75434922683967,142.08909333_-36.82189819,215011389,21389,Horsham Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4251.4674,142.08909333,-36.82189819,4,4,48367.27718168014
11,142.02710276,-37.11519218,19,FALSE,1,11.1,142.027102760834_-36.7543492268397,142.02710276083354,-36.75434922683967,142.08909333_-36.82189819,215011389,21389,Horsham Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4251.4674,142.08909333,-36.82189819,4,4,48367.27718168014
11,141.71460359,-36.9347707,20,FALSE,1,11.1,142.027102760834_-36.7543492268397,142.02710276083354,-36.75434922683967,142.08909333_-36.82189819,215011389,21389,Horsham Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4251.4674,142.08909333,-36.82189819,4,4,48367.27718168014
11,141.71460359,-36.57392775,21,FALSE,1,11.1,142.027102760834_-36.7543492268397,142.02710276083354,-36.75434922683967,142.08909333_-36.82189819,215011389,21389,Horsham Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4251.4674,142.08909333,-36.82189819,4,4,48367.27718168014
12,142.02710276,-34.95013445,22,FALSE,1,12.1,142.339601926792_-35.130555928552,142.33960192679177,-35.13055592855198,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,18,45571.301993973466
12,142.33960193,-34.76971297,23,FALSE,1,12.1,142.339601926792_-35.130555928552,142.33960192679177,-35.13055592855198,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,18,45571.301993973466
