id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.18715761,-37.16902236,1,FALSE,1,1.1,143.316309981816_-37.2435885219671,143.31630998181572,-37.24358852196714,143.39326921_-37.49598306,201031014,21014,Beaufort,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1863.0431,143.39326921,-37.49598306,14,10,28828.64764765623
1,143.31630998,-37.09445621,2,FALSE,1,1.1,143.316309981816_-37.2435885219671,143.31630998181572,-37.24358852196714,143.39326921_-37.49598306,201031014,21014,Beaufort,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1863.0431,143.39326921,-37.49598306,14,10,28828.64764765623
1,143.44546235,-37.16902236,3,FALSE,1,1.1,143.316309981816_-37.2435885219671,143.31630998181572,-37.24358852196714,143.39326921_-37.49598306,201031014,21014,Beaufort,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1863.0431,143.39326921,-37.49598306,14,10,28828.64764765623
1,143.44546235,-37.31815468,4,FALSE,1,1.1,143.316309981816_-37.2435885219671,143.31630998181572,-37.24358852196714,143.39326921_-37.49598306,201031014,21014,Beaufort,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1863.0431,143.39326921,-37.49598306,14,10,28828.64764765623
1,143.31630998,-37.39272084,5,FALSE,1,1.1,143.316309981816_-37.2435885219671,143.31630998181572,-37.24358852196714,143.39326921_-37.49598306,201031014,21014,Beaufort,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1863.0431,143.39326921,-37.49598306,14,10,28828.64764765623
1,143.18715761,-37.31815468,6,FALSE,1,1.1,143.316309981816_-37.2435885219671,143.31630998181572,-37.24358852196714,143.39326921_-37.49598306,201031014,21014,Beaufort,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1863.0431,143.39326921,-37.49598306,14,10,28828.64764765623
1,143.18715761,-37.16902236,7,FALSE,1,1.1,143.316309981816_-37.2435885219671,143.31630998181572,-37.24358852196714,143.39326921_-37.49598306,201031014,21014,Beaufort,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1863.0431,143.39326921,-37.49598306,14,10,28828.64764765623
10,143.7037671,-37.16902236,8,FALSE,1,10.1,143.832919474435_-37.2435885219671,143.83291947443533,-37.24358852196714,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,28917.293388401304
10,143.83291947,-37.09445621,9,FALSE,1,10.1,143.832919474435_-37.2435885219671,143.83291947443533,-37.24358852196714,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,28917.293388401304
10,143.96207185,-37.16902236,10,FALSE,1,10.1,143.832919474435_-37.2435885219671,143.83291947443533,-37.24358852196714,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,28917.293388401304
10,143.96207185,-37.31815468,11,FALSE,1,10.1,143.832919474435_-37.2435885219671,143.83291947443533,-37.24358852196714,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,28917.293388401304
10,143.83291947,-37.39272084,12,FALSE,1,10.1,143.832919474435_-37.2435885219671,143.83291947443533,-37.24358852196714,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,28917.293388401304
10,143.7037671,-37.31815468,13,FALSE,1,10.1,143.832919474435_-37.2435885219671,143.83291947443533,-37.24358852196714,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,28917.293388401304
