id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.14323742,-37.01272198,1,FALSE,1,1.1,143.269844983101_-37.0858188938211,143.26984498310117,-37.085818893821084,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,9613.153531103511
1,143.26984498,-36.93962507,2,FALSE,1,1.1,143.269844983101_-37.0858188938211,143.26984498310117,-37.085818893821084,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,9613.153531103511
1,143.39645254,-37.01272198,3,FALSE,1,1.1,143.269844983101_-37.0858188938211,143.26984498310117,-37.085818893821084,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,9613.153531103511
1,143.39645254,-37.1589158,4,FALSE,1,1.1,143.269844983101_-37.0858188938211,143.26984498310117,-37.085818893821084,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,9613.153531103511
1,143.26984498,-37.23201271,5,FALSE,1,1.1,143.269844983101_-37.0858188938211,143.26984498310117,-37.085818893821084,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,9613.153531103511
1,143.14323742,-37.1589158,6,FALSE,1,1.1,143.269844983101_-37.0858188938211,143.26984498310117,-37.085818893821084,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,9613.153531103511
1,143.14323742,-37.01272198,7,FALSE,1,1.1,143.269844983101_-37.0858188938211,143.26984498310117,-37.085818893821084,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,9613.153531103511
10,143.64966767,-37.45130344,8,FALSE,1,10.1,143.776275227802_-37.524400350977,143.77627522780224,-37.52440035097699,143.77847167_-37.58224176,201011006,21006,Delacombe,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,34.1608,143.77847167,-37.58224176,6,7,11359.374045557406
10,143.77627523,-37.37820653,9,FALSE,1,10.1,143.776275227802_-37.524400350977,143.77627522780224,-37.52440035097699,143.77847167_-37.58224176,201011006,21006,Delacombe,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,34.1608,143.77847167,-37.58224176,6,7,11359.374045557406
10,143.90288279,-37.45130344,10,FALSE,1,10.1,143.776275227802_-37.524400350977,143.77627522780224,-37.52440035097699,143.77847167_-37.58224176,201011006,21006,Delacombe,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,34.1608,143.77847167,-37.58224176,6,7,11359.374045557406
10,143.90288279,-37.59749726,11,FALSE,1,10.1,143.776275227802_-37.524400350977,143.77627522780224,-37.52440035097699,143.77847167_-37.58224176,201011006,21006,Delacombe,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,34.1608,143.77847167,-37.58224176,6,7,11359.374045557406
10,143.77627523,-37.67059417,12,FALSE,1,10.1,143.776275227802_-37.524400350977,143.77627522780224,-37.52440035097699,143.77847167_-37.58224176,201011006,21006,Delacombe,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,34.1608,143.77847167,-37.58224176,6,7,11359.374045557406
10,143.64966767,-37.59749726,13,FALSE,1,10.1,143.776275227802_-37.524400350977,143.77627522780224,-37.52440035097699,143.77847167_-37.58224176,201011006,21006,Delacombe,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,34.1608,143.77847167,-37.58224176,6,7,11359.374045557406
10,143.64966767,-37.45130344,14,FALSE,1,10.1,143.776275227802_-37.524400350977,143.77627522780224,-37.52440035097699,143.77847167_-37.58224176,201011006,21006,Delacombe,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,34.1608,143.77847167,-37.58224176,6,7,11359.374045557406
11,143.77627523,-37.23201271,15,FALSE,1,11.1,143.902882788977_-37.305109622399,143.90288278897748,-37.30510962239904,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,40809.39925121837
11,143.90288279,-37.1589158,16,FALSE,1,11.1,143.902882788977_-37.305109622399,143.90288278897748,-37.30510962239904,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,40809.39925121837
11,144.02949035,-37.23201271,17,FALSE,1,11.1,143.902882788977_-37.305109622399,143.90288278897748,-37.30510962239904,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,40809.39925121837
11,144.02949035,-37.37820653,18,FALSE,1,11.1,143.902882788977_-37.305109622399,143.90288278897748,-37.30510962239904,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,12,40809.39925121837
