id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.15058581,-34.34540709,1,FALSE,1,1.1,141.448066750555_-34.5171577983696,141.44806675055534,-34.517157798369645,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,65689.54437848476
1,141.44806675,-34.17365639,2,FALSE,1,1.1,141.448066750555_-34.5171577983696,141.44806675055534,-34.517157798369645,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,65689.54437848476
1,141.7455477,-34.34540709,3,FALSE,1,1.1,141.448066750555_-34.5171577983696,141.44806675055534,-34.517157798369645,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,65689.54437848476
1,141.7455477,-34.6889085,4,FALSE,1,1.1,141.448066750555_-34.5171577983696,141.44806675055534,-34.517157798369645,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,65689.54437848476
1,141.44806675,-34.86065921,5,FALSE,1,1.1,141.448066750555_-34.5171577983696,141.44806675055534,-34.517157798369645,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,65689.54437848476
1,141.15058581,-34.6889085,6,FALSE,1,1.1,141.448066750555_-34.5171577983696,141.44806675055534,-34.517157798369645,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,65689.54437848476
1,141.15058581,-34.34540709,7,FALSE,1,1.1,141.448066750555_-34.5171577983696,141.44806675055534,-34.517157798369645,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,65689.54437848476
10,142.04302864,-34.86065921,8,FALSE,1,10.1,142.340509584182_-35.0324099086002,142.34050958418177,-35.03240990860022,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,19094.522022593483
10,142.34050958,-34.6889085,9,FALSE,1,10.1,142.340509584182_-35.0324099086002,142.34050958418177,-35.03240990860022,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,19094.522022593483
10,142.63799053,-34.86065921,10,FALSE,1,10.1,142.340509584182_-35.0324099086002,142.34050958418177,-35.03240990860022,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,19094.522022593483
