id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.05857777,-37.86468104,1,FALSE,1,1.1,145.093391371436_-37.8847806836632,145.09339137143556,-37.88478068366323,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44,1543.6798479745735
1,145.09339137,-37.8445814,2,FALSE,1,1.1,145.093391371436_-37.8847806836632,145.09339137143556,-37.88478068366323,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44,1543.6798479745735
1,145.12820497,-37.86468104,3,FALSE,1,1.1,145.093391371436_-37.8847806836632,145.09339137143556,-37.88478068366323,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44,1543.6798479745735
1,145.12820497,-37.90488032,4,FALSE,1,1.1,145.093391371436_-37.8847806836632,145.09339137143556,-37.88478068366323,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44,1543.6798479745735
1,145.09339137,-37.92497997,5,FALSE,1,1.1,145.093391371436_-37.8847806836632,145.09339137143556,-37.88478068366323,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44,1543.6798479745735
1,145.05857777,-37.90488032,6,FALSE,1,1.1,145.093391371436_-37.8847806836632,145.09339137143556,-37.88478068366323,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44,1543.6798479745735
1,145.05857777,-37.86468104,7,FALSE,1,1.1,145.093391371436_-37.8847806836632,145.09339137143556,-37.88478068366323,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44,1543.6798479745735
10,145.23264577,-38.16617565,8,FALSE,1,10.1,145.267459365696_-38.1862752936931,145.26745936569554,-38.186275293693114,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,5,19772.700298670905
10,145.26745937,-38.14607601,9,FALSE,1,10.1,145.267459365696_-38.1862752936931,145.26745936569554,-38.186275293693114,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,5,19772.700298670905
10,145.30227296,-38.16617565,10,FALSE,1,10.1,145.267459365696_-38.1862752936931,145.26745936569554,-38.186275293693114,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,5,19772.700298670905
