id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.98595056,-37.89358333,1,FALSE,1,1.1,144.998530481836_-37.9008463531284,144.99853048183644,-37.90084635312844,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,849.2101742871959
1,144.99853048,-37.88632031,2,FALSE,1,1.1,144.998530481836_-37.9008463531284,144.99853048183644,-37.90084635312844,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,849.2101742871959
1,145.0111104,-37.89358333,3,FALSE,1,1.1,144.998530481836_-37.9008463531284,144.99853048183644,-37.90084635312844,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,849.2101742871959
1,145.0111104,-37.90810937,4,FALSE,1,1.1,144.998530481836_-37.9008463531284,144.99853048183644,-37.90084635312844,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,849.2101742871959
1,144.99853048,-37.91537239,5,FALSE,1,1.1,144.998530481836_-37.9008463531284,144.99853048183644,-37.90084635312844,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,849.2101742871959
1,144.98595056,-37.90810937,6,FALSE,1,1.1,144.998530481836_-37.9008463531284,144.99853048183644,-37.90084635312844,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,849.2101742871959
1,144.98595056,-37.89358333,7,FALSE,1,1.1,144.998530481836_-37.9008463531284,144.99853048183644,-37.90084635312844,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,849.2101742871959
10,145.03627024,-37.85000521,8,FALSE,1,10.1,145.048850160653_-37.8572682329627,145.04885016065336,-37.85726823296268,145.04226915_-37.85641693,208041194,21194,Malvern - Glen Iris,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.1552,145.04226915,-37.85641693,28,29,1832.6783047789233
10,145.04885016,-37.84274219,9,FALSE,1,10.1,145.048850160653_-37.8572682329627,145.04885016065336,-37.85726823296268,145.04226915_-37.85641693,208041194,21194,Malvern - Glen Iris,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.1552,145.04226915,-37.85641693,28,29,1832.6783047789233
10,145.06143008,-37.85000521,10,FALSE,1,10.1,145.048850160653_-37.8572682329627,145.04885016065336,-37.85726823296268,145.04226915_-37.85641693,208041194,21194,Malvern - Glen Iris,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.1552,145.04226915,-37.85641693,28,29,1832.6783047789233
