id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.46248583,-36.02166727,1,FALSE,1,1.1,143.601591284043_-36.1019798456658,143.60159128404274,-36.10197984566583,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,34978.37509636168
1,143.60159128,-35.9413547,2,FALSE,1,1.1,143.601591284043_-36.1019798456658,143.60159128404274,-36.10197984566583,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,34978.37509636168
1,143.74069674,-36.02166727,3,FALSE,1,1.1,143.601591284043_-36.1019798456658,143.60159128404274,-36.10197984566583,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,34978.37509636168
1,143.74069674,-36.18229242,4,FALSE,1,1.1,143.601591284043_-36.1019798456658,143.60159128404274,-36.10197984566583,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,34978.37509636168
1,143.60159128,-36.26260499,5,FALSE,1,1.1,143.601591284043_-36.1019798456658,143.60159128404274,-36.10197984566583,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,34978.37509636168
1,143.46248583,-36.18229242,6,FALSE,1,1.1,143.601591284043_-36.1019798456658,143.60159128404274,-36.10197984566583,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,34978.37509636168
1,143.46248583,-36.02166727,7,FALSE,1,1.1,143.601591284043_-36.1019798456658,143.60159128404274,-36.10197984566583,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,34978.37509636168
10,144.01890766,-36.98541816,8,FALSE,1,10.1,144.158013117968_-37.0657307324656,144.15801311796832,-37.06573073246557,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,61881.178368307454
10,144.15801312,-36.90510558,9,FALSE,1,10.1,144.158013117968_-37.0657307324656,144.15801311796832,-37.06573073246557,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,61881.178368307454
10,144.29711858,-36.98541816,10,FALSE,1,10.1,144.158013117968_-37.0657307324656,144.15801311796832,-37.06573073246557,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,61881.178368307454
10,144.29711858,-37.14604331,11,FALSE,1,10.1,144.158013117968_-37.0657307324656,144.15801311796832,-37.06573073246557,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,61881.178368307454
10,144.15801312,-37.22635588,12,FALSE,1,10.1,144.158013117968_-37.0657307324656,144.15801311796832,-37.06573073246557,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,61881.178368307454
10,144.01890766,-37.14604331,13,FALSE,1,10.1,144.158013117968_-37.0657307324656,144.15801311796832,-37.06573073246557,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,61881.178368307454
10,144.01890766,-36.98541816,14,FALSE,1,10.1,144.158013117968_-37.0657307324656,144.15801311796832,-37.06573073246557,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,61881.178368307454
11,144.15801312,-36.26260499,15,FALSE,1,11.1,144.29711857645_-36.3429175673658,144.29711857644972,-36.34291756736576,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,13,82066.70955699318
11,144.29711858,-36.18229242,16,FALSE,1,11.1,144.29711857645_-36.3429175673658,144.29711857644972,-36.34291756736576,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,13,82066.70955699318
11,144.43622403,-36.26260499,17,FALSE,1,11.1,144.29711857645_-36.3429175673658,144.29711857644972,-36.34291756736576,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,13,82066.70955699318
11,144.43622403,-36.42323014,18,FALSE,1,11.1,144.29711857645_-36.3429175673658,144.29711857644972,-36.34291756736576,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,13,82066.70955699318
11,144.29711858,-36.50354272,19,FALSE,1,11.1,144.29711857645_-36.3429175673658,144.29711857644972,-36.34291756736576,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,13,82066.70955699318
