id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.21076287,-37.80802387,1,FALSE,1,1.1,145.245985342508_-37.8283595748609,145.24598534250842,-37.82835957486095,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,5878.9651290548445
1,145.24598534,-37.78768816,2,FALSE,1,1.1,145.245985342508_-37.8283595748609,145.24598534250842,-37.82835957486095,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,5878.9651290548445
1,145.28120782,-37.80802387,3,FALSE,1,1.1,145.245985342508_-37.8283595748609,145.24598534250842,-37.82835957486095,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,5878.9651290548445
1,145.28120782,-37.84869528,4,FALSE,1,1.1,145.245985342508_-37.8283595748609,145.24598534250842,-37.82835957486095,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,5878.9651290548445
1,145.24598534,-37.86903099,5,FALSE,1,1.1,145.245985342508_-37.8283595748609,145.24598534250842,-37.82835957486095,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,5878.9651290548445
1,145.21076287,-37.84869528,6,FALSE,1,1.1,145.245985342508_-37.8283595748609,145.24598534250842,-37.82835957486095,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,5878.9651290548445
1,145.21076287,-37.80802387,7,FALSE,1,1.1,145.245985342508_-37.8283595748609,145.24598534250842,-37.82835957486095,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,5878.9651290548445
10,145.35165277,-37.80802387,8,FALSE,1,10.1,145.38687524909_-37.8283595748609,145.38687524909014,-37.82835957486095,145.28596459_-37.85629093,211011446,21446,Boronia,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,11.2631,145.28596459,-37.85629093,9,9,16079.469119559122
10,145.38687525,-37.78768816,9,FALSE,1,10.1,145.38687524909_-37.8283595748609,145.38687524909014,-37.82835957486095,145.28596459_-37.85629093,211011446,21446,Boronia,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,11.2631,145.28596459,-37.85629093,9,9,16079.469119559122
10,145.42209773,-37.80802387,10,FALSE,1,10.1,145.38687524909_-37.8283595748609,145.38687524909014,-37.82835957486095,145.28596459_-37.85629093,211011446,21446,Boronia,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,11.2631,145.28596459,-37.85629093,9,9,16079.469119559122
