id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.47107112,-37.44983178,1,FALSE,1,1.1,144.50983881233_-37.4722143224067,144.5098388123302,-37.472214322406685,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,4771.695502489946
1,144.50983881,-37.42744925,2,FALSE,1,1.1,144.50983881233_-37.4722143224067,144.5098388123302,-37.472214322406685,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,4771.695502489946
1,144.54860651,-37.44983178,3,FALSE,1,1.1,144.50983881233_-37.4722143224067,144.5098388123302,-37.472214322406685,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,4771.695502489946
1,144.54860651,-37.49459686,4,FALSE,1,1.1,144.50983881233_-37.4722143224067,144.5098388123302,-37.472214322406685,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,4771.695502489946
1,144.50983881,-37.5169794,5,FALSE,1,1.1,144.50983881233_-37.4722143224067,144.5098388123302,-37.472214322406685,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,4771.695502489946
1,144.47107112,-37.49459686,6,FALSE,1,1.1,144.50983881233_-37.4722143224067,144.5098388123302,-37.472214322406685,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,4771.695502489946
1,144.47107112,-37.44983178,7,FALSE,1,1.1,144.50983881233_-37.4722143224067,144.5098388123302,-37.472214322406685,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,14,4771.695502489946
10,144.62614189,-37.44983178,8,FALSE,1,10.1,144.664909586122_-37.4722143224067,144.6649095861218,-37.472214322406685,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,42137.67506435241
10,144.66490959,-37.42744925,9,FALSE,1,10.1,144.664909586122_-37.4722143224067,144.6649095861218,-37.472214322406685,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,42137.67506435241
10,144.70367728,-37.44983178,10,FALSE,1,10.1,144.664909586122_-37.4722143224067,144.6649095861218,-37.472214322406685,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,42137.67506435241
10,144.70367728,-37.49459686,11,FALSE,1,10.1,144.664909586122_-37.4722143224067,144.6649095861218,-37.472214322406685,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,42137.67506435241
10,144.66490959,-37.5169794,12,FALSE,1,10.1,144.664909586122_-37.4722143224067,144.6649095861218,-37.472214322406685,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,42137.67506435241
10,144.62614189,-37.49459686,13,FALSE,1,10.1,144.664909586122_-37.4722143224067,144.6649095861218,-37.472214322406685,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,42137.67506435241
10,144.62614189,-37.44983178,14,FALSE,1,10.1,144.664909586122_-37.4722143224067,144.6649095861218,-37.472214322406685,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,16,42137.67506435241
