id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.16192509,-37.52074669,1,FALSE,1,1.1,141.380706904563_-37.6470604278664,141.38070690456294,-37.64706042786639,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,24336.007086345562
1,141.3807069,-37.39443295,2,FALSE,1,1.1,141.380706904563_-37.6470604278664,141.38070690456294,-37.64706042786639,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,24336.007086345562
1,141.59948872,-37.52074669,3,FALSE,1,1.1,141.380706904563_-37.6470604278664,141.38070690456294,-37.64706042786639,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,24336.007086345562
1,141.59948872,-37.77337417,4,FALSE,1,1.1,141.380706904563_-37.6470604278664,141.38070690456294,-37.64706042786639,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,24336.007086345562
1,141.3807069,-37.89968791,5,FALSE,1,1.1,141.380706904563_-37.6470604278664,141.38070690456294,-37.64706042786639,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,24336.007086345562
1,141.16192509,-37.77337417,6,FALSE,1,1.1,141.380706904563_-37.6470604278664,141.38070690456294,-37.64706042786639,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,24336.007086345562
1,141.16192509,-37.52074669,7,FALSE,1,1.1,141.380706904563_-37.6470604278664,141.38070690456294,-37.64706042786639,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,10,24336.007086345562
10,142.69339778,-37.89968791,8,FALSE,1,10.1,142.91217959728_-38.0260016441794,142.91217959728039,-38.026001644179374,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,29809.87824609871
10,142.9121796,-37.77337417,9,FALSE,1,10.1,142.91217959728_-38.0260016441794,142.91217959728039,-38.026001644179374,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,29809.87824609871
10,143.13096141,-37.89968791,10,FALSE,1,10.1,142.91217959728_-38.0260016441794,142.91217959728039,-38.026001644179374,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,29809.87824609871
10,143.13096141,-38.15231538,11,FALSE,1,10.1,142.91217959728_-38.0260016441794,142.91217959728039,-38.026001644179374,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,29809.87824609871
10,142.9121796,-38.27862912,12,FALSE,1,10.1,142.91217959728_-38.0260016441794,142.91217959728039,-38.026001644179374,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,29809.87824609871
10,142.69339778,-38.15231538,13,FALSE,1,10.1,142.91217959728_-38.0260016441794,142.91217959728039,-38.026001644179374,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,29809.87824609871
10,142.69339778,-37.89968791,14,FALSE,1,10.1,142.91217959728_-38.0260016441794,142.91217959728039,-38.026001644179374,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,7,29809.87824609871
11,142.9121796,-38.27862912,15,FALSE,1,11.1,143.130961410526_-38.4049428604924,143.13096141052569,-38.404942860492355,143.55389836_-38.64210289,217031476,21476,Otway,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1505.8895,143.55389836,-38.64210289,10,2,17503.90267099387
11,143.13096141,-38.15231538,16,FALSE,1,11.1,143.130961410526_-38.4049428604924,143.13096141052569,-38.404942860492355,143.55389836_-38.64210289,217031476,21476,Otway,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1505.8895,143.55389836,-38.64210289,10,2,17503.90267099387
11,143.34974322,-38.27862912,17,FALSE,1,11.1,143.130961410526_-38.4049428604924,143.13096141052569,-38.404942860492355,143.55389836_-38.64210289,217031476,21476,Otway,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1505.8895,143.55389836,-38.64210289,10,2,17503.90267099387
11,143.34974322,-38.5312566,18,FALSE,1,11.1,143.130961410526_-38.4049428604924,143.13096141052569,-38.404942860492355,143.55389836_-38.64210289,217031476,21476,Otway,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1505.8895,143.55389836,-38.64210289,10,2,17503.90267099387
11,143.13096141,-38.65757034,19,FALSE,1,11.1,143.130961410526_-38.4049428604924,143.13096141052569,-38.404942860492355,143.55389836_-38.64210289,217031476,21476,Otway,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1505.8895,143.55389836,-38.64210289,10,2,17503.90267099387
11,142.9121796,-38.5312566,20,FALSE,1,11.1,143.130961410526_-38.4049428604924,143.13096141052569,-38.404942860492355,143.55389836_-38.64210289,217031476,21476,Otway,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1505.8895,143.55389836,-38.64210289,10,2,17503.90267099387
11,142.9121796,-38.27862912,21,FALSE,1,11.1,143.130961410526_-38.4049428604924,143.13096141052569,-38.404942860492355,143.55389836_-38.64210289,217031476,21476,Otway,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1505.8895,143.55389836,-38.64210289,10,2,17503.90267099387
12,143.13096141,-37.89968791,22,FALSE,1,12.1,143.349743223771_-38.0260016441794,143.34974322377104,-38.026001644179374,143.26048318_-38.0220624,217031474,21474,Corangamite - North,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,2538.3286,143.26048318,-38.0220624,8,8,63828.44015317538
12,143.34974322,-37.77337417,23,FALSE,1,12.1,143.349743223771_-38.0260016441794,143.34974322377104,-38.026001644179374,143.26048318_-38.0220624,217031474,21474,Corangamite - North,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,2538.3286,143.26048318,-38.0220624,8,8,63828.44015317538
12,143.56852504,-37.89968791,24,FALSE,1,12.1,143.349743223771_-38.0260016441794,143.34974322377104,-38.026001644179374,143.26048318_-38.0220624,217031474,21474,Corangamite - North,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,2538.3286,143.26048318,-38.0220624,8,8,63828.44015317538
12,143.56852504,-38.15231538,25,FALSE,1,12.1,143.349743223771_-38.0260016441794,143.34974322377104,-38.026001644179374,143.26048318_-38.0220624,217031474,21474,Corangamite - North,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,2538.3286,143.26048318,-38.0220624,8,8,63828.44015317538
12,143.34974322,-38.27862912,26,FALSE,1,12.1,143.349743223771_-38.0260016441794,143.34974322377104,-38.026001644179374,143.26048318_-38.0220624,217031474,21474,Corangamite - North,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,2538.3286,143.26048318,-38.0220624,8,8,63828.44015317538
12,143.13096141,-38.15231538,27,FALSE,1,12.1,143.349743223771_-38.0260016441794,143.34974322377104,-38.026001644179374,143.26048318_-38.0220624,217031474,21474,Corangamite - North,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,2538.3286,143.26048318,-38.0220624,8,8,63828.44015317538
12,143.13096141,-37.89968791,28,FALSE,1,12.1,143.349743223771_-38.0260016441794,143.34974322377104,-38.026001644179374,143.26048318_-38.0220624,217031474,21474,Corangamite - North,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,2538.3286,143.26048318,-38.0220624,8,8,63828.44015317538
13,143.34974322,-38.27862912,29,FALSE,1,13.1,143.568525037016_-38.4049428604924,143.56852503701634,-38.404942860492355,143.57854658_-38.35883497,217031472,21472,Colac,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,54.7344,143.57854658,-38.35883497,6,3,41320.90404843273
13,143.56852504,-38.15231538,30,FALSE,1,13.1,143.568525037016_-38.4049428604924,143.56852503701634,-38.404942860492355,143.57854658_-38.35883497,217031472,21472,Colac,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,54.7344,143.57854658,-38.35883497,6,3,41320.90404843273
13,143.78730685,-38.27862912,31,FALSE,1,13.1,143.568525037016_-38.4049428604924,143.56852503701634,-38.404942860492355,143.57854658_-38.35883497,217031472,21472,Colac,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,54.7344,143.57854658,-38.35883497,6,3,41320.90404843273
13,143.78730685,-38.5312566,32,FALSE,1,13.1,143.568525037016_-38.4049428604924,143.56852503701634,-38.404942860492355,143.57854658_-38.35883497,217031472,21472,Colac,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,54.7344,143.57854658,-38.35883497,6,3,41320.90404843273
13,143.56852504,-38.65757034,33,FALSE,1,13.1,143.568525037016_-38.4049428604924,143.56852503701634,-38.404942860492355,143.57854658_-38.35883497,217031472,21472,Colac,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,54.7344,143.57854658,-38.35883497,6,3,41320.90404843273
13,143.34974322,-38.5312566,34,FALSE,1,13.1,143.568525037016_-38.4049428604924,143.56852503701634,-38.404942860492355,143.57854658_-38.35883497,217031472,21472,Colac,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,54.7344,143.57854658,-38.35883497,6,3,41320.90404843273
13,143.34974322,-38.27862912,35,FALSE,1,13.1,143.568525037016_-38.4049428604924,143.56852503701634,-38.404942860492355,143.57854658_-38.35883497,217031472,21472,Colac,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,54.7344,143.57854658,-38.35883497,6,3,41320.90404843273
14,143.56852504,-37.89968791,36,FALSE,1,14.1,143.787306850262_-38.0260016441794,143.78730685026173,-38.026001644179374,143.63627662_-38.29802023,217031473,21473,Colac Region,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1934.2763,143.63627662,-38.29802023,7,9,36646.72372342372
14,143.78730685,-37.77337417,37,FALSE,1,14.1,143.787306850262_-38.0260016441794,143.78730685026173,-38.026001644179374,143.63627662_-38.29802023,217031473,21473,Colac Region,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1934.2763,143.63627662,-38.29802023,7,9,36646.72372342372
14,144.00608866,-37.89968791,38,FALSE,1,14.1,143.787306850262_-38.0260016441794,143.78730685026173,-38.026001644179374,143.63627662_-38.29802023,217031473,21473,Colac Region,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1934.2763,143.63627662,-38.29802023,7,9,36646.72372342372
14,144.00608866,-38.15231538,39,FALSE,1,14.1,143.787306850262_-38.0260016441794,143.78730685026173,-38.026001644179374,143.63627662_-38.29802023,217031473,21473,Colac Region,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1934.2763,143.63627662,-38.29802023,7,9,36646.72372342372
14,143.78730685,-38.27862912,40,FALSE,1,14.1,143.787306850262_-38.0260016441794,143.78730685026173,-38.026001644179374,143.63627662_-38.29802023,217031473,21473,Colac Region,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1934.2763,143.63627662,-38.29802023,7,9,36646.72372342372
14,143.56852504,-38.15231538,41,FALSE,1,14.1,143.787306850262_-38.0260016441794,143.78730685026173,-38.026001644179374,143.63627662_-38.29802023,217031473,21473,Colac Region,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1934.2763,143.63627662,-38.29802023,7,9,36646.72372342372
14,143.56852504,-37.89968791,42,FALSE,1,14.1,143.787306850262_-38.0260016441794,143.78730685026173,-38.026001644179374,143.63627662_-38.29802023,217031473,21473,Colac Region,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1934.2763,143.63627662,-38.29802023,7,9,36646.72372342372
2,141.3807069,-37.14180547,43,FALSE,1,2.1,141.599488717808_-37.2681192115534,141.5994887178083,-37.26811921155341,142.01761302_-37.74584173,217011421,21421,Hamilton (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,198.33690000000001,142.01761302,-37.74584173,2,13,31222.992456980148
2,141.59948872,-37.01549173,44,FALSE,1,2.1,141.599488717808_-37.2681192115534,141.5994887178083,-37.26811921155341,142.01761302_-37.74584173,217011421,21421,Hamilton (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,198.33690000000001,142.01761302,-37.74584173,2,13,31222.992456980148
2,141.81827053,-37.14180547,45,FALSE,1,2.1,141.599488717808_-37.2681192115534,141.5994887178083,-37.26811921155341,142.01761302_-37.74584173,217011421,21421,Hamilton (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,198.33690000000001,142.01761302,-37.74584173,2,13,31222.992456980148
2,141.81827053,-37.39443295,46,FALSE,1,2.1,141.599488717808_-37.2681192115534,141.5994887178083,-37.26811921155341,142.01761302_-37.74584173,217011421,21421,Hamilton (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,198.33690000000001,142.01761302,-37.74584173,2,13,31222.992456980148
2,141.59948872,-37.52074669,47,FALSE,1,2.1,141.599488717808_-37.2681192115534,141.5994887178083,-37.26811921155341,142.01761302_-37.74584173,217011421,21421,Hamilton (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,198.33690000000001,142.01761302,-37.74584173,2,13,31222.992456980148
2,141.3807069,-37.39443295,48,FALSE,1,2.1,141.599488717808_-37.2681192115534,141.5994887178083,-37.26811921155341,142.01761302_-37.74584173,217011421,21421,Hamilton (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,198.33690000000001,142.01761302,-37.74584173,2,13,31222.992456980148
2,141.3807069,-37.14180547,49,FALSE,1,2.1,141.599488717808_-37.2681192115534,141.5994887178083,-37.26811921155341,142.01761302_-37.74584173,217011421,21421,Hamilton (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,198.33690000000001,142.01761302,-37.74584173,2,13,31222.992456980148
3,141.3807069,-37.89968791,50,FALSE,1,3.1,141.599488717808_-38.0260016441794,141.5994887178083,-38.026001644179374,141.58412306_-38.34025291,217011422,21422,Portland,21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,63.985,141.58412306,-38.34025291,3,4,45314.56558406881
3,141.59948872,-37.77337417,51,FALSE,1,3.1,141.599488717808_-38.0260016441794,141.5994887178083,-38.026001644179374,141.58412306_-38.34025291,217011422,21422,Portland,21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,63.985,141.58412306,-38.34025291,3,4,45314.56558406881
3,141.81827053,-37.89968791,52,FALSE,1,3.1,141.599488717808_-38.0260016441794,141.5994887178083,-38.026001644179374,141.58412306_-38.34025291,217011422,21422,Portland,21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,63.985,141.58412306,-38.34025291,3,4,45314.56558406881
3,141.81827053,-38.15231538,53,FALSE,1,3.1,141.599488717808_-38.0260016441794,141.5994887178083,-38.026001644179374,141.58412306_-38.34025291,217011422,21422,Portland,21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,63.985,141.58412306,-38.34025291,3,4,45314.56558406881
3,141.59948872,-38.27862912,54,FALSE,1,3.1,141.599488717808_-38.0260016441794,141.5994887178083,-38.026001644179374,141.58412306_-38.34025291,217011422,21422,Portland,21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,63.985,141.58412306,-38.34025291,3,4,45314.56558406881
3,141.3807069,-38.15231538,55,FALSE,1,3.1,141.599488717808_-38.0260016441794,141.5994887178083,-38.026001644179374,141.58412306_-38.34025291,217011422,21422,Portland,21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,63.985,141.58412306,-38.34025291,3,4,45314.56558406881
3,141.3807069,-37.89968791,56,FALSE,1,3.1,141.599488717808_-38.0260016441794,141.5994887178083,-38.026001644179374,141.58412306_-38.34025291,217011422,21422,Portland,21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,63.985,141.58412306,-38.34025291,3,4,45314.56558406881
4,141.59948872,-37.52074669,57,FALSE,1,4.1,141.818270531054_-37.6470604278664,141.81827053105363,-37.64706042786639,142.49575818_-38.3446494,217041479,21479,Warrnambool - North,21704,Warrnambool,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,62.4201,142.49575818,-38.3446494,13,11,7849.856538040969
4,141.81827053,-37.39443295,58,FALSE,1,4.1,141.818270531054_-37.6470604278664,141.81827053105363,-37.64706042786639,142.49575818_-38.3446494,217041479,21479,Warrnambool - North,21704,Warrnambool,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,62.4201,142.49575818,-38.3446494,13,11,7849.856538040969
4,142.03705234,-37.52074669,59,FALSE,1,4.1,141.818270531054_-37.6470604278664,141.81827053105363,-37.64706042786639,142.49575818_-38.3446494,217041479,21479,Warrnambool - North,21704,Warrnambool,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,62.4201,142.49575818,-38.3446494,13,11,7849.856538040969
4,142.03705234,-37.77337417,60,FALSE,1,4.1,141.818270531054_-37.6470604278664,141.81827053105363,-37.64706042786639,142.49575818_-38.3446494,217041479,21479,Warrnambool - North,21704,Warrnambool,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,62.4201,142.49575818,-38.3446494,13,11,7849.856538040969
