id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.4692637,-37.45413187,1,FALSE,1,1.1,144.506518688474_-37.4756410478946,144.50651868847373,-37.47564104789464,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,13,4836.396647898058
1,144.50651869,-37.43262269,2,FALSE,1,1.1,144.506518688474_-37.4756410478946,144.50651868847373,-37.47564104789464,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,13,4836.396647898058
1,144.54377368,-37.45413187,3,FALSE,1,1.1,144.506518688474_-37.4756410478946,144.50651868847373,-37.47564104789464,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,13,4836.396647898058
1,144.54377368,-37.49715023,4,FALSE,1,1.1,144.506518688474_-37.4756410478946,144.50651868847373,-37.47564104789464,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,13,4836.396647898058
1,144.50651869,-37.51865941,5,FALSE,1,1.1,144.506518688474_-37.4756410478946,144.50651868847373,-37.47564104789464,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,13,4836.396647898058
1,144.4692637,-37.49715023,6,FALSE,1,1.1,144.506518688474_-37.4756410478946,144.50651868847373,-37.47564104789464,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,13,4836.396647898058
1,144.4692637,-37.45413187,7,FALSE,1,1.1,144.506518688474_-37.4756410478946,144.50651868847373,-37.47564104789464,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,13,4836.396647898058
10,144.65553865,-37.26054925,8,FALSE,1,10.1,144.692793645496_-37.282058434051,144.69279364549556,-37.28205843405095,144.96960624_-37.70523486,210031237,21237,Fawkner,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,5.0848,144.96960624,-37.70523486,12,28,11042.906032391167
10,144.69279365,-37.23904008,9,FALSE,1,10.1,144.692793645496_-37.282058434051,144.69279364549556,-37.28205843405095,144.96960624_-37.70523486,210031237,21237,Fawkner,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,5.0848,144.96960624,-37.70523486,12,28,11042.906032391167
10,144.73004864,-37.26054925,10,FALSE,1,10.1,144.692793645496_-37.282058434051,144.69279364549556,-37.28205843405095,144.96960624_-37.70523486,210031237,21237,Fawkner,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,5.0848,144.96960624,-37.70523486,12,28,11042.906032391167
10,144.73004864,-37.30356761,11,FALSE,1,10.1,144.692793645496_-37.282058434051,144.69279364549556,-37.28205843405095,144.96960624_-37.70523486,210031237,21237,Fawkner,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,5.0848,144.96960624,-37.70523486,12,28,11042.906032391167
10,144.69279365,-37.32507679,12,FALSE,1,10.1,144.692793645496_-37.282058434051,144.69279364549556,-37.28205843405095,144.96960624_-37.70523486,210031237,21237,Fawkner,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,5.0848,144.96960624,-37.70523486,12,28,11042.906032391167
10,144.65553865,-37.30356761,13,FALSE,1,10.1,144.692793645496_-37.282058434051,144.69279364549556,-37.28205843405095,144.96960624_-37.70523486,210031237,21237,Fawkner,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,5.0848,144.96960624,-37.70523486,12,28,11042.906032391167
10,144.65553865,-37.26054925,14,FALSE,1,10.1,144.692793645496_-37.282058434051,144.69279364549556,-37.28205843405095,144.96960624_-37.70523486,210031237,21237,Fawkner,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,5.0848,144.96960624,-37.70523486,12,28,11042.906032391167
11,144.65553865,-37.38960433,15,FALSE,1,11.1,144.692793645496_-37.4111135099467,144.69279364549556,-37.41111350994674,144.89755108_-37.70280154,210031439,21439,Gowanbrae,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,1.5225,144.89755108,-37.70280154,15,21,51227.33888905452
11,144.69279365,-37.36809515,16,FALSE,1,11.1,144.692793645496_-37.4111135099467,144.69279364549556,-37.41111350994674,144.89755108_-37.70280154,210031439,21439,Gowanbrae,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,1.5225,144.89755108,-37.70280154,15,21,51227.33888905452
11,144.73004864,-37.38960433,17,FALSE,1,11.1,144.692793645496_-37.4111135099467,144.69279364549556,-37.41111350994674,144.89755108_-37.70280154,210031439,21439,Gowanbrae,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,1.5225,144.89755108,-37.70280154,15,21,51227.33888905452
11,144.73004864,-37.43262269,18,FALSE,1,11.1,144.692793645496_-37.4111135099467,144.69279364549556,-37.41111350994674,144.89755108_-37.70280154,210031439,21439,Gowanbrae,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,1.5225,144.89755108,-37.70280154,15,21,51227.33888905452
11,144.69279365,-37.45413187,19,FALSE,1,11.1,144.692793645496_-37.4111135099467,144.69279364549556,-37.41111350994674,144.89755108_-37.70280154,210031439,21439,Gowanbrae,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,1.5225,144.89755108,-37.70280154,15,21,51227.33888905452
11,144.65553865,-37.43262269,20,FALSE,1,11.1,144.692793645496_-37.4111135099467,144.69279364549556,-37.41111350994674,144.89755108_-37.70280154,210031439,21439,Gowanbrae,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,1.5225,144.89755108,-37.70280154,15,21,51227.33888905452
11,144.65553865,-37.38960433,21,FALSE,1,11.1,144.692793645496_-37.4111135099467,144.69279364549556,-37.41111350994674,144.89755108_-37.70280154,210031439,21439,Gowanbrae,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,1.5225,144.89755108,-37.70280154,15,21,51227.33888905452
12,144.65553865,-37.51865941,22,FALSE,1,12.1,144.692793645496_-37.5401685858425,144.69279364549556,-37.54016858584253,144.83651852_-37.67642234,210051248,21248,Melbourne Airport,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,30.3848,144.83651852,-37.67642234,24,9,2611.5357837588203
12,144.69279365,-37.49715023,23,FALSE,1,12.1,144.692793645496_-37.5401685858425,144.69279364549556,-37.54016858584253,144.83651852_-37.67642234,210051248,21248,Melbourne Airport,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,30.3848,144.83651852,-37.67642234,24,9,2611.5357837588203
12,144.73004864,-37.51865941,24,FALSE,1,12.1,144.692793645496_-37.5401685858425,144.69279364549556,-37.54016858584253,144.83651852_-37.67642234,210051248,21248,Melbourne Airport,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,30.3848,144.83651852,-37.67642234,24,9,2611.5357837588203
12,144.73004864,-37.56167777,25,FALSE,1,12.1,144.692793645496_-37.5401685858425,144.69279364549556,-37.54016858584253,144.83651852_-37.67642234,210051248,21248,Melbourne Airport,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,30.3848,144.83651852,-37.67642234,24,9,2611.5357837588203
