id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.98319464,-37.88947528,1,FALSE,1,1.1,144.995896551865_-37.8968087282225,144.99589655186503,-37.8968087282225,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1263.142424984216
1,144.99589655,-37.88214183,2,FALSE,1,1.1,144.995896551865_-37.8968087282225,144.99589655186503,-37.8968087282225,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1263.142424984216
1,145.00859846,-37.88947528,3,FALSE,1,1.1,144.995896551865_-37.8968087282225,144.99589655186503,-37.8968087282225,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1263.142424984216
1,145.00859846,-37.90414218,4,FALSE,1,1.1,144.995896551865_-37.8968087282225,144.99589655186503,-37.8968087282225,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1263.142424984216
1,144.99589655,-37.91147563,5,FALSE,1,1.1,144.995896551865_-37.8968087282225,144.99589655186503,-37.8968087282225,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1263.142424984216
1,144.98319464,-37.90414218,6,FALSE,1,1.1,144.995896551865_-37.8968087282225,144.99589655186503,-37.8968087282225,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1263.142424984216
1,144.98319464,-37.88947528,7,FALSE,1,1.1,144.995896551865_-37.8968087282225,144.99589655186503,-37.8968087282225,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,21,1263.142424984216
10,145.03400227,-37.88947528,8,FALSE,1,10.1,145.046704182132_-37.8968087282225,145.0467041821321,-37.8968087282225,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,442.38287401316495
10,145.04670418,-37.88214183,9,FALSE,1,10.1,145.046704182132_-37.8968087282225,145.0467041821321,-37.8968087282225,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,442.38287401316495
10,145.05940609,-37.88947528,10,FALSE,1,10.1,145.046704182132_-37.8968087282225,145.0467041821321,-37.8968087282225,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,442.38287401316495
10,145.05940609,-37.90414218,11,FALSE,1,10.1,145.046704182132_-37.8968087282225,145.0467041821321,-37.8968087282225,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,442.38287401316495
10,145.04670418,-37.91147563,12,FALSE,1,10.1,145.046704182132_-37.8968087282225,145.0467041821321,-37.8968087282225,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,442.38287401316495
10,145.03400227,-37.90414218,13,FALSE,1,10.1,145.046704182132_-37.8968087282225,145.0467041821321,-37.8968087282225,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,442.38287401316495
10,145.03400227,-37.88947528,14,FALSE,1,10.1,145.046704182132_-37.8968087282225,145.0467041821321,-37.8968087282225,145.04142251_-37.90036721,208021182,21182,Ormond - Glen Huntly,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.9371,145.04142251,-37.90036721,14,23,442.38287401316495
11,145.03400227,-37.93347598,15,FALSE,1,11.1,145.046704182132_-37.9408094267399,145.0467041821321,-37.94080942673988,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,16,1683.4570739638607
11,145.04670418,-37.92614253,16,FALSE,1,11.1,145.046704182132_-37.9408094267399,145.0467041821321,-37.94080942673988,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,16,1683.4570739638607
11,145.05940609,-37.93347598,17,FALSE,1,11.1,145.046704182132_-37.9408094267399,145.0467041821321,-37.94080942673988,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,16,1683.4570739638607
11,145.05940609,-37.94814288,18,FALSE,1,11.1,145.046704182132_-37.9408094267399,145.0467041821321,-37.94080942673988,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,16,1683.4570739638607
