id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.42883416,-36.02970442,1,FALSE,1,1.1,143.567939621496_-36.1100169904779,143.567939621496,-36.11001699047793,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,36399.80814952556
1,143.56793962,-35.94939184,2,FALSE,1,1.1,143.567939621496_-36.1100169904779,143.567939621496,-36.11001699047793,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,36399.80814952556
1,143.70704508,-36.02970442,3,FALSE,1,1.1,143.567939621496_-36.1100169904779,143.567939621496,-36.11001699047793,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,36399.80814952556
1,143.70704508,-36.19032956,4,FALSE,1,1.1,143.567939621496_-36.1100169904779,143.567939621496,-36.11001699047793,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,36399.80814952556
1,143.56793962,-36.27064214,5,FALSE,1,1.1,143.567939621496_-36.1100169904779,143.567939621496,-36.11001699047793,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,36399.80814952556
1,143.42883416,-36.19032956,6,FALSE,1,1.1,143.567939621496_-36.1100169904779,143.567939621496,-36.11001699047793,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,36399.80814952556
1,143.42883416,-36.02970442,7,FALSE,1,1.1,143.567939621496_-36.1100169904779,143.567939621496,-36.11001699047793,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,36399.80814952556
10,143.985256,-36.9934553,8,FALSE,1,10.1,144.124361455422_-37.0737678772777,144.1243614554216,-37.07376787727767,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,71324.9567683873
10,144.12436146,-36.91314273,9,FALSE,1,10.1,144.124361455422_-37.0737678772777,144.1243614554216,-37.07376787727767,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,71324.9567683873
10,144.26346691,-36.9934553,10,FALSE,1,10.1,144.124361455422_-37.0737678772777,144.1243614554216,-37.07376787727767,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,71324.9567683873
