id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.01705736,-37.80915416,1,FALSE,1,1.1,145.030361028546_-37.8168350370718,145.0303610285463,-37.816835037071776,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,846.5054192114488
1,145.03036103,-37.80147328,2,FALSE,1,1.1,145.030361028546_-37.8168350370718,145.0303610285463,-37.816835037071776,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,846.5054192114488
1,145.0436647,-37.80915416,3,FALSE,1,1.1,145.030361028546_-37.8168350370718,145.0303610285463,-37.816835037071776,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,846.5054192114488
1,145.0436647,-37.82451591,4,FALSE,1,1.1,145.030361028546_-37.8168350370718,145.0303610285463,-37.816835037071776,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,846.5054192114488
1,145.03036103,-37.83219679,5,FALSE,1,1.1,145.030361028546_-37.8168350370718,145.0303610285463,-37.816835037071776,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,846.5054192114488
1,145.01705736,-37.82451591,6,FALSE,1,1.1,145.030361028546_-37.8168350370718,145.0303610285463,-37.816835037071776,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,846.5054192114488
1,145.01705736,-37.80915416,7,FALSE,1,1.1,145.030361028546_-37.8168350370718,145.0303610285463,-37.816835037071776,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,7,846.5054192114488
10,145.0835757,-37.78611153,8,FALSE,1,10.1,145.096879374052_-37.7937924062615,145.09687937405215,-37.79379240626147,145.08055677_-37.80980552,207011147,21147,Balwyn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.585,145.08055677,-37.80980552,2,15,2643.0560372749237
10,145.09687937,-37.77843065,9,FALSE,1,10.1,145.096879374052_-37.7937924062615,145.09687937405215,-37.79379240626147,145.08055677_-37.80980552,207011147,21147,Balwyn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.585,145.08055677,-37.80980552,2,15,2643.0560372749237
10,145.11018304,-37.78611153,10,FALSE,1,10.1,145.096879374052_-37.7937924062615,145.09687937405215,-37.79379240626147,145.08055677_-37.80980552,207011147,21147,Balwyn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.585,145.08055677,-37.80980552,2,15,2643.0560372749237
