id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.8018607,-38.40031316,1,FALSE,1,1.1,144.840065016471_-38.4223704301024,144.84006501647127,-38.42237043010243,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6163.0292198347925
1,144.84006502,-38.37825588,2,FALSE,1,1.1,144.840065016471_-38.4223704301024,144.84006501647127,-38.42237043010243,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6163.0292198347925
1,144.87826933,-38.40031316,3,FALSE,1,1.1,144.840065016471_-38.4223704301024,144.84006501647127,-38.42237043010243,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6163.0292198347925
1,144.87826933,-38.4444277,4,FALSE,1,1.1,144.840065016471_-38.4223704301024,144.84006501647127,-38.42237043010243,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6163.0292198347925
1,144.84006502,-38.46648498,5,FALSE,1,1.1,144.840065016471_-38.4223704301024,144.84006501647127,-38.42237043010243,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6163.0292198347925
1,144.8018607,-38.4444277,6,FALSE,1,1.1,144.840065016471_-38.4223704301024,144.84006501647127,-38.42237043010243,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6163.0292198347925
1,144.8018607,-38.40031316,7,FALSE,1,1.1,144.840065016471_-38.4223704301024,144.84006501647127,-38.42237043010243,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,6163.0292198347925
10,145.06929092,-38.33414134,8,FALSE,1,10.1,145.107495237309_-38.3561986115353,145.10749523730865,-38.356198611535326,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,4493.544273325358
10,145.10749524,-38.31208407,9,FALSE,1,10.1,145.107495237309_-38.3561986115353,145.10749523730865,-38.356198611535326,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,4493.544273325358
10,145.14569955,-38.33414134,10,FALSE,1,10.1,145.107495237309_-38.3561986115353,145.10749523730865,-38.356198611535326,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,4493.544273325358
10,145.14569955,-38.37825588,11,FALSE,1,10.1,145.107495237309_-38.3561986115353,145.10749523730865,-38.356198611535326,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,4493.544273325358
10,145.10749524,-38.40031316,12,FALSE,1,10.1,145.107495237309_-38.3561986115353,145.10749523730865,-38.356198611535326,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,4493.544273325358
10,145.06929092,-38.37825588,13,FALSE,1,10.1,145.107495237309_-38.3561986115353,145.10749523730865,-38.356198611535326,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,4493.544273325358
10,145.06929092,-38.33414134,14,FALSE,1,10.1,145.107495237309_-38.3561986115353,145.10749523730865,-38.356198611535326,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,7,4493.544273325358
11,145.10749524,-38.13562588,15,FALSE,1,11.1,145.145699554571_-38.157683155834,145.14569955457114,-38.15768315583403,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,14,3685.088284131979
11,145.14569955,-38.11356861,16,FALSE,1,11.1,145.145699554571_-38.157683155834,145.14569955457114,-38.15768315583403,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,14,3685.088284131979
11,145.18390387,-38.13562588,17,FALSE,1,11.1,145.145699554571_-38.157683155834,145.14569955457114,-38.15768315583403,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,14,3685.088284131979
