id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.78968073,-37.86302899,1,FALSE,1,1.1,143.865620871572_-37.9068730528126,143.8656208715715,-37.906873052812585,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,7585.746683215886
1,143.86562087,-37.81918493,2,FALSE,1,1.1,143.865620871572_-37.9068730528126,143.8656208715715,-37.906873052812585,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,7585.746683215886
1,143.94156101,-37.86302899,3,FALSE,1,1.1,143.865620871572_-37.9068730528126,143.8656208715715,-37.906873052812585,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,7585.746683215886
1,143.94156101,-37.95071712,4,FALSE,1,1.1,143.865620871572_-37.9068730528126,143.8656208715715,-37.906873052812585,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,7585.746683215886
1,143.86562087,-37.99456118,5,FALSE,1,1.1,143.865620871572_-37.9068730528126,143.8656208715715,-37.906873052812585,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,7585.746683215886
1,143.78968073,-37.95071712,6,FALSE,1,1.1,143.865620871572_-37.9068730528126,143.8656208715715,-37.906873052812585,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,7585.746683215886
1,143.78968073,-37.86302899,7,FALSE,1,1.1,143.865620871572_-37.9068730528126,143.8656208715715,-37.906873052812585,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,7585.746683215886
10,144.01750116,-38.25762555,8,FALSE,1,10.1,144.093441301733_-38.3014696128544,144.09344130173295,-38.30146961285437,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,5,32164.723781342964
10,144.0934413,-38.21378149,9,FALSE,1,10.1,144.093441301733_-38.3014696128544,144.09344130173295,-38.30146961285437,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,5,32164.723781342964
10,144.16938145,-38.25762555,10,FALSE,1,10.1,144.093441301733_-38.3014696128544,144.09344130173295,-38.30146961285437,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,5,32164.723781342964
