id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.6121773,-37.79795947,1,FALSE,1,1.1,145.812785458914_-37.9137806447062,145.81278545891405,-37.91378064470624,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62342.5755106009
1,145.81278546,-37.68213829,2,FALSE,1,1.1,145.812785458914_-37.9137806447062,145.81278545891405,-37.91378064470624,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62342.5755106009
1,146.01339362,-37.79795947,3,FALSE,1,1.1,145.812785458914_-37.9137806447062,145.81278545891405,-37.91378064470624,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62342.5755106009
1,146.01339362,-38.02960182,4,FALSE,1,1.1,145.812785458914_-37.9137806447062,145.81278545891405,-37.91378064470624,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62342.5755106009
1,145.81278546,-38.145423,5,FALSE,1,1.1,145.812785458914_-37.9137806447062,145.81278545891405,-37.91378064470624,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62342.5755106009
1,145.6121773,-38.02960182,6,FALSE,1,1.1,145.812785458914_-37.9137806447062,145.81278545891405,-37.91378064470624,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62342.5755106009
1,145.6121773,-37.79795947,7,FALSE,1,1.1,145.812785458914_-37.9137806447062,145.81278545891405,-37.91378064470624,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62342.5755106009
10,146.61521811,-37.45049594,8,FALSE,1,10.1,146.815826266568_-37.5663171165221,146.81582626656765,-37.56631711652206,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,135747.59184079475
10,146.81582627,-37.33467476,9,FALSE,1,10.1,146.815826266568_-37.5663171165221,146.81582626656765,-37.56631711652206,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,135747.59184079475
10,147.01643443,-37.45049594,10,FALSE,1,10.1,146.815826266568_-37.5663171165221,146.81582626656765,-37.56631711652206,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,135747.59184079475
