id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.92815663,-37.35737647,1,FALSE,1,1.1,144.96549648501_-37.3789346446379,144.96549648500977,-37.37893464463786,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,31,29016.634737158434
1,144.96549649,-37.33581829,2,FALSE,1,1.1,144.96549648501_-37.3789346446379,144.96549648500977,-37.37893464463786,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,31,29016.634737158434
1,145.00283634,-37.35737647,3,FALSE,1,1.1,144.96549648501_-37.3789346446379,144.96549648500977,-37.37893464463786,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,31,29016.634737158434
1,145.00283634,-37.40049282,4,FALSE,1,1.1,144.96549648501_-37.3789346446379,144.96549648500977,-37.37893464463786,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,31,29016.634737158434
1,144.96549649,-37.422051,5,FALSE,1,1.1,144.96549648501_-37.3789346446379,144.96549648500977,-37.37893464463786,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,31,29016.634737158434
1,144.92815663,-37.40049282,6,FALSE,1,1.1,144.96549648501_-37.3789346446379,144.96549648500977,-37.37893464463786,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,31,29016.634737158434
1,144.92815663,-37.35737647,7,FALSE,1,1.1,144.96549648501_-37.3789346446379,144.96549648500977,-37.37893464463786,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,31,29016.634737158434
10,145.0401762,-37.29270194,8,FALSE,1,10.1,145.077516055044_-37.3142601157239,145.0775160550444,-37.31426011572387,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,25098.835060365163
10,145.07751606,-37.27114376,9,FALSE,1,10.1,145.077516055044_-37.3142601157239,145.0775160550444,-37.31426011572387,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,25098.835060365163
10,145.11485591,-37.29270194,10,FALSE,1,10.1,145.077516055044_-37.3142601157239,145.0775160550444,-37.31426011572387,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,25098.835060365163
