id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.41954506,-38.2417265,1,FALSE,1,1.1,145.624185443027_-38.3598756801308,145.624185443027,-38.35987568013082,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,36492.41281711777
1,145.62418544,-38.12357732,2,FALSE,1,1.1,145.624185443027_-38.3598756801308,145.624185443027,-38.35987568013082,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,36492.41281711777
1,145.82882583,-38.2417265,3,FALSE,1,1.1,145.624185443027_-38.3598756801308,145.624185443027,-38.35987568013082,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,36492.41281711777
1,145.82882583,-38.47802486,4,FALSE,1,1.1,145.624185443027_-38.3598756801308,145.624185443027,-38.35987568013082,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,36492.41281711777
1,145.62418544,-38.59617404,5,FALSE,1,1.1,145.624185443027_-38.3598756801308,145.624185443027,-38.35987568013082,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,36492.41281711777
1,145.41954506,-38.47802486,6,FALSE,1,1.1,145.624185443027_-38.3598756801308,145.624185443027,-38.35987568013082,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,36492.41281711777
1,145.41954506,-38.2417265,7,FALSE,1,1.1,145.624185443027_-38.3598756801308,145.624185443027,-38.35987568013082,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,3,36492.41281711777
10,146.44274699,-38.59617404,8,FALSE,1,10.1,146.647387370914_-38.7143232252315,146.6473873709144,-38.7143232252315,146.36773271_-38.9602217,205031092,21092,Wilsons Promontory,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,481.5078,146.36773271,-38.9602217,17,2,184753.28288383136
10,146.64738737,-38.47802486,9,FALSE,1,10.1,146.647387370914_-38.7143232252315,146.6473873709144,-38.7143232252315,146.36773271_-38.9602217,205031092,21092,Wilsons Promontory,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,481.5078,146.36773271,-38.9602217,17,2,184753.28288383136
10,146.85202776,-38.59617404,10,FALSE,1,10.1,146.647387370914_-38.7143232252315,146.6473873709144,-38.7143232252315,146.36773271_-38.9602217,205031092,21092,Wilsons Promontory,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,481.5078,146.36773271,-38.9602217,17,2,184753.28288383136
