id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.884404,-37.74347571,1,FALSE,1,1.1,144.894270744203_-37.7491722760881,144.89427074420314,-37.74917227608808,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1184.3041336718575
1,144.89427074,-37.73777914,2,FALSE,1,1.1,144.894270744203_-37.7491722760881,144.89427074420314,-37.74917227608808,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1184.3041336718575
1,144.90413749,-37.74347571,3,FALSE,1,1.1,144.894270744203_-37.7491722760881,144.89427074420314,-37.74917227608808,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1184.3041336718575
1,144.90413749,-37.75486884,4,FALSE,1,1.1,144.894270744203_-37.7491722760881,144.89427074420314,-37.74917227608808,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1184.3041336718575
1,144.89427074,-37.76056541,5,FALSE,1,1.1,144.894270744203_-37.7491722760881,144.89427074420314,-37.74917227608808,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1184.3041336718575
1,144.884404,-37.75486884,6,FALSE,1,1.1,144.894270744203_-37.7491722760881,144.89427074420314,-37.74917227608808,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1184.3041336718575
1,144.884404,-37.74347571,7,FALSE,1,1.1,144.894270744203_-37.7491722760881,144.89427074420314,-37.74917227608808,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,1184.3041336718575
10,144.92387098,-37.74347571,8,FALSE,1,10.1,144.93373772711_-37.7491722760881,144.93373772710984,-37.74917227608808,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,1574.817962426392
10,144.93373773,-37.73777914,9,FALSE,1,10.1,144.93373772711_-37.7491722760881,144.93373772710984,-37.74917227608808,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,1574.817962426392
10,144.94360447,-37.74347571,10,FALSE,1,10.1,144.93373772711_-37.7491722760881,144.93373772710984,-37.74917227608808,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,1574.817962426392
