id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.10708672,-37.88067613,1,FALSE,1,1.1,145.142241419729_-37.900972708552,145.1422414197289,-37.90097270855202,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,3703.9338483800047
1,145.14224142,-37.86037955,2,FALSE,1,1.1,145.142241419729_-37.900972708552,145.1422414197289,-37.90097270855202,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,3703.9338483800047
1,145.17739612,-37.88067613,3,FALSE,1,1.1,145.142241419729_-37.900972708552,145.1422414197289,-37.90097270855202,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,3703.9338483800047
1,145.17739612,-37.92126929,4,FALSE,1,1.1,145.142241419729_-37.900972708552,145.1422414197289,-37.90097270855202,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,3703.9338483800047
1,145.14224142,-37.94156586,5,FALSE,1,1.1,145.142241419729_-37.900972708552,145.1422414197289,-37.90097270855202,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,3703.9338483800047
1,145.10708672,-37.92126929,6,FALSE,1,1.1,145.142241419729_-37.900972708552,145.1422414197289,-37.90097270855202,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,3703.9338483800047
1,145.10708672,-37.88067613,7,FALSE,1,1.1,145.142241419729_-37.900972708552,145.1422414197289,-37.90097270855202,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,42,3703.9338483800047
10,145.28286023,-38.06334533,8,FALSE,1,10.1,145.318014933955_-38.0836419029104,145.31801493395474,-38.08364190291044,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,8400.442744853255
10,145.31801493,-38.04304875,9,FALSE,1,10.1,145.318014933955_-38.0836419029104,145.31801493395474,-38.08364190291044,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,8400.442744853255
10,145.35316964,-38.06334533,10,FALSE,1,10.1,145.318014933955_-38.0836419029104,145.31801493395474,-38.08364190291044,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,8400.442744853255
10,145.35316964,-38.10393848,11,FALSE,1,10.1,145.318014933955_-38.0836419029104,145.31801493395474,-38.08364190291044,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,8400.442744853255
10,145.31801493,-38.12423506,12,FALSE,1,10.1,145.318014933955_-38.0836419029104,145.31801493395474,-38.08364190291044,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,8400.442744853255
10,145.28286023,-38.10393848,13,FALSE,1,10.1,145.318014933955_-38.0836419029104,145.31801493395474,-38.08364190291044,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,8400.442744853255
10,145.28286023,-38.06334533,14,FALSE,1,10.1,145.318014933955_-38.0836419029104,145.31801493395474,-38.08364190291044,145.29884217_-38.07749379,212031302,21302,Cranbourne North,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.2394,145.29884217,-38.07749379,18,19,8400.442744853255
11,145.28286023,-38.18512479,15,FALSE,1,11.1,145.318014933955_-38.2054213658161,145.31801493395474,-38.20542136581606,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,24639.872509739853
11,145.31801493,-38.16482821,16,FALSE,1,11.1,145.318014933955_-38.2054213658161,145.31801493395474,-38.20542136581606,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,24639.872509739853
11,145.35316964,-38.18512479,17,FALSE,1,11.1,145.318014933955_-38.2054213658161,145.31801493395474,-38.20542136581606,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,24639.872509739853
