id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.49318148,-37.47413863,1,FALSE,1,1.1,144.530436475897_-37.4956478139782,144.53043647589686,-37.4956478139782,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2189.994911264191
1,144.53043648,-37.45262946,2,FALSE,1,1.1,144.530436475897_-37.4956478139782,144.53043647589686,-37.4956478139782,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2189.994911264191
1,144.56769147,-37.47413863,3,FALSE,1,1.1,144.530436475897_-37.4956478139782,144.53043647589686,-37.4956478139782,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2189.994911264191
1,144.56769147,-37.51715699,4,FALSE,1,1.1,144.530436475897_-37.4956478139782,144.53043647589686,-37.4956478139782,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2189.994911264191
1,144.53043648,-37.53866617,5,FALSE,1,1.1,144.530436475897_-37.4956478139782,144.53043647589686,-37.4956478139782,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2189.994911264191
1,144.49318148,-37.51715699,6,FALSE,1,1.1,144.530436475897_-37.4956478139782,144.53043647589686,-37.4956478139782,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2189.994911264191
1,144.49318148,-37.47413863,7,FALSE,1,1.1,144.530436475897_-37.4956478139782,144.53043647589686,-37.4956478139782,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2189.994911264191
10,144.64220145,-37.60319371,8,FALSE,1,10.1,144.679456441514_-37.624702889874,144.67945644151433,-37.624702889873994,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,38566.01076627358
10,144.67945644,-37.58168453,9,FALSE,1,10.1,144.679456441514_-37.624702889874,144.67945644151433,-37.624702889873994,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,38566.01076627358
10,144.71671143,-37.60319371,10,FALSE,1,10.1,144.679456441514_-37.624702889874,144.67945644151433,-37.624702889873994,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,38566.01076627358
