id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.43411209,-35.97786808,1,FALSE,1,1.1,144.572910145297_-36.0580031705586,144.57291014529736,-36.05800317055863,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,15889.92513645002
1,144.57291015,-35.89773299,2,FALSE,1,1.1,144.572910145297_-36.0580031705586,144.57291014529736,-36.05800317055863,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,15889.92513645002
1,144.7117082,-35.97786808,3,FALSE,1,1.1,144.572910145297_-36.0580031705586,144.57291014529736,-36.05800317055863,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,15889.92513645002
1,144.7117082,-36.13813826,4,FALSE,1,1.1,144.572910145297_-36.0580031705586,144.57291014529736,-36.05800317055863,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,15889.92513645002
1,144.57291015,-36.21827335,5,FALSE,1,1.1,144.572910145297_-36.0580031705586,144.57291014529736,-36.05800317055863,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,15889.92513645002
1,144.43411209,-36.13813826,6,FALSE,1,1.1,144.572910145297_-36.0580031705586,144.57291014529736,-36.05800317055863,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,15889.92513645002
1,144.43411209,-35.97786808,7,FALSE,1,1.1,144.572910145297_-36.0580031705586,144.57291014529736,-36.05800317055863,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,9,15889.92513645002
10,145.40569845,-35.7374628,8,FALSE,1,10.1,145.544496502187_-35.8175978942624,145.54449650218706,-35.81759789426239,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,34133.16922485561
10,145.5444965,-35.65732771,9,FALSE,1,10.1,145.544496502187_-35.8175978942624,145.54449650218706,-35.81759789426239,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,34133.16922485561
10,145.68329455,-35.7374628,10,FALSE,1,10.1,145.544496502187_-35.8175978942624,145.54449650218706,-35.81759789426239,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,34133.16922485561
